"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=6974789,5641013,6950038,5396041,5336981,5679552,4429182,6045978,7393053,5482631,5379723,6922049,6844689,1115178,6892809,1578953,6127454,5741696,4509773,4636093,5254050,143786,6682703,1283970,5280076,7274707,6123481,144532,6377428,1438399,287646,4654307,4198790,1544361,5237773,6020925,6457437,6881693,7065579,6814725,6471884,5276474,6032224,5279558,6198847,4041283,5237091,4288875,5740396,5560075,1512911,5714492,5454700,4801450,4675281,4223222,1577126,4509612,6205096,7138763,6258190,6993135,6296057,7224759,4018490,4412980,4498173,6896564,4840440,7339864,1565234,5686488,4024508,6128204,6890520,6508281,6102320,6297123,6787363,7486076,6687271,6789163,7100297,4897444,4682403,1607533,1410702,6174693,5423011,6355994,7036788,6071660,7456668,5560697,6387906,1410761,5425559,4414001,7436940,1435744",2016/08/04 11:33:43
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"High Performance Firewalls in MANETs","H. Zhao; S. M. Bellovin","","Mobile Ad-hoc and Sensor Networks (MSN), 2010 Sixth International Conference on","20110217","2010","","","154","160","Doing route selection based in part on source addresses is a form of policy routing, which has started to receive increased amounts of attention. In this paper, we extend our previous work on ROLF (ROuting as the Firewall Layer) to achieve source prefix filtering. This permits easy definition of “inside” and “outside”, even in MANET environment where there is no topological boundary. We present algorithms for route propagation and packet forwarding using ROFL, we measure its performance in a simulated environment with two different ad hoc routing protocols. Simulation results demonstrate that ROFL can significantly reduce unwanted packets without extra control traffic incurred, and thus improves overall system performance and preserves battery power of mobile nodes. ROFL is the first scheme to provide a concrete defense against some battery exhaustion attacks in MANETs. Moreover, it requires only minor changes to existing ad hoc network routing protocols, making it practical and feasible to be deployed in real world.","","978-1-4244-9456-9;9781424494569","978-0-7695-4315-4;9780769543154","10.1109/MSN.2010.30","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5714492","Firewall;MANETs;Policy Routing;Security","Ad hoc networks;IEEE news;Mobile computing;Network topology;Routing;Routing protocols;Security","authorisation;mobile ad hoc networks;routing protocols","MANET;battery exhaustion attacks;high performance firewalls;mobile ad hoc networks;mobile nodes;packet forwarding;policy routing;route propagation;route selection;routing as the firewall layer;routing protocols;source addresses;source prefix filtering","","3","","22","","","20-22 Dec. 2010","","IEEE","IEEE Conference Publications"
"An Anomaly Detection Scheme Based on Machine Learning for WSN","Z. Xiao; C. Liu; C. Chen","Sch. of Comput. Sci., Guangdong Polytech. Normal Univ., Guangzhou, China","2009 First International Conference on Information Science and Engineering","20100426","2009","","","3959","3962","Security is one of the most important research issues in wireless sensor network (WSN). A Machine Learning (ML) based anomaly detection scheme is proposed, where Bayesian classification algorithm is used to detect anomalous nodes. By the tool NS2, a small number of samples are given and learned, and intrusion detection rules are built, network attack traffic is generated and simulated. And based on this, its detection rate, average detection rate, false positive rate and average false positive rate are evaluated. Experimental results demonstrate that the scheme achieves higher accuracy rate of detection and lower false positive rate than the current important intrusion detection schemes of WSN.","2160-1283;21601283","978-1-4244-4909-5;9781424449095","","10.1109/ICISE.2009.235","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5454700","","Bayesian methods;Computer science;Distributed computing;Information science;Intrusion detection;Machine learning;Sensor phenomena and characterization;Telecommunication traffic;Traffic control;Wireless sensor networks","Bayes methods;learning (artificial intelligence);telecommunication security;wireless sensor networks","Bayesian classification algorithm;NS2;WSN;anomaly detection scheme;average detection rate;average false positive rate;intrusion detection rule;machine learning;network attack traffic;wireless sensor network","","0","","10","","","26-28 Dec. 2009","","IEEE","IEEE Conference Publications"
"Two-factor user authentication in wireless sensor networks","M. L. Das","Dhirubhai Ambani Institute of Information and Communication Technology, Gandhinagar - 382007, Gujarat, India","IEEE Transactions on Wireless Communications","20090316","2009","8","3","1086","1090","Wireless sensor networks (WSN) are typically deployed in an unattended environment, where the legitimate users can login to the network and access data as and when demanded. Consequently, user authentication is a primary concern in this resource-constrained environment before accessing data from the sensor/gateway nodes. In this letter, we present a two-factor user authentication protocol for WSN, which provides strong authentication, session key establishment, and achieves efficiency.","1536-1276;15361276","","","10.1109/TWC.2008.080128","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4801450","Authentication;hash function;sensor networks;wireless security","Access protocols;Authentication;Communication system security;Cryptography;Environmental economics;Monitoring;Power generation economics;Safety devices;Telecommunication traffic;Wireless sensor networks","cryptographic protocols;internetworking;message authentication;wireless sensor networks","hash function;resource-constrained environment;sensor/gateway node;session key establishment;two-factor user authentication protocol;wireless sensor network","","45","","15","","","March 2009","","IEEE","IEEE Journals & Magazines"
"Fast payload-based flow estimation for traffic monitoring and network security","F. Hao; M. Kodialam; T. V. Lakshman; H. Zhang","Bell Labs., Holmdel, NJ","Architecture for networking and communications systems, 2005. ANCS 2005. Symposium on","20081117","2005","","","211","220","Real-time IP flow estimation has many potential applications in network management, monitoring, security, and traffic engineering. Existing techniques typically rely on flow definitions being constrained as subsets of the fields in packet headers. This makes flow-membership tests relatively inexpensive. In this paper, we consider a more general flow estimation problem that needs complex packet-payload based tests for flow-membership. An example is to estimate traffic with common strings in the payload and detect potential virus signatures for early alarm generation. We develop a fast, memory efficient algorithm for solving this problem as a variant of the longest common subsequence problem. This is done via an application of Rabin fingerprinting in combination with bloom filters. Both analysis and simulation show the effectiveness of the developed method.","","978-1-59593-082-8;9781595930828","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4675281","network security;traffic estimation;traffic monitoring","Computer network management;Computer networks;Computer worms;Fluid flow measurement;Information security;Intrusion detection;Monitoring;Payloads;Telecommunication traffic;Testing","IP networks;telecommunication security;telecommunication traffic","Rabin fingerprinting;bloom filters;fast payload-based flow estimation;network management;network security;packet headers;real-time IP flow estimation;subsequence problem;traffic monitoring","","0","","20","","","26-28 Oct. 2005","","IEEE","IEEE Conference Publications"
"Usable Mandatory Integrity Protection for Operating Systems","N. Li; Z. Mao; H. Chen","Purdue University","2007 IEEE Symposium on Security and Privacy (SP '07)","20070604","2007","","","164","178","Existing mandatory access control systems for operating systems are difficult to use. We identify several principles for designing usable access control systems and introduce the usable mandatory integrity protection (UMIP) model that adds usable mandatory access control to operating systems. The UMIP model is designed to preserve system integrity in the face of network-based attacks. The usability goals for UMIP are twofold. First, configuring a UMIP system should not be more difficult than installing and configuring an operating system. Second, existing applications and common usage practices can still be used under UMIP. UMIP has several novel features to achieve these goals. For example, it introduces several concepts for expressing partial trust in programs. Furthermore, it leverages information in the existing discretionary access control mechanism to derive file labels for mandatory integrity protection. We also discuss our implementation of the UMIP model for Linux using the Linux Security Modules framework, and show that it is simple to configure, has low overhead, and effectively defends against a number of network-based attacks.","1081-6011;10816011","0-7695-2848-1;0769528481","","10.1109/SP.2007.37","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4223222","","Access control;Computer security;Information security;Intrusion detection;Linux;Operating systems;Permission;Power system security;Protection;Usability","Linux;authorisation;systems analysis","Linux security module framework;mandatory usable access control system;network-based attack;operating system;usable mandatory integrity protection","","10","","24","","","20-23 May 2007","","IEEE","IEEE Conference Publications"
"Detecting denial of service attacks using emergent self-organizing maps","A. Mitrokotsa; C. Douligeris","Dept. of Inf., Piraeus Univ., Greece","Proceedings of the Fifth IEEE International Symposium on Signal Processing and Information Technology, 2005.","20060123","2005","","","375","380","Denial of service attacks constitute one of the greatest problem in network security. Monitoring traffic is one of the main techniques used in order to find out the existence of possible outliers in the traffic patterns. In this paper, we propose an approach that detects denial of service attacks using emergent self-organizing maps. The approach is based on classifying ""normal"" traffic against ""abnormal"" traffic in the sense of denial of service attacks. The approach permits the automatic classification of events that are contained in logs and visualization of network traffic. Extensive simulations show the effectiveness of this approach compared to previously proposed approaches regarding false alarms and detection probabilities","2162-7843;21627843","0-7803-9313-9;0780393139","","10.1109/ISSPIT.2005.1577126","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1577126","","Computer crime;Computer networks;Informatics;Intrusion detection;Monitoring;Neural networks;Self organizing feature maps;Telecommunication traffic;Traffic control;Visualization","computer networks;monitoring;security of data;self-organising feature maps;telecommunication security;telecommunication traffic","denial of service attacks;emergent self-organizing maps;network security;traffic monitoring","","6","","17","","","21-21 Dec. 2005","","IEEE","IEEE Conference Publications"
"Attack-Tolerant Time-Synchronization in Wireless Sensor Networks","X. Hu; T. Park; K. G. Shin","Univ. of Michigan, Ann Arbor","INFOCOM 2008. The 27th Conference on Computer Communications. IEEE","20080502","2008","","","","","Achieving secure time-synchronization in wireless sensor networks (WSNs) is a challenging, but very important problem that has not yet been addressed effectively. This paper proposes an attack-tolerant time-synchronization protocol (ATSP) in which sensor nodes cooperate to safeguard the time- synchronization service against malicious attacks. ATSP exploits the high temporal correlation existing among adjacent nodes in a WSN to achieve (1) adaptive management of the profile of each sensor's normal behavior, (2) distributed, cooperative detection of falsified clock values advertised by attackers or compromised nodes, and (3) significant improvement of synchronization accuracy and stability by effectively compensating the clock drifts with the calibrated clock. To reduce the risk of losing time-synchronization due to attacks on the reference node, ATSP utilizes distributed, mutual synchronization and confines the impact of attacks to a local area (where attacks took place). Furthermore, by maintaining an accurate profile of sensors' normal synchronization behaviors, ATSP detects various critical attacks while incurring only reasonable communication and computation overheads, making ATSP attack-tolerant and ideal for resource-constrained WSNs.","0743-166X;0743166X","978-1-4244-2025-4;9781424420254","","10.1109/INFOCOM.2008.17","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4509612","","Broadcasting;Clocks;Communications Society;Computer networks;Military computing;Peer to peer computing;Protocols;Security;Synchronization;Wireless sensor networks","protocols;synchronisation;telecommunication security;wireless sensor networks","attack-tolerant time-synchronization protocol;temporal correlation;wireless sensor network","","11","","26","","","13-18 April 2008","","IEEE","IEEE Conference Publications"
"Effective Acquaintance Management based on Bayesian Learning for Distributed Intrusion Detection Networks","C. J. Fung; J. Zhang; R. Boutaba","Department of Computer Science, University of Waterloo, Waterloo, Ontario, Canada","IEEE Transactions on Network and Service Management","20120903","2012","9","3","320","332","An effective Collaborative Intrusion Detection Network (CIDN) allows distributed Intrusion Detection Systems (IDSes) to collaborate and share their knowledge and opinions about intrusions, to enhance the overall accuracy of intrusion assessment as well as the ability of detecting new classes of intrusions. Toward this goal, we propose a distributed Host-based IDS (HIDS) collaboration system, particularly focusing on acquaintance management where each HIDS selects and maintains a list of collaborators from which they can consult about intrusions. Specifically, each HIDS evaluates both the false positive (FP) rate and false negative (FN) rate of its neighboring HIDSes' opinions about intrusions using Bayesian learning, and aggregates these opinions using a Bayesian decision model. Our dynamic acquaintance management algorithm allows each HIDS to effectively select a set of collaborators. We evaluate our system based on a simulated collaborative HIDS network. The experimental results demonstrate the convergence, stability, robustness, and incentive-compatibility of our system.","1932-4537;19324537","","","10.1109/TNSM.2012.051712.110124","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6205096","Host-based intrusion detection systems;acquaintance management;collaborative networks;computer security","Accuracy;Bayesian methods;Collaboration;Heuristic algorithms;Intrusion detection;Maintenance engineering;Random variables","belief networks;computer network security;convergence;decision theory;knowledge management;learning (artificial intelligence);stability","Bayesian decision model;Bayesian learning;CIDN;HIDSes opinions;collaborative intrusion detection network;convergence;distributed HIDS collaboration system;distributed host-based IDS collaboration system;distributed intrusion detection networks;dynamic acquaintance management algorithm;false negative rate;false positive rate;incentive-compatibility;intrusion assessment;knowledge sharing;robustness;simulated collaborative HIDS network;stability","","3","","36","","2012-05-25","September 2012","","IEEE","IEEE Journals & Magazines"
"Cyber-physical systems: A security perspective","C. Konstantinou; M. Maniatakos; F. Saqib; S. Hu; J. Plusquellic; Y. Jin","Department of Electrical and Computer Engineering, New York University - Abu Dhabi","2015 20th IEEE European Test Symposium (ETS)","20150702","2015","","","1","8","A cyber-physical system (CPS) is a composition of independently interacting components, including computational elements, communications and control systems. Applications of CPS institute at different levels of integration, ranging from nation-wide power grids, to medium scale, such as the smart home, and small scale, e.g. ubiquitous health care systems including implantable medical devices. Cyber-physical systems primarily transmute how we interact with the physical world, with each system requiring different levels of security based on the sensitivity of the control system and the information it carries. Considering the remarkable progress in CPS technologies during recent years, advancement in security and trust measures is much needed to counter the security violations and privacy leakage of integration elements. This paper focuses on security and privacy concerns at different levels of the composition and presents system level solutions for ensuring the security and trust of modern cyber-physical systems.","1530-1877;15301877","","","10.1109/ETS.2015.7138763","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7138763","","Computer crime;Guidelines;Medical services;Smart grids;Smart homes","data privacy;security of data","CPS;communications;computational elements;control systems;cyber-physical system;integration elements;nation-wide power grids;privacy leakage;security measure;security violations;smart home;trust measure;ubiquitous health care systems","","2","","87","","","25-29 May 2015","","IEEE","IEEE Conference Publications"
"Flow Inspection Router Assignment (FIRA) in Access/Aggregation Network Clouds","J. Wang; C. Qiao; R. S. Sudhaakar; S. Addepalli; Y. Jin; P. J. Argibay-Losada","","2012 32nd International Conference on Distributed Computing Systems Workshops","20120806","2012","","","436","445","Sufficient computing resources available at future generation routers in the access/aggregation networks can be pooled to form a cloud at edge, which we call Access/Aggregation Network Cloud (or ANC). An ANC can be used to handle some of the information processing conventionally done inside the enterprise networks. ANC computing can also result in a much less delay and more flexibility than if such information processing is done centrally in a data center in the core. In this paper, we formulate two representative optimization problems related to Flow Inspection Router Assignment (FIRA) in ANCs. Their objectives are to minimize the (weighted) number of flows that still need to be inspected inside the enterprise network when only some flows can be assigned to the ANC due to the additional flow inspection delay in the ANC, and when all the flows can be assigned to the ANC, to minimize the additional flow inspection delay, respectively. We prove the NP-hardness of these two new problems, study their performance bounds and propose efficient heuristics. We further extend the formulation and solution to support multicast flows. Simulation shows that our heuristic algorithms can perform close to their performance bounds, implying their near optimality and the tightness of the bounds. In addition, simulation also demonstrates how inspection computing resources can be reduced for multicast flows.","1545-0678;15450678","978-1-4673-1423-7;9781467314237","","10.1109/ICDCSW.2012.86","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6258190","","Delay;Educational institutions;Heuristic algorithms;Inspection;Logic gates;Optimization;Upper bound","","","","0","","19","","","18-21 June 2012","","IEEE","IEEE Conference Publications"
"Identifying malicious node using trust value in cluster based MANET (IMTVCM)","P. Annadurai; S. Vijayalaksmi","Department of Computer Science, Arignar Anna Government arts and Science College, Karaikal, Puducherry State","Control, Instrumentation, Communication and Computational Technologies (ICCICCT), 2014 International Conference on","20141222","2014","","","1150","1158","Ad hoc network is an autonomous collection of mobile nodes communicating over wireless links where the node scan communicate with each other in temporary manner with no centralized administration and in a dynamic topology that changes frequently. A malicious node can constantly report incorrect information to other nodes in the network, which can lead to whole network down. The proposed work identifying malicious node using trust value in cluster based MANET is used to detect the malicious node in cluster. The cluster formation process is realized by grouping nearby nodes to form a cluster. To every cluster, cluster head is assigned based on the energy of the nodes. The trust value calculation is used to find the behavior of the node. It is calculated by Cluster Member (CM), direct and indirect trust value. The trust value of the cluster member is maintained in the counter table. During the data transmission time, the Cluster Head (CH) monitors its cluster member behavior. When any misbehavior is monitored by cluster head means, it sends the request about that misbehaving node to its nearby node (NN) to get the direct trust value (DTV). And also CH sends the request to other cluster members about that misbehaving node. If that cluster members are having value about that misbehaving node means, it sends the indirect trust value to the CH. Otherwise cluster members ignores the request send by CH. The goal of the proposed work is identify the malicious nodes in the cluster using the trust values in effective manner. Simulation result in NS-2 accurately predicts the performance of proposed scheme in terms of cluster energy level analysis, routing performance, system performance under varying network conditions.","","978-1-4799-4191-9;9781479941919","","10.1109/ICCICCT.2014.6993135","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6993135","MANET;authentication;clustering;malicious node;services;trust","Artificial neural networks;Automata;Mobile ad hoc networks;Monitoring;Radiation detectors;Routing protocols","data communication;mobile ad hoc networks;telecommunication network routing;telecommunication network topology;telecommunication security","DTV;IMTVCM;NS-2 simulation;ad hoc network;autonomous collection;cluster based MANET;cluster energy level analysis;cluster formation process;cluster head;counter table;data transmission time;dynamic topology;indirect trust value;malicious node;misbehaving node;mobile nodes;routing performance;trust value calculation;wireless links","","0","","12","","","10-11 July 2014","","IEEE","IEEE Conference Publications"
"A Privacy Preserving Scalable Architecture for Collaborative Event Correlation","H. Qusa; R. Baldoni; R. Beraldi","Dipt. di Ing. Inf. Autom. e Gestionale Antonio Ruberti, Univ. degli Studi di Roma, Rome, Italy","2012 IEEE 11th International Conference on Trust, Security and Privacy in Computing and Communications","20120906","2012","","","837","843","We propose an efficient software architecture for private collaborative event processing, enabling information sharing and processing among administratively and geographically disjoint organizations over the Internet. The architecture is capable of aggregating and correlating events coming from the organizations in near real-time, while preserving the privacy of sensitive data items even in the case of coalition of attackers. Although there is a rich literature in the field of secure multiparty computation techniques that preserve the privacy in a distributed systems, the ability of such systems to scale up horizontally (number of participants) and vertically (dataset per participant) is still limited. The key novelty of the architecture is the usage of a pseudo-random oracle functionality distributed among the organizations participating to the system for obfuscating the data, that allows for achieving a good level of privacy while guaranteing scalability in both dimensions. Some preliminary performance results are provided.","2324-898X;2324898X","978-1-4673-2172-3;9781467321723","","10.1109/TrustCom.2012.48","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6296057","Privacy-preserving;collaborative environments;secure multiparty computation","Collaboration;Computer architecture;Correlation;Cryptography;Data privacy;Privacy;Protocols","Internet;data privacy;groupware;software architecture","Internet;collaborative event correlation;data obsfuscation;distributed systems;information processing;information sharing;privacy preserving scalable architecture;private collaborative event processing;pseudo-random oracle functionality;secure multiparty computation techniques;sensitive data item privacy preservation;software architecture","","1","","28","","","25-27 June 2012","","IEEE","IEEE Conference Publications"
"A semi-supervised model for network traffic anomaly detection","N. H. Duong; H. Dang Hai","Fac. of Inf. & Technol., Nat. Univ. of Civil Eng., Vietnam","2015 17th International Conference on Advanced Communication Technology (ICACT)","20150827","2015","","","70","75","Network traffic anomaly detection can help to early detect network attacks because hacker's activities may result in unusual changes of network traffic, that are significant fluctuations compared to normal traffic of the network Among various anomaly detection approaches, principal component analysis (PCA) has been seen as an effective solution. Until now, PCA is basically applied to dimension reduction method. Several issues remain including: how effective can PCA be applied to semi-supervised models with a small training dataset, which components are significant for anomaly detection. This paper proposes a semi-supervised model using a modified Mahanalobis distance based on PCA for network traffic anomaly detection. We propose a K-means clustering method to build normal profile of traffic to improve the training dataset and propose to give weights to choose principal components of PCA.","1738-9445;17389445","978-8-9968-6504-9;9788996865049","","10.1109/ICACT.2015.7224759","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7224759","Network traffic anomaly;anomaly detection;intrusion detection;network security;semi-supervised model","Clustering algorithms;Correlation;Covariance matrices;Eigenvalues and eigenfunctions;Principal component analysis;Training;Training data","principal component analysis;telecommunication security;telecommunication traffic","K-means clustering;hacker activities;modified Mahanalobis distance;network attacks;network traffic anomaly detection;principal component analysis;semisupervised model;small training dataset","","0","","17","","","1-3 July 2015","","IEEE","IEEE Conference Publications"
"Labeling Network Event Records for Intrusion Detection in aWireless LAN","T. M. Khoshgoftaar; C. Seiffert; N. Seliya","Computer Science and Engineering, Florida Atlantic University, 777 Glades Rd., Boca Raton, FL 33431. taghi@cse.fau.edu","2006 IEEE International Conference on Information Reuse & Integration","20061204","2006","","","200","206","A data mining approach to network intrusion detection requires a training dataset of network event records labeled as either normal or an attack type. Since there are too many events to track, such datasets are typically very large. This is particularly so in a WLAN where number of non-wired devices communicating with the WLAN can be too many and adhoc. This creates a problem for the domain expert in labeling all records in the training dataset which is used to train a machine learner. We present a simple approach by which the number of network records the expert has to examine is a relatively small proportion of the given training dataset. A clustering algorithm is used to form relatively coherent groups which the expert examines as a whole to label records as one of four classes: red (definite intrusion), yellow (possibly intrusion), blue (probably normal), and green (definite normal). An ensemble classifier-based data cleansing approach is then used to detect records that were likely mislabeled by the expert. The proposed approach is investigated with a case study of a real-world WLAN. An ensemble classifier-based intrusion detection model built using the labeled training dataset demonstrates the effectiveness of the labeling approach and the good generalization accuracy","","0-7803-9788-6;0780397886","","10.1109/IRI.2006.252413","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4018490","","Computer networks;Data mining;Data security;Information security;Intrusion detection;Labeling;Local area networks;Machine learning;Wireless LAN;Wireless networks","data mining;learning (artificial intelligence);pattern classification;pattern clustering;security of data;wireless LAN","clustering algorithm;data cleansing;data mining;dataset training;ensemble classification;machine learning;network event record labeling;network intrusion detection;wireless LAN","","1","","15","","","16-18 Sept. 2006","","IEEE","IEEE Conference Publications"
"Database Isolation and Filtering against Data Corruption Attacks","M. Yu; W. Zang; P. Liu","Western Illinois Univ., Macomb","Computer Security Applications Conference, 2007. ACSAC 2007. Twenty-Third Annual","20080102","2007","","","97","106","Various attacks (e.g., SQL injections) may corrupt data items in the database systems, which decreases the integrity level of the database. Intrusion detections systems are becoming more and more sophisticated to detect such attacks. However, more advanced detection techniques require more complicated analyses, e.g, sequential analysis, which incurs detection latency. If we have an intrusion detection system as a filter for all system inputs, we introduce a uniform processing latency to all transactions of the database system. In this paper, we propose to use a ""unsafe zone"" to isolate user's SQL queries from a ""safe zone"" of the database. In the unsafe zone, we use polyinstantiations and flags for the records to provide an immediate but different view from that of the safe zone to the user. Such isolation has negligible processing latency from the user's view, while it can significantly improve the integrity level of the whole database system and reduce the recovery costs. Our techniques provide different integrity levels within different zones. Both our analytical and experimental results confirm the effectiveness of our isolation techniques against data corruption attacks to the databases. Our techniques can be applied to database systems to provide multizone isolations with different levels of QoS.","1063-9527;10639527","978-0-7695-3060-4;9780769530604","","10.1109/ACSAC.2007.18","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4412980","","Application software;Computer science;Computer security;Database systems;Delay;Educational institutions;Information filtering;Information filters;Intrusion detection;Transaction databases","SQL;data integrity;quality of service;query processing;security of data;transaction processing","SQL injections;SQL queries;data corruption attacks;database filtering;database isolation;database system transactions;integrity level;intrusion detections systems;quality of service;recovery cost reduction;sequential analysis;uniform processing latency;unsafe zone","","1","","18","","","10-14 Dec. 2007","","IEEE","IEEE Conference Publications"
"MRSI: A Fast Pattern Matching Algorithm for Anti-virus Applications","X. Zhou; B. Xu; Y. Qi; J. Li","Res. Inst. of Inf. Technol., Tsinghua Univ., Beijing","Networking, 2008. ICN 2008. Seventh International Conference on","20080430","2008","","","256","261","Anti-virus applications play an important role in today's Internet communication security. Virus scanning is usually performed on email, Web and file transfer traffic flows at intranet security gateways. The performance of popular anti-virus applications relies on the pattern matching algorithms implemented in these security devices. The growth of network bandwidth and the increase of virus signatures call for high speed and scalable pattern matching algorithms. Motivated by several observations of a real-life virus signature database from Clam-AV, a popular antivirus application, a fast pattern matching algorithm named MRSI is proposed in this paper. Compared to the current algorithm implemented in Clam-AV, MRSI achieved an 80%~100% faster virus scanning speed without excessive memory usages.","","978-0-7695-3106-9;9780769531069","978-0-7695-3106-9;9780769531069","10.1109/ICN.2008.119","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4498173","Algorithms;Anti-Virus;Pattern Matching;Performance;Virus Signatures","Acceleration;Algorithm design and analysis;Bandwidth;Data security;Electronic mail;Information security;Intrusion detection;National security;Pattern matching;Telecommunication traffic","Internet;computer viruses;telecommunication security","Clam-AV antivirus;Internet communication security;MRSI;anti-virus applications;fast pattern matching algorithm;intranet security gateways;virus scanning;virus signatures","","7","7","14","","","13-18 April 2008","","IEEE","IEEE Conference Publications"
"A global-local approach for estimating the Internet's threat level","S. Kollias; V. Vlachos; A. Papanikolaou; P. Chatzimisios; C. Ilioudis; K. Metaxiotis","Department of Informatics, University of Piraeus, Greece","Journal of Communications and Networks","20140912","2014","16","4","407","414","The Internet is a highly distributed and complex system consisting of billion devices and has become the field of various kinds of conflicts during the last two decades. As a matter of fact, various actors utilise the Internet for illicit purposes, such as for performing distributed denial of service attacks (DDoS) and for spreading various types of aggressive malware. Despite the fact that numerous services provide information regarding the threat level of the Internet, they are mostly based on information acquired by their sensors or on offline statistical sampling of various security applications (antivirus software, intrusion detection systems, etc.). This paper introduces proactive threat observatory system (PROTOS), an open-source early warning system that does not require a commercial license and is capable of estimating the threat level across the Internet. The proposed system utilises both a global and a local approach, and is thus able to determine whether a specific host is under an imminent threat, as well as to provide an estimation of the malicious activity across the Internet. Apart from these obvious advantages, PROTOS supports a large-scale installation and can be extended even further to improve the effectiveness by incorporating prediction and forecasting techniques.","1229-2370;12292370","","","10.1109/JCN.2014.000070","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6896564","Computer virus;forecasting;intrusion detection;security;time series","Computer architecture;Databases;Internet;Security;Sensor systems;Servers","Internet;computer network security;computer viruses;public domain software","DDoS;Internet threat level estimation;PROTOS;distributed denial-of-service attacks;distributed-complex system;forecasting technique;global-local approach;large-scale installation;malicious activity estimation;malware;open-source early warning system;prediction technique;proactive threat observatory system","","0","","30","","","Aug. 2014","","IEEE","IEEE Journals & Magazines"
"Realizing a Sub-Linear Time String-Matching Algorithm With a Hardware Accelerator Using Bloom Filters","P. C. Lin; Y. D. Lin; Y. C. Lai; Y. J. Zheng; T. H. Lee","Dept. of Comput. Sci., Nat. Chiao Tung Univ., Hsinchu, Taiwan","IEEE Transactions on Very Large Scale Integration (VLSI) Systems","20090721","2009","17","8","1008","1020","Many network security applications rely on string matching to detect intrusions, viruses, spam, and so on. Since software implementation may not keep pace with the high-speed demand, turning to hardware-based solutions becomes promising. This work presents an innovative architecture to realize string matching in sub-linear time based on algorithmic heuristics, which come from parallel queries to a set of space-efficient Bloom filters. The algorithm allows skipping characters not in a match in the text, and in turn simultaneously inspect multiple characters in effect. The techniques to reduce the impact of certain bad situations on performance are also proposed: the <i>bad-block</i> heuristic, a linear worst-case time method and a non-blocking interface to hand over the verification job to a verification module. This architecture is simulated with both behavior simulation in C and timing simulation in HDL for antivirus applications. The simulation shows that the throughput of scanning Windows executable files for more than 10000 virus signatures can achieve 5.64 Gb/s, while the worst-case performance is 1.2 Gb/s if the signatures are properly specified.","1063-8210;10638210","","","10.1109/TVLSI.2008.2012011","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4840440","Algorithms;field-programmable gate arrays (FPGAs);string matching","","C language;digital signatures;field programmable gate arrays;hardware description languages;integrated circuit design;logic design;program verification;string matching","Bloom filter;C language;HDL;algorithmic heuristics;antivirus application;bad-block heuristic;behavior simulation;field programmable gate array;hardware accelerator;linear worst-case time method;network security;nonblocking interface;parallel query;sublinear time string-matching algorithm;timing simulation;verification module;virus signature","","5","","39","","2009-04-24","Aug. 2009","","IEEE","IEEE Journals & Magazines"
