"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=7363359,832535,4396942,932167,6666573,6075132,6364527,7208973,7070089,7405519,5642096,4575125,1377227,7034437,6761561,6616686,4509966,5426002,6750078,6289278,6459946,4780662,4786772,7345292,4557846,1264944,1378555,4696966,6407453,5735088,6820872,4228344,5488489,5973957,4228616,7158882,7387412,4682395,1437836,5700354,5464146,5276609,5678662,7083519,1644271,4625802,6975738,7244960,4629234,6427250,7027606,6530492,6717217,6675947,6690512,7383218,5732823,5066457,4510736,6211961,4147529,5474764,1605766,4396947,4281259,6341374,1260114,6423680,6490002,5680366,4085379,4740843,6654811,6007775,7019692,5642333,5195732,4699868,141602,6331413,1625293,6184895,5404200,7524582,5421824,7012931,6814316,5325052,5176006,7494133,5675907,7356985,1579811,4381605,5379782,6480061,1620363,6816418,5066523,5137874",2016/08/04 11:32:56
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"iHAC: A Hybrid Access Control Framework for IaaS Clouds","C. Zhou; B. Li","State Key Lab. of Software Dev. Environ., Beihang Univ., Beijing, China","Utility and Cloud Computing (UCC), 2014 IEEE/ACM 7th International Conference on","20150202","2014","","","853","858","Cloud computing, as an emerging computing paradigm, greatly facilitates resource sharing and enables providing computing power as services over the Internet. However, it also brings new challenges for security and access control, especially in IaaS clouds. The introduction of virtualization layer increases new security risks which should be restricted and confined by more stringent access control techniques. In this paper, we propose a hybrid access control framework, named iHAC, which combines the advantages of both Role-based Access Control (RBAC) and Type Enforcement (TE) model to enable unified access control and authorization for IaaS clouds. A permission transition model is provided to dynamically assign permission to virtual machines. A VMM-based access control mechanism is designed to confine the VM's behaviors in a fine-grained manner. Ihac is implemented and evaluated in iVIC platform. The experimental results show that our proposed framework is effective and efficient.","","","","10.1109/UCC.2014.139","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7027606","IaaS cloud;hybrid access control;virtual machine","Authorization;Cloud computing;Virtual machining;Virtualization","authorisation;cloud computing;virtual machines","IaaS clouds;Internet;RBAC;VMM;authorization;cloud computing;hybrid access control framework;iHAC;permission transition model;resource sharing;role-based access control;security risk;type enforcement model;virtual machine;virtualization layer","","0","","19","","","8-11 Dec. 2014","","IEEE","IEEE Conference Publications"
"Device implant attack detection for the Smart Grid Infrastructure","Z. A. Baig; S. Ahmad","Department of Computer Engineering, King Fahd University of Petroleum & Minerals, Dhahran, Saudi Arabia","Computing and Convergence Technology (ICCCT), 2012 7th International Conference on","20130613","2012","","","1062","1067","The Smart Grid Infrastructure (SGI) is a crucial platform for providing stakeholders of the the electricity grid with intelligent data for sustained and smooth operations. As with every emerging infrastructure, the effects of malicious attacks by the adversary class cannot be overlooked. More so if the extent of damage that may be caused through such attacks can affect large user bases of such technology. A typical SGI may consist of disparate and heterogeneous devices, cooperating and exchanging customer-specific data (readings), in hierarchical manner (from consumer devices to centralized servers through smart meters and data concentrators/aggregators). The interconnection of all such devices (both through wireless and wired channels) to the Internet, exposes the SGI to threats that do indeed exist, and have transpired into malicious attacks against critical information resources during the past two decades. One attack category that may be identified for the SGI is the device implant attack, wherein rogue devices may be installed within a consumer's premises so as to report falsified readings to the smart meter. In this paper, a collaborative approach towards timely detection of such attacks through pattern reconstruction and verification is proposed. The scheme is capable of detecting anomalous readings within a consumer's household, with minimal communication and processing overhead imposed.","","978-1-4673-0894-6;9781467308946","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6530492","","","Internet;power engineering computing;security of data;smart meters;smart power grids","Internet;anomalous readings;centralized servers;consumer devices;customer specific data;data aggregators;data concentrators;device implant attack detection;electricity grid;malicious attacks;pattern reconstruction;processing overhead;smart grid infrastructure;smart meters","","0","","15","","","3-5 Dec. 2012","","IEEE","IEEE Conference Publications"
"Mitigating the Effect of Malicious Users in Cognitive Networks","A. U. Aisha; J. Qadir; A. Baig","Sch. of Electr. Eng. & Comput. Sci., Nat. Univ. of Sci. & Technol., Islamabad, Pakistan","Frontiers of Information Technology (FIT), 2013 11th International Conference on","20140123","2013","","","7","12","Open medium access is an inherent feature of wireless networks that makes them vulnerable to security threats and unauthorized access by foreign entities and malicious users. In cognitive radio networks, effect of these malicious users on network performance becomes more threatening, where they impersonate primary users by emitting similar signals, causing secondary users to vacate the occupied channel needlessly. As a result, network resources are unfairly monopolized by malicious users denying other secondary users their fair share. In this paper, we introduce a cross-layered approach to provide secondary users the ability to differentiate between a primary user and a malicious user, using Hidden Markov Model at MAC layer. Hence, our proposed framework allows the transport layer protocol to respond appropriately in a way that the effect of the presence of malicious user on the network is mitigated. The effectiveness of our proposed approach is shown by calculating the throughput of the network and number of channel switches with respect to varying number of secondary and malicious nodes and by comparing it to an earlier proposed TCP protocol.","","978-1-4799-2293-2;9781479922932","","10.1109/FIT.2013.9","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6717217","cognitive radio networks;cross layer design;security;transport layer protocol","Adaptation models;Cognitive radio;Hidden Markov models;Protocols;Throughput;Training;Wireless networks","access protocols;cognitive radio;computer network security;hidden Markov models;transport protocols;wireless channels","MAC layer;TCP protocol;channel switches;cognitive radio network;cross-layered approach;hidden Markov model;malicious node;open medium access;security threat;transport layer protocol;wireless channel;wireless network","","0","","23","","","16-18 Dec. 2013","","IEEE","IEEE Conference Publications"
"Confide based Path Discovery scheme (CPD) for Mobile Ad-hoc Network to increase the quality of service","S. Omkumar; S. Rajalakshmi","Scsvmv Univ., India","Current Trends in Engineering and Technology (ICCTET), 2013 International Conference on","20131202","2013","","","208","209","The Quality of Service (QoS) of the MANET is affected by the security, routing scheme and power consumption of the network. The presence of malicious node in the network is also affect the Quality of Service (QoS) of the MANET. This paper aims to route the data packets through only good or normal nodes in the network. The nodes in the network are classified as good or bad node by using the iterative classification algorithm. For each and route discovery to the destination, the source node initiate the execution of the iterative classification algorithm. So, the proposed Confide based Path Discovery (CPD) scheme avoid the degradation in the QoS of MANET due to the presence of malicious node in the route to reach the destination.","","978-1-4799-2583-4;9781479925834","","10.1109/ICCTET.2013.6675947","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6675947","Confide based Path Discovery (CPD);MANET;Quality of Service (QoS);malicious node","","iterative methods;mobile ad hoc networks;quality of service;telecommunication security","CPD scheme;MANET;QoS;confide based path discovery scheme;iterative classification algorithm;malicious node;mobile ad-hoc network;power consumption;quality of service;routing scheme;security;source node","","0","","7","","","3-3 July 2013","","IEEE","IEEE Conference Publications"
"LS-LEACH: A New Secure and Energy Efficient Routing Protocol for Wireless Sensor Networks","M. Alshowkan; K. Elleithy; H. Alhassan","Dept. of Comput. Sci. & Eng., Univ. of Bridgeport, Bridgeport, CT, USA","Distributed Simulation and Real Time Applications (DS-RT), 2013 IEEE/ACM 17th International Symposium on","20131223","2013","","","215","220","Wireless sensor networks are facing many challenges such as the limited resource in processing power, storage and energy. The limited energy resource is one of the main challenges facing the security in such networks. This paper aims to improve the current security mechanisms in wireless sensor networks as well as reducing power consumption. LEACH protocol provides an energy routing protocol. However, it doesn't cover the security problems. Alternatively, this paper aims to provide an improved secure and more energy efficient routing protocol called LS-LEACH (Lightweight Secure LEACH). Authentication algorithm is integrated to assure data integrity, authenticity and availability. Furthermore, this paper shows the improvement over LEACH protocol that makes it secure and how to make it more energy efficient to reduce the effect of the overhead energy consumption from the added security measures.","1550-6525;15506525","","","10.1109/DS-RT.2013.31","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6690512","attacks;energy efficient;sensor security;wireless sensor","Base stations;Energy consumption;Nickel;Protocols;Security;Sensors;Wireless sensor networks","cryptographic protocols;power consumption;routing protocols;wireless sensor networks","LEACH protocol;LS-LEACH;authentication;energy resource;lightweight secure LEACH;overhead energy consumption;power consumption;routing protocol;security problems;wireless sensor networks","","1","","20","","","Oct. 30 2013-Nov. 1 2013","","IEEE","IEEE Conference Publications"
"A Hierarchical Security Framework for Defending Against Sophisticated Attacks on Wireless Sensor Networks in Smart Cities","J. Wu; K. Ota; M. Dong; C. Li","School of Electronic Information and Electrical Engineering, Shanghai Jiao Tong University, Shanghai, China","IEEE Access","20160304","2016","4","","416","424","In smart cities, wireless sensor networks (WSNs) act as a type of core infrastructure that collects data from the city to implement smart services. The security of WSNs is one of the key issues of smart cities. In resource-restrained WSNs, dynamic ongoing or unknown attacks usually steer clear of isolated defense components. Therefore, to resolve this problem, we propose a hierarchical framework based on chance discovery and usage control (UCON) technologies to improve the security of WSNs while still taking the low-complexity and high security requirements of WSNs into account. The features of continuous decision and dynamic attributes in UCON can address ongoing attacks using advanced persistent threat detection. In addition, we use a dynamic adaptive chance discovery mechanism to detect unknown attacks. To design and implement a system using the mechanism described above, a unified framework is proposed in which low-level attack detection with simple rules is performed in sensors, and high-level attack detection with complex rules is performed in sinks and at the base station. Moreover, software-defined networking and network function virtualization technologies are used to perform attack mitigation when either low-level or high-level attacks are detected. An experiment was performed to acquire an attack data set for evaluation. Then, a simulation was created to evaluate the resource consumption and attack detection rate. The results demonstrate the feasibility and efficiency of the proposed scheme.","2169-3536;21693536","","","10.1109/ACCESS.2016.2517321","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7383218","Smart city;attack detection;chance discovery;software-defined networking;wireless sensor networks (WSNs)","Access control;Base stations;Hierarchical systems;Sensors;Smart cities;Wireless sensor networks","computer network security;smart cities;software defined networking;virtualisation;wireless sensor networks","UCON technology;WSN hierarchical security framework;advanced persistent threat detection;chance discovery technology;dynamic adaptive chance discovery mechanism;high-level attacks;isolated defense component;low-level attack detection;network function virtualization;resource consumption;resource-restrained wireless sensor network;smart cities;smart services;software defined networking;sophisticated attacks;unknown attack detection;usage control technology","","","","35","","2016-01-14","2016","","IEEE","IEEE Journals & Magazines"
"Recent Advances in Mobile AgentOriented Applications","L. T. Yang","","Mobile Intelligence","20110321","2010","","","106","139","This chapter contains sections titled: <br> Introduction <br> Mobile Agents and Distributed Information Retrieval <br> System Administration <br> Mobile Agents and Sensor Network <br> Swarming Intelligence <br> Agents, Pervasive Computing, and Education: A Case Study <br> Conclusions and Future Trends <br> Acknowledgments <br> References","","9780470579398","","10.1002/9780470579398.ch6","http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=5732823.pdf&bkn=5732776&pdfType=chapter","","","","","","","","","2010","","","","Wiley-IEEE Press","Wiley-IEEE Press eBook Chapters"
"Defeating Dynamic Data Kernel Rootkit Attacks via VMM-Based Guest-Transparent Monitoring","J. Rhee; R. Riley; D. Xu; X. Jiang","Dept. of Comput. Sci., Purdue Univ., West Lafayette, IN","Availability, Reliability and Security, 2009. ARES '09. International Conference on","20090605","2009","","","74","81","Targeting the operating system kernel, the core of trust in a system, kernel rootkits are able to compromise the entire system, placing it under malicious control, while eluding detection efforts. Within the realm of kernel rootkits, dynamic data rootkits are particularly elusive due to the fact that they attack only data targets. Dynamic data rootkits avoid code injection and instead use existing kernel code to manipulate kernel data. Because they do not execute any new code, they are able to complete their attacks without violating kernel code integrity. We propose a prevention solution that blocks dynamic data kernel rootkit attacks by monitoring kernel memory access using virtual machine monitor (VMM) policies. Although the VMM is an external monitor, our system preemptively detects changes to monitored kernel data states and enables fine-grained inspection of memory accesses on dynamically changing kernel data. In addition, readable and writable kernel data can be protected by exposing the illegal use of existing code by dynamic data kernel rootkits. We have implemented a prototype of our system using the QEMU VMM. Our experiments show that it successfully defeats synthesized dynamic data kernel rootkits in real-time, demonstrating its effectiveness and practicality.","","978-1-4244-3572-2;9781424435722","978-0-7695-3564-7;9780769535647","10.1109/ARES.2009.116","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5066457","Virtual machine monitor;dynamic data kernel rootkits;intrusion prevention system","Availability;Computer science;Control systems;Data structures;Kernel;Manipulator dynamics;Monitoring;Operating systems;Protection;Virtual machine monitors","authorisation;operating system kernels;virtual machines","QEMU VMM;VMM-based guest-transparent monitoring;dynamic data kernel rootkit attack;operating system kernel;virtual machine monitor","","12","4","27","","","16-19 March 2009","","IEEE","IEEE Conference Publications"
"Conservative vs. Optimistic Parallelization of Stateful Network Intrusion Detection","D. L. Schuff; Y. R. Choe; V. S. Pai","Purdue University, West Lafayette, IN 47907, dschuff@purdue.edu","Performance Analysis of Systems and software, 2008. ISPASS 2008. IEEE International Symposium on","20080507","2008","","","32","43","This paper presents and experimentally analyzes the performance of three parallelization strategies for the popular open-source Snort network intrusion detection system (NIDS). The parallelizations include 2 conservative variants and 1 optimistic scheme. The conservative strategy parallelizes inspection at the level of TCP/IP flows, as any potential inter-packet dependences are confined to a single flow. The flows are partitioned among threads, and each flow is processed in-order at one thread. A second variation reassigns flows between threads to improve load balance but still requires that only one thread process a given flow at a time. The flow-concurrent scheme provides good performance for 3 of the 5 network packet traces studied, reaching as high as 4.1 speedup and 3.1 Gbps inspection rate on a commodity 8-core server. Dynamic reassignment does not improve performance scalability because it introduces locking overheads that offset any potential benefits of load balancing. Neither conservative version can achieve good performance, however, without enough concurrent networkflows. For this case, this paper presents an optimistic parallelization that exploits the observation that not all packets from a flow are actually connected by dependences. This system allows a single flow to be simultaneously processed by multiple threads, stalling if an actual dependence is found. The optimistic version has additional overheads that reduce speedup by 25% for traces with flow concurrency, but its benefits allow one additional trace to see substantial speedup (2.4 on five cores).","","978-1-4244-2232-6;9781424422326","978-1-4244-2233-3;9781424422333","10.1109/ISPASS.2008.4510736","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4510736","","Concurrent computing;Inspection;Intrusion detection;Load management;Network servers;Open source software;Performance analysis;Scalability;TCPIP;Yarn","computer networks;concurrency control;public domain software;resource allocation;security of data;telecommunication security;transport protocols","TCP-IP flow;conservative parallelization;flow concurrency;flow concurrent scheme;flow partitioning;flow reassignment;inspection parallelization;interpacket dependence;load balancing;network packet;open-source Snort network intrusion detection system;optimistic parallelization;stateful network intrusion","","4","","22","","","20-22 April 2008","","IEEE","IEEE Conference Publications"
"Extending the NetServ autonomic management capabilities using OpenFlow","E. Maccherani; M. Femminella; J. W. Lee; R. Francescangeli; J. Janak; G. Reali; H. Schulzrinne","DIEI - University of Perugia, Perugia, Italy","2012 IEEE Network Operations and Management Symposium","20120607","2012","","","582","585","Autonomic management capabilities of the Future Internet can be provided through a recently proposed service architecture called NetServ. It consists of the interconnection of programmable nodes which enable dynamic deployment and execution of network and application services. This paper shows how this architecture can be further improved by introducing the OpenFlow architecture and implementing the OpenFlow controller as a NetServ service, thus improving both the NetServ management performance and its flexibility. These achievements are demonstrated experimentally on the GENI environment, showing the platform self-protecting capabilities in case of a SIP DoS attack.","1542-1201;15421201","978-1-4673-0267-8;9781467302678","978-1-4673-0268-5;9781467302685","10.1109/NOMS.2012.6211961","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6211961","GENI;NetServ;OpenFlow;autonomic management;dynamic deployment;programmable nodes","Computer architecture;Computer crime;IP networks;Intrusion detection;Payloads;Servers;Switches","Internet;computer network management;computer network performance evaluation;computer network security;signalling protocols","Future Internet;GENI environment;NetServ autonomic management capabilities;NetServ flexibility improvement;NetServ management performance improvement;OpenFlow architecture;OpenFlow controller;SIP DoS attack;application services;dynamic network deployment;dynamic network execution;programmable node interconnection;self-protecting capabilities;service architecture","","2","","10","","","16-20 April 2012","","IEEE","IEEE Conference Publications"
"Polling the smart battery for efficiency: Lifetime optimization in battery-sensing intrusion protection systems","T. K. Buennemeyer; T. M. Nelson; R. C. Marchany; J. G. Tront","Bradley Dept. of Electr. & Comput. Eng., Virginia Polytech. Inst. & State Univ., Blacksburg, VA","Proceedings 2007 IEEE SoutheastCon","20070423","2007","","","740","745","This paper introduces a supporting model for a unique battery-sensing intrusion protection system (B-SIPS) for mobile computers, which alerts when power changes are detected on small wireless devices. An analytical model is employed to examine smart battery characteristics to support the theoretical intrusion detection limits and capabilities of B-SIPS. Battery-based attack detections can be significantly increased by investigating variable smart battery polling rates, system management bus speeds, and attack execution times. This research explores the modification of smart battery polling rates in conjunction with the variance of malicious network activity. An optimum static polling rate for each of the selected illicit network attack densities was determined by altering these two parameters. These optimum static polling rates introduce minimum and maximum thresholds for the various scenarios mobile devices encounter on a daily basis. Future work will investigate dynamic solutions to optimize battery lifetime under a range of circumstances by encompassing the data results found in this study.","1091-0050;10910050","1-4244-1028-2;1424410282","1-4244-1029-0;1424410290","10.1109/SECON.2007.342999","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4147529","","Availability;Battery management systems;Energy management;Intrusion detection;Mobile computing;Portable computers;Power system management;Power system modeling;Protection;Sleep","security of data","attack execution times;battery-based attack detections;battery-sensing intrusion protection systems;illicit network attack densities;intrusion detection limits;lifetime optimization;malicious network activity;mobile computers;polling rates;small wireless devices;smart battery;system management bus speeds","","3","2","14","","","22-25 March 2007","","IEEE","IEEE Conference Publications"
"AACK: Adaptive Acknowledgment Intrusion Detection for MANET with Node Detection Enhancement","A. Al-Roubaiey; T. Sheltami; A. Mahmoud; E. Shakshuki; H. Mouftah","","2010 24th IEEE International Conference on Advanced Information Networking and Applications","20100601","2010","","","634","640","A Mobile Ad-hoc NETwork (MANET) is an infrastructureless network consisting of self-configuring mobile nodes connected by wireless links. Nodes rely on each other to store and forward packets. Most of the proposed MANET protocols assume cooperative and friendly network context, and do not address security issues. Furthermore, MANETs are highly vulnerable for passive and active attacks because of their open medium, rapidly changing topology, lack of centralized monitoring. Encryption and authentication solutions, which are considered as the first line of defense, are not sufficient to protect MANETs from packet dropping attacks. Most of the current Intrusion Detection Systems (IDSs) for MANETS rely on the Watchdog technique. In this research we study the behavior of this technique and propose a novel mechanism, named: Adaptive ACKnowledgment (AACK), for solving two significant problems: the limited transmission power and receiver collision. This mechanism is an enhancement to the TWOACK scheme where its detection overhead is reduced while the detection efficiency is increased. NS2 is used to simulate and evaluate the proposed scheme and compare it against the TWOACK and Watchdog methods. The obtained results show that the new AACK scheme outperforms both of the TWOACK and Watchdog methods in terms of network packet delivery ratio and routing overhead.","1550-445X;1550445X","978-1-4244-6695-5;9781424466955","","10.1109/AINA.2010.136","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5474764","AACK;DSR;IDS;MANET;Misbehaving;TWOACK;Watchdog;packet dropping","Ad hoc networks;Authentication;Communication system security;Cryptography;Intrusion detection;Mobile ad hoc networks;Monitoring;Network topology;Power system protection;Protocols","ad hoc networks;cryptography;mobile radio;telecommunication network routing","MANET;adaptive acknowledgment intrusion detection;authentication solutions;encryption;forward packets;mobile ad-hoc network;network packet delivery ratio;node detection enhancement;routing overhead;wireless links","","6","","20","","","20-23 April 2010","","IEEE","IEEE Conference Publications"
"Automatic extraction of accurate application-specific sandboxing policy","Lap-chung Lam; Tzi-cker Chiueh","Rether Networks, Inc., NY, USA","MILCOM 2005 - 2005 IEEE Military Communications Conference","20060320","2005","","","713","719 Vol. 2","One of the most dangerous cybersecurity threats is control hijacking attacks, which hijack the control of a victim application, and execute arbitrary system calls assuming the identity of the victim program's effective user. System call monitoring has been touted as an effective defense against control hijacking attacks because it could prevent remote attackers from inflicting damage upon a victim system even if they can successfully compromise certain applications running on the system. However, the Achilles' heel of the system call monitoring approach is the construction of accurate system call behavior model that minimizes false positives and negatives. This paper describes the design, implementation, and evaluation of a program semantics-aware intrusion detection system called Paid, which automatically derives an application-specific system call behavior model from the application's source code, and checks the application's run-time system call pattern against this model to thwart any control hijacking attacks. Experiments on a fully working Paid prototype show that Paid can indeed stop attacks that exploit non-standard security holes, such as format string attacks that modify function pointers, and that the run-time latency and throughput penalty of Paid are under 11.66% and 10.44%, respectively, for a set of production-mode network server applications including Apache, Sendmail, Ftp daemon, etc","2155-7578;21557578","0-7803-9393-7;0780393937","","10.1109/MILCOM.2005.1605766","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1605766","","Automatic control;Computer security;Control systems;Delay;Intrusion detection;Network servers;Prototypes;Remote monitoring;Runtime;Throughput","Internet;security of data;source coding;telecommunication security","accurate application-specific sandboxing policy;cybersecurity threats;hijacking attacks;production-mode network server;program semantics-aware intrusion detection system;source code;system call monitoring","","0","","24","","","17-20 Oct. 2005","","IEEE","IEEE Conference Publications"
"A survey of routing attacks in mobile ad hoc networks","B. Kannhavong; H. Nakayama; Y. Nemoto; N. Kato; A. Jamalipour","Tohoku Univ., Sendai","IEEE Wireless Communications","20071206","2007","14","5","85","91","Recently, mobile ad hoc networks became a hot research topic among researchers due to their flexibility and independence of network infrastructures, such as base stations. Due to unique characteristics, such as dynamic network topology, limited bandwidth, and limited battery power, routing in a MANET is a particularly challenging task compared to a conventional network. Early work in MANET research has mainly focused on developing an efficient routing mechanism in such a highly dynamic and resource-constrained network. At present, several efficient routing protocols have been proposed for MANET. Most of these protocols assume a trusted and cooperative environment. However, in the presence of malicious nodes, the networks are vulnerable to various kinds of attacks. In MANET, routing attacks are particularly serious. In this article, we investigate the state-of-the-art of security issues in MANET. In particular, we examine routing attacks, such as link spoofing and colluding misrelay attacks, as well as countermeasures against such attacks in existing MANET protocols.","1536-1284;15361284","","","10.1109/MWC.2007.4396947","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4396947","","Bandwidth;Batteries;Costs;Intelligent networks;Military communication;Mobile ad hoc networks;Network topology;Routing protocols;Vehicles;Wireless sensor networks","ad hoc networks;mobile communication;routing protocols;security of data;telecommunication security","MANET protocols;malicious nodes;mobile ad hoc networks;routing attacks;routing protocols;telecommunication network routing;telecommunication security","","111","","23","","","October 2007","","IEEE","IEEE Journals & Magazines"
"A Characterization of High-Performance Network Monitoring Systems and Workloads","S. Bunga; T. Wolf","Cisco Systems, Inc., San Jose, CA. sbunga@cisco.com","2007 Workshop on High Performance Switching and Routing","20070730","2007","","","1","8","Measurement and monitoring functionality is widely deployed in the present Internet infrastructure to gather insight into the operation of the network. It is important to obtain a detailed understanding of the system architectures and workloads associated with packet measurement. We present the results of a <i>quantitative</i> performance analysis of a variety of existing measurement systems under different workloads. These results give us an understanding of how much system resources are necessary to support measurement in next-generation high-performance networks.","2325-5552;23255552","1-4244-1205-6;1424412056","1-4244-1206-4;1424412064","10.1109/HPSR.2007.4281259","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4281259","","Computer architecture;Costs;IP networks;Intrusion detection;Monitoring;Next generation networking;Performance analysis;Protocols;Stress;Telecommunication traffic","Internet;computer architecture;performance evaluation","Internet infrastructure;computer network architecture;high-performance network monitoring system;packet measurement;quantitative performance analysis;system architecture;system resource;system workload","","1","","34","","","May 30 2007-June 1 2007","","IEEE","IEEE Conference Publications"
"Implementing and Optimizing an Encryption Filesystem on Android","Z. Wang; R. Murmuria; A. Stavrou","Dept. of Comput. Sci., George Mason Univ., Fairfax, VA, USA","2012 IEEE 13th International Conference on Mobile Data Management","20121110","2012","","","52","62","The recent surge in popularity of smart handheld devices, including smart-phones and tablets, has given rise to new challenges in protection of Personal Identifiable Information (PII). Indeed, modern mobile devices store PII for applications that span from email to SMS and from social media to location-based services increasing the concerns of the end user's privacy. Therefore, there is a clear need and expectation for PII data to be protected in the case of loss, theft, or capture of the portable device. In this paper, we present a novel FUSE (File system in User space) encryption file system to protect the removable and persistent storage on heterogeneous smart gadget devices running the Android platform. The proposed file system leverages NIST certified cryptographic algorithms to encrypt the data-at-rest. We present an analysis of the security and performance trade-offs in a wide-range of usage and load scenarios. Using existing known micro benchmarks in devices using encryption without any optimization, we show that encrypted operations can incur negligible overhead for read operations and up to twenty (20) times overhead for write operations for I/O-intensive programs. In addition, we quantified the database transaction performance and we observed a 50% operation time slowdown on average when using encryption. We further explore generic and device specific optimizations and gain 10% to 60% performance for different operations reducing the initial cost of encryption. Finally, we show that our approach is easy to install and configure across all Android platforms including mobile phones, tablets, and small notebooks without any user perceivable delay for most of the regular Android applications.","1551-6245;15516245","978-1-4673-1796-2;9781467317962","978-0-7695-4713-8;9780769547138","10.1109/MDM.2012.31","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6341374","Encrypted filesystem;Full disk encryption;I/O performance;Smart handheld devices","Databases;Encryption;Kernel;Libraries;Smart phones","cryptography;data privacy;database management systems;input-output programs;smart phones;telecommunication security","Android;FUSE;I/O-intensive program;NIST certified cryptographic algorithm;PII data;SMS;data-at-rest;database transaction performance;email;encrypted operation;encryption filesystem;end user privacy;file system in user space;heterogeneous smart gadget device;location-based service;mobile device;personal identifiable information;read operation;security;smart handheld device;smart phone;social media;tablet;write operation","","6","","33","","","23-26 July 2012","","IEEE","IEEE Conference Publications"
"Intrusion detection based on hidden Markov model","Qing-Bo Yin; Li-Ran Shen; Ru-Bo zhang; Xue-Yao li; Hui-Qiang Wang","Coll. of Comput. Sci. & Technol., Harbin Eng. Univ., China","Machine Learning and Cybernetics, 2003 International Conference on","20040219","2003","5","","3115","3118 Vol.5","The intrusion detection technologies of the network security are researched, and the technologies of pattern recognition are used to intrusion detection. Intrusion detection rely on a wide variety of observable data to distinguish between legitimate and illegitimate activities. Hidden Markov Model (HMM) has been successfully used in speech recognition and some classification areas. Since Anomaly Intrusion Detection can be treated as a classification problem, some basic ideas have been proposed on using HMM to model normal behavior. The experiments have showed that the method based on HMM is effective to detect anomalistic behaviors.","","0-7803-8131-9;0780381319","","10.1109/ICMLC.2003.1260114","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1260114","","Computer science;Computer security;Data engineering;Data security;Educational institutions;Handwriting recognition;Hidden Markov models;Intrusion detection;Pattern recognition;Speech recognition","feature extraction;hidden Markov models;pattern recognition;security of data","HMM;anomalistic behavior detection;classification;hidden Markov Model;illegitimate activities;intrusion detection;legitimate activities;network security;observable data;pattern recognition;speech recognition","","3","","4","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Monitoring Traffic Activity Graphs with low-rank matrix approximation","Y. Liu; W. Chen; Y. Guan","Department of Electrical and Computer Engineering, Iowa State University, Ames, 50011, USA","Local Computer Networks (LCN), 2012 IEEE 37th Conference on","20130131","2012","","","59","67","Recently, Traffic Activity Graphs (TAGs) have been proposed to understand, analyze, and model network-wide communication patterns. The topological properties of the TAGs have been shown to be very helpful for malware analysis, anomaly detection, and attack attribution. In a TAG, nodes represent hosts in the network and edges are observed flows that indicate certain communication relations or interactions of interest among the hosts. The challenge is how to capture and analyze TAGs which are usually large, sparse and complex and often have overly-large space and computation requirements. In this paper, we present a new sampling-based low-rank approximation method for monitoring TAGs. The resulted solution can reduce the computation complexity for the communication pattern analysis from O(mn) to O(m+n), where m and n denote the number of sources and destinations, respectively. The experimental results with real-world traffic traces show that our method outperform existing solutions in terms of efficiency and the capability of processing and identifying unknown TAGs.","0742-1303;07421303","978-1-4673-1565-4;9781467315654","","10.1109/LCN.2012.6423680","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6423680","Low-rank Matrix Approximation;Packet Sampling;Traffic Measurement","Approximation methods;Communities;Electronic mail;Matrix decomposition;Monitoring;Ports (Computers);Sampling methods","approximation theory;computer network security;invasive software;matrix algebra","TAG analysis;anomaly detection;attack attribution;communication pattern analysis;malware analysis;network-wide communication pattern model;sampling-based low-rank mtrix approximation method;traffic activity graph monitoring","","0","","23","","","22-25 Oct. 2012","","IEEE","IEEE Conference Publications"
