"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=5983790,5076244,1649172,1292276,5578474,7194748,6973823,5356382,6919023,1286830,6240794,5256707,1497920,6844242,5578475,1565235,6517052,5631502,4399974,6093331,7110135,935052,5474493,6674289,6575329,6189073,5683059,7129553,6903454,7229722,6488430,6188784,5445840,6613502,4682276,6717039,7513213,1231404,1019404,5428422,5332331,6724103,6779906,6062397,1003492,4197949,6392466,6710582,7046687,6766917,5501981,6921383,5195973,5479512,5598153,5375928,1460507,6388436,7156456,6364965,1636206,5680272,5272124,4109894,7383347,1650194,5207641,6933224,7389826,6980437,7523363,7193071,6804506,6554177,7036607,1203642,4267571,4530370,5395900,7070777,1306386,1232519,5992000,1257268,6363985,1520965,4023034,7079121,4575258,1553302,5592085,5604602,1515512,6724156,4488141,4625587,4439231,6211917,1556113,7168560",2016/08/04 11:30:02
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A Distributed Sequential Algorithm for Collaborative Intrusion Detection Networks","Q. Zhu; C. J. Fung; R. Boutaba; T. Basar","Dept. of Electr. & Comput. Eng., Univ. of Illinois at Urbana Champaign, Urbana, IL, USA","Communications (ICC), 2010 IEEE International Conference on","20100701","2010","","","1","6","Collaborative intrusion detection networks are often used to gain better detection accuracy and cost efficiency as compared to a single host-based intrusion detection system (IDS). Through cooperation, it is possible for a local IDS to detect new attacks that may be known to other experienced acquaintances. In this paper, we present a sequential hypothesis testing method for feedback aggregation for each individual IDS in the network. Our simulation results corroborate our theoretical results and demonstrate the properties of cost efficiency and accuracy compared to other heuristic methods. The analytical result on the lower-bound of the average number of acquaintances for consultation is essential for the design and configuration of IDSs in a collaborative environment.","1550-3607;15503607","978-1-4244-6402-9;9781424464029","","10.1109/ICC.2010.5501981","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5501981","","Analytical models;Collaboration;Computer networks;Computerized monitoring;Costs;Feedback;Intrusion detection;Sequential analysis;Social network services;Testing","","","","2","","12","","","23-27 May 2010","","IEEE","IEEE Conference Publications"
"Defining the framework for wireless-AMI security in smart grid","R. K. Bhatia; V. Bodade","Dept. of Information Technology, Terna Engineering College, Nerul, Navi-Mumbai 400-706","Green Computing Communication and Electrical Engineering (ICGCCEE), 2014 International Conference on","20141016","2014","","","1","5","In smart grid, critical data like monitoring data, usage data, state estimation, billing data etc are regularly being talked among its elements. So, security of such a system, if violated, results in massive losses and damages. By compromising with security aspect of such a system is as good as committing suicide. Thus in this paper, we have proposed security mechanism in Advanced Metering Infrastructure of smart grid, formed as Mesh-Zigbee topology. This security mechanism involves PKI based Digital certificate Authentication and Intrusion detection system to protect the AMI from internal and external security attack.","","","","10.1109/ICGCCEE.2014.6921383","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6921383","AMI (Advanced Metering Infrastructure);PKI;Security;WMN(Wireless Mesh Network)","Authentication;Intrusion detection;Smart grids;Smart meters;Wireless communication;Zigbee","Zigbee;computer network security;metering;power engineering computing;power system protection;public key cryptography;smart power grids;wireless mesh networks","PKI based digital certificate authentication;external security attack;internal security attack;intrusion detection system;public key infrastructure;smart grid advanced metering infrastructure;wireless AMI security;wireless mesh Zigbee network topology","","1","","11","","","6-8 March 2014","","IEEE","IEEE Conference Publications"
"A novel coding scheme to implement signature based IDS in IP based Sensor Networks","S. O. Amin; M. S. Siddiqui; C. S. Hong; J. Choe","Department of Computer Engineering, School of Electronics and Information, Kyung Hee University, Korea","Integrated Network Management-Workshops, 2009. IM '09. IFIP/IEEE International Symposium on","20090807","2009","","","269","274","In signature based IDS (intrusion detection systems), if incoming packet header matches a certain set of rules, its payload is scrutinized against a set of known patterns (also called signatures). As the number of patterns could range up to thousands, pattern matching consumes not only the storage but also the most of the CPU cycles to execute the complex pattern matching algorithms. Therefore, so far there is no signature based IDS which can work on resource constraint sensor nodes. This paper presents a dynamic coding mechanism, which helps in implementing a distributed signature based IDS (intrusion detection system) in IP-USN (IP based ubiquitous sensor networks). The proposed scheme also allows building of lightweight IDS in terms of storage, messaging and energy consumption, which make it appropriate for resource constrained sensor devices.","","978-1-4244-3923-2;9781424439232","978-1-4244-3924-9;9781424439249","10.1109/INMW.2009.5195973","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5195973","IDS;IP-USN","Computer networks;Energy storage;IP networks;Intrusion detection;Medical services;Pattern matching;Payloads;Remote monitoring;Sensor systems;Transport protocols","IP networks;digital signatures;encoding;pattern matching;telecommunication security;wireless sensor networks","CPU cycles;IP based sensor network;dynamic coding scheme;intrusion detection system;packet header matching;pattern matching;resource constrained sensor device;signature based IDS","","1","","20","","","1-5 June 2009","","IEEE","IEEE Conference Publications"
"Advanced Protected Services - A Concept Paper on Survivable Service-Oriented Systems","P. Pal; M. Atighetchi; J. Loyall; A. Gronosky; C. Payne; R. Hillman","Inf. & Knowledge Technol. Unit, Raytheon BBN Technol., Cambridge, MA, USA","Object/Component/Service-Oriented Real-Time Distributed Computing Workshops (ISORCW), 2010 13th IEEE International Symposium on","20100607","2010","","","158","165","As newer software construction paradigms like service-oriented architecture (SOA) are adopted into systems of critical importance, it becomes imperative that technology and design artifacts exist that can be utilized to raise the resiliency and protection of such systems to a level where they can withstand sustained attacks from well-motivated adversaries. In this paper we describe a sampling of innovative services and mechanisms that are designed for the protection of systems that are based on service-oriented architectures.","","978-1-4244-7218-5;9781424472185","","10.1109/ISORCW.2010.20","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5479512","service-oriented architecture;survivability","Computer aided manufacturing;Context-aware services;Distributed computing;Laboratories;Military computing;Paper technology;Protection;Real time systems;Service oriented architecture;USA Councils","Web services;security of data;software architecture;software reliability","service-oriented architecture;survivable service-oriented systems;system protection","","2","","25","","","4-7 May 2010","","IEEE","IEEE Conference Publications"
"Securely Hiding the Real Servers from DDoS Floods","M. S. A. Eid; H. Aida","Dept. of Electr. Eng. & Inf. Syst., Univ. of Tokyo, Tokyo, Japan","Applications and the Internet (SAINT), 2010 10th IEEE/IPSJ International Symposium on","20101007","2010","","","165","168","Distributed denial of service (DDoS) attacks still remains as one of the largest concerns for online businesses. Although an HTTPS compatible scheme is necessary for many online services, several previously proposed defense schemes fail to combine both HTTPS compatibility with practicality. In this paper, a novel defense architecture that blocks malicious traffic far from the protected servers is proposed. Protected servers are hidden inside a secure overlay network only accessible through a set of access-nodes (AN) with rate limiting and access control functionalities. Protected servers are required to provide at least one dummy public server as an initial connection step point. An experimental prototype is implemented and tested. Results show; system compatibility with e-commerce websites needs, also, the AN impact on the protected server performance is less than 10% reduction in file transfer throughput, in addition, the public server could survive attack rates more than 10 times higher than an ordinary server. Through discussion we demonstrate the system ability to protect the servers' resources from all attack types without sacrificing data integrity or confidentiality. To the best of our knowledge, we offer the first practical DDoS protection scheme fully compatible with HTTPS.","","978-1-4244-7526-1;9781424475261","978-0-7695-4107-5;9780769541075","10.1109/SAINT.2010.62","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5598153","DDoS protection;access control;e-commerce;internet security;privacy","Computer crime;Floods;IP networks;Protocols;Prototypes;Web server","access control;electronic commerce;security of data","DDoS floods;Internet security;access control;access-nodes;distributed denial of service attacks;e-commerce;;malicious traffic;online businesses;overlay network","","0","","17","","","19-23 July 2010","","IEEE","IEEE Conference Publications"
"A DDoS-Aware IDS Model Based on Danger Theory and Mobile Agents","M. Zamani; M. Movahedi; M. Ebadzadeh; H. Pedram","Comput. Eng. Dept., AmirKabir Univ., Tehran, Iran","Computational Intelligence and Security, 2009. CIS '09. International Conference on","20100112","2009","1","","516","520","Most of the security problems in large and distributed information systems are vastly complex. Few research on detection of burgeoning Distributed Denial of Service (DDoS) attacks, leads us to expand our perspectives to a comprehensive architectural approach in which particular issues like arrangement and communication of system components appear. In this paper, many useful ideas from the behaviour of biological immune systems are elicited based on the results of the latest immunological researches, especially Danger Theory. They are applied to create a model for immunization of distributed intrusion detection systems (IDSs) that are resistant to DDoS. Although a general model for various IDSs is proposed and implemented in this research, a particular simulation scenario for detecting DDoS in a wireless sensor network (WSN) is planned as an example to assess the general ability of the proposed model in detecting undesirable events.","","978-1-4244-5411-2;9781424454112","","10.1109/CIS.2009.215","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5375928","Artificial Immune Systems;Danger Theory;Distributed Denial of Service;Intrusion Detection Systems;Mobile Agents","Biological system modeling;Communication system security;Computer crime;Distributed information systems;Event detection;Immune system;Information security;Intrusion detection;Mobile agents;Wireless sensor networks","mobile agents;security of data","Danger theory;biological immune systems;distributed denial of service attacks;distributed information systems;distributed intrusion detection systems;mobile agents;wireless sensor network","","1","","19","","","11-14 Dec. 2009","","IEEE","IEEE Conference Publications"
"A key distribution scheme for double authentication in link state routing protocol","D. Huang; A. Sinha; D. Medhi","Dept. of Comput. Sci. & Electr. Eng., Missouri Univ., Kansas City, MO, USA","PCCC 2005. 24th IEEE International Performance, Computing, and Communications Conference, 2005.","20050705","2005","","","19","24","The double authentication (DA) scheme presented in D. Huang et al., (2003) is designed to provide security against impersonation attack to link state routing protocol at a lower computational cost as compared to the existing schemes, such as, digital signature scheme S. Murphy et al. (1997). In this paper, we present a key distribution scheme that can be used for generating and distributing keys to provide DA. This scheme leads to a storage complexity for each router that varies linearly with the number of routers in the network in the worst case (fully connected network with n nodes). Moreover, for router with four or less average number of links, the storage complexity falls below log<sub>2</sub>n. This scheme also increases the security robustness of DA as the subverted routers can collude only if they are neighbors.","1097-2641;10972641","0-7803-8991-3;0780389913","","10.1109/PCCC.2005.1460507","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1460507","","Authentication;Batteries;Cities and towns;Computational efficiency;Computer science;Computer security;Digital signatures;Information security;Robustness;Routing protocols","authorisation;message authentication;public key cryptography;routing protocols;telecommunication links;telecommunication security","double authentication scheme;impersonation attack;key distribution scheme;link state routing protocol;security","","1","","9","","","7-9 April 2005","","IEEE","IEEE Conference Publications"
"An automatic portscan detection system with adaptive threshold setting","S. K. Kim; S. H. Lee; S. W. Seo","School of Electrical Engineering and Computer Science &#x0026; Institute of New Media and Communications, Seoul National University, Korea","Journal of Communications and Networks","20121220","2010","12","1","74","85","For the purpose of compromising hosts, attackers including infected hosts initially perform a portscan using IP addresses in order to find vulnerable hosts. Considerable research related to portscan detection has been done and many algorithms have been proposed and implemented in the network intrusion detection system (NIDS). In order to distinguish portscanners from remote hosts, most portscan detection algorithms use a fixed threshold that is manually managed by the network manager. Because the threshold is a constant, even though the network environment or the characteristics of traffic can change, many false positives and false negatives are generated by NIDS. This reduces the efficiency of NIDS and imposes a high processing burden on a network management system (NMS). In this paper, in order to address this problem, we propose an automatic portscan detection system using an fast increase slow decrease (FISD) scheme, that will automatically and adaptively set the threshold based on statistical data for traffic during prior time periods. In particular, we focus on reducing false positives rather than false negatives, while the threshold is adaptively set within a range between minimum and maximum values. We also propose a new portscan detection algorithm, rate of increase in the number of failed connection request (RINF), which is much more suitable for our system and shows better performance than other existing algorithms. In terms of the implementation, we compare our scheme with other two simple threshold estimation methods for an adaptive threshold setting scheme. Also, we compare our detection algorithm with other three existing approaches for portscan detection using a real traffic trace. In summary, we show that FISD results in less false positives than other schemes and RINF can fast and accurately detect portscanners. We also show that the proposed system, including our scheme and algorithm, provides good performance in terms of the rate of false positi- es.","1229-2370;12292370","","","10.1109/JCN.2010.6388436","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6388436","Adaptive threshold setting;automatic portscan detection;false negative;false positive","Adaptive systems;Detection algorithms;Detectors;Feature extraction;Heating;IP networks;Real-time systems","","","","1","","19","","","Feb. 2010","","IEEE","IEEE Journals & Magazines"
"Scalable detection of web malware on smartphones","H. Adas; S. Shetty; W. Tayib","College of Engineering, Tennessee State University, Nashville, TN","Information and Communication Technology Research (ICTRC), 2015 International Conference on","20150716","2015","","","198","201","Recently, the smartphone industry has seen tremendous growth due to the widespread adoption of devices based on Google's Android and Apple's IOS platforms. The worldwide market penetration of Android based smartphones has attracted the attention of malware developers. This paper presents a scalable classifier to detect web malware on Android smartphones. Limited computational and energy resources on smartphones make it infeasible to deploy rich featured security mechanisms. We extracted network and URL inspection features from over two million mobile URLs. A scalable classier is applied to the measured features and implemented on MapReduce/Hadoop based cloud computing platform. Performance evaluation of the system has shown that 99.8% accuracy is achieved with a response time of 120 ms.","","","","10.1109/ICTRC.2015.7156456","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7156456","","Androids;Feature extraction;Malware;Mobile communication;Smart phones;Uniform resource locators","cloud computing;data handling;invasive software;mobile computing;operating systems (computers);parallel processing;smart phones;software performance evaluation","Android smart phone;Apple IOS platform;Google Android;Hadoop;MapReduce;Web malware detection;cloud computing platform;system performance evaluation","","0","","18","","","17-19 May 2015","","IEEE","IEEE Conference Publications"
"A mark association-based investigation of attack scenarios in communication networks","Y. Djemaiel; S. Rekhis; N. Boudriga","CN&amp;S Res. Lab., Univ. of Carthage, Tunis, Tunisia","2012 IEEE International Conference on Communications (ICC)","20121129","2012","","","6673","6677","The tracing of attacks and the reconstruction of attack scenarios are among the research fields that have been investigated these last years. In this context, several marking techniques have been proposed to traceback the attacker IP address or network. These schemes have shown limitations when dealing with the investigation of attacks since they are unable to reconstruct the attacker actions, and tolerate any form of missing traces or marks. In addition, these schemes are vulnerable to mark spoofing and altering. To deal with these limitations, we propose in this paper an outbound global marking scheme which uses a novel structure, called mark association, that holds enriched information about the intruder activity either at the network, system or storage level. The proposed scheme enables the monitoring of the intruder activity, the tracking of occurred events, the traceback of the attackers source addresses, in addition to the reconstruction of attack scenarios. The capabilities of the proposed scheme are illustrated through a distributed attack performed against the monitored environment.","1550-3607;15503607","978-1-4577-2052-9;9781457720529","978-1-4577-2051-2;9781457720512","10.1109/ICC.2012.6364965","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6364965","dependency graph;investigation;mark association;storage","Context;Correlation;IP networks;Libraries;Monitoring;Security","IP networks;telecommunication traffic","IP address;attack scenarios;communication networks;global marking scheme;mark association;marking techniques","","0","","6","","","10-15 June 2012","","IEEE","IEEE Conference Publications"
"Detection and repair of software errors in hierarchical sensor networks","D. Herbert; Yung-Hsiang Lu; S. Bagchi; Zhiyuan Li","Sch. of Electr. & Comput. Eng., Purdue Univ., West Lafayette, IN, USA","IEEE International Conference on Sensor Networks, Ubiquitous, and Trustworthy Computing (SUTC'06)","20060619","2006","1","","8 pp.","","Sensor networks are being increasingly deployed for collecting critical data in various applications. Once deployed, a sensor network may experience faults at the individual node level or at an aggregate network level due to design errors in the protocol, implementation errors, or deployment conditions that are significantly different from the target environment. In many applications, the deployed system may fail to collect data in an accurate, complete, and timely manner due to such errors. If the network produces incorrect data, the resulting decisions on the data may be incorrect, and negatively impact the application. Hence, it is important to detect and diagnose these faults through run-time observation. Existing technologies face difficulty with wireless sensor networks due to the large scale of the networks, the resource constraints of bandwidth and energy on the sensing nodes, and the unreliability of the observation channels for recording the behavior. This paper presents a semi-automatic approach named H-SEND (hierarchical sensor network debugging) to observe the health of a sensor network and to remotely repair errors by reprogramming through the wireless network. In H-SEND, a programmer specifies correctness properties of the protocol (""invariants""). These invariants are associated with conditions (the ""observed variables"") of individual nodes or the network. The compiler automatically inserts checking code to ensure that the observed variables satisfy the invariants. The checking can be done locally or remotely, depending on the nature of the invariant. In the latter case, messages are generated automatically. If an error is detected at run-time, the logs of the observed variables are examined to analyze and correct the error. After errors are corrected, new programs or patches can be uploaded to the nodes through the wireless network. We construct a prototype to demonstrate the benefit of run-time detection and correction","","0-7695-2553-9;0769525539","","10.1109/SUTC.2006.1636206","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1636206","","Aggregates;Application software;Bandwidth;Error correction;Face detection;Fault detection;Large-scale systems;Protocols;Runtime;Wireless sensor networks","computer debugging;error correction;error detection;fault diagnosis;protocols;system recovery;wireless channels;wireless sensor networks","H-SEND;fault diagnosis;hierarchical sensor network debugging;observation channel;protocol;semiautomatic approach;software error detection;wireless network","","3","","31","","","5-7 June 2006","","IEEE","IEEE Conference Publications"
"Unclassified DSN Capability for MUOS Users: Paper Number: 1569289515","L. Means; A. Godhwani; C. Pitts; M. Murfield; T. Delaney; L. Wallace; K. S. Fong; R. Gobbi","Defense Information Systems Agency, Falls Church, VA, United States","MILITARY COMMUNICATIONS CONFERENCE, 2010 - MILCOM 2010","20110106","2010","","","702","707","The Mobile User Objective System (MUOS) is the next generation Department of Defense (DoD) Ultra High Frequency (UHF) satellite communications (SATCOM) system that will provide the warfighter with modern worldwide mobile communication services, utilizing the code division multiple access (CDMA) waveform for use in the military UHF SATCOM band. In addition to providing point-to-point capability between MUOS Functional Terminals (MFTs), MUOS also provides connectivity for the user to communicate with users on the Defense Switched Network (DSN) via the DoD Teleport sites. This allows the user on-demand capability for real-time reachback through the DSN. The current MUOS baseline allows for secure communications using the Secure Communication Interoperability Protocol (SCIP) to other SCIP-compatible and enabled devices within the DSN; however, the user community requested additional capability to allow MUOS users to establish and receive nonsecure voice calls through the DSN. The Narrowband SATCOM Systems Engineering Group (NSSEG) was given the responsibility of researching and developing solutions to allow MUOS users to connect to DSN with unclassified voice while still meeting encryption requirements over the satellite. The NSSEG was successful in identifying the requirements, candidate solutions, and obtaining the necessary funding for implementation. This paper will describe the results of the study and the implementation which has been recommended for development.","2155-7578;21557578","978-1-4244-8178-1;9781424481781","","10.1109/MILCOM.2010.5680272","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5680272","","Encryption;IP networks;Logic gates;Quality of service;Switches;Tunneling","code division multiple access;military communication;mobile communication;protocols;satellite communication;telecommunication security","MUOS users;code division multiple access waveform;defense switched network;mobile user objective system;secure communication interoperability protocol;ultra high frequency satellite communications system;unclassified DSN capability;worldwide mobile communication services","","0","","7","","","Oct. 31 2010-Nov. 3 2010","","IEEE","IEEE Conference Publications"
"Identification of effective network features for probing attack detection","G. R. Zargar; P. Kabiri","School of Computer Engineering Iran's University of Science and Technology Tehran, Iran","2009 First International Conference on Networked Digital Technologies","20090929","2009","","","392","397","Existing intrusion detection techniques emphasize on building intrusion detection model based on all features provided. But not all the features are relevant ones and some of them are redundant and useless. This paper proposes and investigates identification of effective network features for probing attack detection using PCA method to determine an optimal feature set. An appropriate feature set helps to build efficient decision model as well as a reduced feature set. Feature reduction will speed up the training and the testing process considerably. DARPA 1998 dataset was used in the experiments as the test data. Experimental results show a reduction in training and testing time while maintaining the detection accuracy within acceptable range.","2155-8728;21558728","978-1-4244-4614-8;9781424446148","978-1-4244-4615-5;9781424446155","10.1109/NDT.2009.5272124","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5272124","","Computational efficiency;Computer networks;Filters;Humans;Intrusion detection;Monitoring;Principal component analysis;Statistical analysis;System testing;TCPIP","decision theory;principal component analysis;security of data","DARPA 1998 dataset;attack detection probing;decision model;feature reduction;intrusion detection technique;principal component analysis","","2","","18","","","28-31 July 2009","","IEEE","IEEE Conference Publications"
"Profiling and accelerating string matching algorithms in three network content security applications","P. c. Lin; Z. x. Li; Y. d. Lin; Y. c. Lai; F. C. Lin","","IEEE Communications Surveys & Tutorials","20070226","2006","8","2","24","37","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/04109894.png"" border=""0"">","1553-877X;1553877X","","","10.1109/COMST.2006.315851","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4109894","","Acceleration;Algorithm design and analysis;Data security;Hardware;Information filtering;Information filters;Intrusion detection;National security;Packaging;Pattern matching","","","","9","","40","","","Second Quarter 2006","","IEEE","IEEE Journals & Magazines"
"Mobile payment anomaly detection mechanism based on information entropy","Z. Zhang; X. Wang; L. Sun","Lab. of Commun. & Inf. Syst., Beijing Jiaotong Univ., Beijing, China","IET Networks","20160118","2016","5","1","1","7","With the rapid growth in the number of mobile phone users, mobile payments have become an important part of mobile e-commerce applications. Secure payment systems directly affect the security of e-commerce systems. This study proposes an anomaly detection mechanism supported by an information entropy method combined with neural network to improve mobile payments security. As the entropy value is sensitive and have much difference between normal and abnormal traffic flow in the mobile payment system, the abnormal traffic data will be detected. The simulation result shows that it can realise the effective monitoring of abnormal flow in the mobile payment system.","2047-4954;20474954","","","10.1049/iet-net.2014.0101","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7383347","","","IP networks;computer network security;entropy;mobile commerce;neural nets;smart phones;telecommunication traffic","abnormal traffic flow monitoring;e-commerce system security;information entropy method;mobile e-commerce applications;mobile payment anomaly detection mechanism;mobile payment system security improvement;mobile phone users;neural network;normal traffic flow monitoring","","","","","","","1 2016","","IET","IET Journals & Magazines"
"Design trade-offs for user-level I/O architectures","L. Schaelicke; A. L. Davis","Intel Corp., Ft. Collins, CO, USA","IEEE Transactions on Computers","20060705","2006","55","8","962","973","To address the growing I/O bottleneck, next-generation distributed I/O architectures employ scalable point-to-point interconnects and minimize operating system overhead by providing user-level access to the I/O subsystem. Reduced I/O overhead allows I/O intensive applications to efficiently employ latency hiding techniques for improved throughput. This paper presents the design of a novel scalable user-level I/O architecture and evaluates the impact of various architectural mechanisms in terms of overall performance improvement. Results demonstrate that eliminating data movement across protection domains is the dominant contributor to improved scalability. Eliminating system call and interrupt overhead only has a small additional benefit that may not justify the additional hardware support required. While this evaluation is based on one specific design, the conclusions can be generalized to other user-level I/O architectures","0018-9340;00189340","","","10.1109/TC.2006.122","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1650194","Architecture;input/output devices;performance analysis;simulation.;user-level","Analytical models;Computer architecture;Delay;Hardware;Operating systems;Performance analysis;Protection;Random access memory;Scalability;Throughput","input-output programs;memory architecture;performance evaluation;storage management","data movement;hardware support;input/output device;interrupt overhead;latency hiding technique;next-generation distributed I/O architecture;operating system overhead;point-to-point interconnect;reduced I/O overhead;system call overhead;user-level I/O architecture design;user-level access","","3","2","25","","","Aug. 2006","","IEEE","IEEE Journals & Magazines"
"Quantifying Information Leaks in Outbound Web Traffic","K. Borders; A. Prakash","Web Tap Security, Inc., Ann Arbor, MI, USA","2009 30th IEEE Symposium on Security and Privacy","20090818","2009","","","129","140","As the Internet grows and network bandwidth continues to increase, administrators are faced with the task of keeping confidential information from leaving their networks. Todaypsilas network traffic is so voluminous that manual inspection would be unreasonably expensive. In response, researchers have created data loss prevention systems that check outgoing traffic for known confidential information. These systems stop naive adversaries from leaking data, but are fundamentally unable to identify encrypted or obfuscated information leaks. What remains is a high-capacity pipe for tunneling data to the Internet. We present an approach for quantifying information leak capacity in network traffic. Instead of trying to detect the presence of sensitive data-an impossible task in the general case--our goal is to measure and constrain its maximum volume. We take advantage of the insight that most network traffic is repeated or determined by external information, such as protocol specifications or messages sent by a server. By filtering this data, we can isolate and quantify true information flowing from a computer. In this paper, we present measurement algorithms for the Hypertext Transfer Protocol (HTTP), the main protocol for Web browsing. When applied to real Web browsing traffic, the algorithms were able to discount 98.5% of measured bytes and effectively isolate information leaks.","1081-6011;10816011","978-0-7695-3633-0;9780769536330","","10.1109/SP.2009.9","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5207641","Forensics;HTTP;Information Leaks;Intrusion Detection;Web Traffic","Bandwidth;Cryptography;IP networks;Inspection;Internet;Network servers;Protocols;Telecommunication traffic;Tunneling;Volume measurement","Internet;hypermedia;protocols;telecommunication security;telecommunication traffic","Internet;data loss prevention systems;hypertext transfer protocol;information leaks;network bandwidth;network traffic;outbound Web browsing traffic;protocol specifications","","16","1","27","","","17-20 May 2009","","IEEE","IEEE Conference Publications"
"Dynamic packet-filtering in high-speed networks using NetFPGAs","F. Engelmann; T. Lukaseder; B. Erb; R. van der Heijden; F. Kargl","Institute of Distributed Systems University of Ulm Albert-Einstein-Allee 11 89081 Ulm","Third International Conference on Future Generation Communication Technologies (FGCT 2014)","20141023","2014","","","55","59","Computational power for content filtering in high-speed networks reaches a limit, but many applications as intrusion detection systems rely on such processes. Especially signature based methods need extraction of header fields. Hence we created an parallel protocol-stack parser module on the NetFPGA 10G architecture with a framework for simple adaption to custom protocols. Our measurements prove that the appliance operates at 9.5 Gb/s with a delay in order of any active hop. The work provides the foundation to use for application specific projects in the NetFPGA context.","2377-262X;2377262X","","","10.1109/FGCT.2014.6933224","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6933224","","Buffer storage;Delays;Field programmable gate arrays;Hardware;Intrusion detection;Protocols;Throughput","cryptographic protocols;digital signatures;field programmable gate arrays;filtering theory","NetFPGA 10G architecture;bit rate 9.5 Gbit/s;computational power;content filtering;dynamic packet-filtering;header field extraction;high-speed networks;intrusion detection systems;parallel protocol-stack parser module;signature based methods","","0","","7","","","13-15 Aug. 2014","","IEEE","IEEE Conference Publications"
"Deep semantics inspection over big network data at wire speed","C. Hu; H. Li; Y. Jiang; Y. Cheng; P. Heegaard","Xi&#8217;an Jiaotong University","IEEE Network","20160125","2016","30","1","18","23","Deep semantics inspection (DSI), proposed in this article, reveals the semantics behind big network data on the fly. The key idea of DSI is to obtain a sketch of user behavior at wire speed, with a size several orders of magnitude smaller than that of raw data. Then semantics analysis is applied to the obtained sketch. To demonstrate the use of DSI, this article also presents several practical user scenarios leveraging on the DSI system designed.","0890-8044;08908044","","","10.1109/MNET.2016.7389826","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7389826","","Big data;Data mining;Semantics;TV;Telecommunication network management;Wires","Big Data;semantic Web","DSI system;big network data;deep semantics inspection;semantics analysis","","","","15","","","January-February 2016","","IEEE","IEEE Journals & Magazines"
"OperationCheckpoint: SDN Application Control","S. Scott-Hayward; C. Kane; S. Sezer","Centre for Secure Inf. Technol. (CSIT), Queen's Univ. Belfast, Belfast, UK","2014 IEEE 22nd International Conference on Network Protocols","20141211","2014","","","618","623","One of the core properties of Software Defined Networking (SDN) is the ability for third parties to develop network applications. This introduces increased potential for innovation in networking from performance-enhanced to energy-efficient designs. In SDN, the application connects with the network via the SDN controller. A specific concern relating to this communication channel is whether an application can be trusted or not. For example, what information about the network state is gathered by the application? Is this information necessary for the application to execute or is it gathered for malicious intent? In this paper we present an approach to secure the northbound interface by introducing a permissions system that ensures that controller operations are available to trusted applications only. Implementation of this permissions system with our Operation Checkpoint adds negligible overhead and illustrates successful defense against unauthorized control function access attempts.","1092-1648;10921648","978-1-4799-6203-7;9781479962037","","10.1109/ICNP.2014.98","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6980437","","Communication networks;Java;Monitoring;Protocols;Security;Switches","authorisation;computer network performance evaluation;computer network security","OperationCheckpoint;SDN application control;communication channel;energy-efficient design;performance-enhanced design;permissions system;software defined networking;unauthorized control function access attempts","","3","","15","","","21-24 Oct. 2014","","IEEE","IEEE Conference Publications"
