"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=7232998,7140346,6940209,5386823,4534498,5546735,5280090,1194868,7311846,7433788,1630929,4156644,4197960,7381560,4275779,5972284,1393247,5623847,6681105,7182944,4272190,4198821,7412138,7273661,5356451,5188807,6121266,6077027,4228018,1443525,5231937,4219103,7401098,1514527,4277245,143797,1364636,7164786,5521501,7182487,4976790,5715499,6027529,4288910,7133049,7018950,5576274,7064618,4455133,7516124,4343426,7337466,6219366,5541811,1515559,7373695,6732386,5399894,4428600,4689253,4087691,7163041,4299432,481515,7056980,5715080,1292989,6783487,4299775,4667417,4394963,1254308,4533339,1652084,1264947,6494357,969760,81023,6115504,7435816,6821495,6670959,6525333,5318955,5460640,5546496,7218093,5466665,5486031,6599567,6295979,4529320,5556741,5541872,5583654,4550355,7325234,6342884,7417118,6215614",2016/08/04 11:35:47
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Predictive Handover for Mobile IP in Vehicular Networks","A. Magnano; X. Fei; A. Boukerche; A. Loureiro","Alexander Magnano is with the PARADISE Research Laboratory at the University of Ottawa in Ottawa, ON, Canada (email: amagn011@uottawa.ca)","IEEE Transactions on Vehicular Technology","","2015","PP","99","1","1","Vehicular networks are an emerging technology that offer potential for providing a variety of new services. However, extending vehicular networks to include IP connections is still problematic, due in part to the incompatibility of mobile IP handovers with the increased mobility of vehicles. The handover process, consisting of discovery, registration, and packet forwarding, has a large overhead and disrupts connectivity. With increased handover frequency and smaller access point dwell times in vehicular networks, the handover causes a large degradation in performance. This paper proposes a predictive handover protocol, using a combination of a Kalman filter and an online hidden Markov model, to minimize the effects of prediction errors and to capitalize on advanced handover registration. Extensive simulated experiments were carried out in NS-2 to study the performance of the proposed protocol within a variety of traffic and network topology scenarios. Results show a significant improvement to both prediction accuracy and network performance when compared to recent proposed approaches.","0018-9545;00189545","","","10.1109/TVT.2015.2503703","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7337466","Kalman filter;handover;hidden Markov model;mobility management;prediction;vehicular mobility;vehicular networks;wireless network","Accuracy;Handover;History;IP networks;Mobile communication;Vehicles","","","","","","","","2015-11-25","","","IEEE","IEEE Early Access Articles"
"ASA: Agent-based secure ARP cache management","M. Oh; Y. G. Kim; S. Hong; S. Cha","Department of Computer Science and Engineering, Korea University, 1, 5-ga, Anam-dong, SungBuk-gu, 136-701 Seoul, Korea","IET Communications","20120618","2012","6","7","685","693","Address resolution protocol (ARP) is widely used to maintain mapping between data link (e.g. MAC) and network (e.g. IP) layer addresses. Although most hosts rely on automated and dynamic management of ARP cache entries, current implementation is well-known to be vulnerable to spoofing or denial of service (DoS) attacks. There are many tools that exploit vulnerabilities of ARP protocols, and past proposals to address the weaknesses of the `original` ARP design have been unsatisfactory. Suggestions that ARP protocol definition be modified would cause serious and unacceptable compatibility problems. Other proposals require customised hardware be installed to monitor malicious ARP traffic, and many organisations cannot afford such cost. This study demonstrates that one can effectively eliminate most threats caused by the ARP vulnerabilities by installing anti-ARP spoofing agent (ASA), which intercepts unauthenticated exchange of ARP packets and blocks potentially insecure communications. The proposed approach requires neither modification of kernel ARP software nor installation of traffic monitors. Agent uses user datagram protocol (UDP) packets to enable networking among hosts in a transparent and secure manner. The authors implemented agent software on Windows XP and conducted an experiment. The results showed that ARP hacking tools could not penetrate hosts protected by ASA.","1751-8628;17518628","","","10.1049/iet-com.2011.0566","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6219366","","","IP networks;access protocols;cache storage;software agents;telecommunication computing;telecommunication security;telecommunication traffic;transport protocols","ARP cache management;ARP protocols;UDP packets;Windows XP;address resolution protocol;agent software;antiARP spoofing agent;data link layer address;denial of service attacks;kernel ARP software;network layer address;user datagram protocol packets","","2","","","","","May 1 2012","","IET","IET Journals & Magazines"
"The research of worm distributed detection technology based on network security","Tong Xiaojun; Zhao Zhangquan; Shuai Huimin; Wang Zhu","School of Computer Science and Technology, Harbin Institute of Technology, Weihai 264209, China","Wireless Communications, Networking and Information Security (WCNIS), 2010 IEEE International Conference on","20100805","2010","","","416","420","At present there are some worm detection systems, primarily for a single LAN or with hardware router environment, which main use worm propagation characteristics for detection and has high false alarm rate, but it is not applicable for large-scale network for detecting. This paper presents a distributed worm detection technology, which is divided into two parts, client end and the console end program. The system uses the rule-based detection methods to monitor network worms, and the console side manages and coordinates the multiple side work of detecting. Experimental results show that the method can be good applicable for worms conduct surveillance based on a single or multiple local area network and is used for worm alarming, the method has high detection rate and low false alarm rate.","","978-1-4244-5850-9;9781424458509","","10.1109/WCINS.2010.5541811","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5541811","Worm;distributed worm detection technology;intrusion detection;rule-based detection;worm propagation","Computer networks;Computer science;Computer security;Computer worms;Distributed computing;Hardware;Information security;Intrusion detection;Large-scale systems;Local area networks","","","","0","","10","","","25-27 June 2010","","IEEE","IEEE Conference Publications"
"A real-time node-based traffic anomaly detection algorithm for wireless sensor networks","I. Onat; A. Miri","Sch. of Inf. Technol. & Eng., Ottawa Univ., Ont., Canada","2005 Systems Communications (ICW'05, ICHSN'05, ICMCS'05, SENET'05)","20051010","2005","","","422","427","We introduce a real-time, node-based anomaly detection algorithm that observes the arrival processes experienced by a sensor node. Sensor nodes are resource constrained from many aspects. However they have specific properties such as lack of mobility and relatively predictable traffic patterns that allows for detection of anomalies in their networking behavior We develop a new arrival model for the traffic that can be received by a sensor node and devise a scheme to detect anomalous changes in this arrival process. Our detection algorithm keeps short-term dynamic statistics using a multi-level, sliding window event storage scheme. In this algorithm, arrival processes at different time scales are compared using node resourcewise computable, low-complexity, aggregate features.","","0-7695-2422-2;0769524222","","10.1109/ICW.2005.16","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1515559","","Batteries;Detection algorithms;Electronic mail;Event detection;Information technology;Spread spectrum communication;Telecommunication traffic;Traffic control;Wireless networks;Wireless sensor networks","real-time systems;telecommunication traffic;wireless sensor networks","anomalous changes;arrival processes;detection algorithm;multi-level sliding window event storage scheme;node resourcewise computable low complexity aggregate features;real-time node-based traffic anomaly detection algorithm;short-term dynamic statistics;traffic patterns;wireless sensor networks","","7","","14","","","14-17 Aug. 2005","","IEEE","IEEE Conference Publications"
"S3K: Scalable Security With Symmetric Keys—DTLS Key Establishment for the Internet of Things","S. Raza; L. Seitz; D. Sitenkov; G. Selander","SICS Swedish ICT, Stockholm, Sweden","IEEE Transactions on Automation Science and Engineering","20160630","2016","13","3","1270","1280","DTLS is becoming the de facto standard for communication security in the Internet of Things (IoT). In order to run the DTLS protocol, one needs to establish keys between the communicating devices. The default method of key establishment requires X.509 certificates and a Public Key Infrastructure, an approach which is often too resource consuming for small IoT devices. DTLS also supports the use of preshared keys and raw public keys. These modes are more lightweight, but they are not scalable to a large number of devices.","1545-5955;15455955","","","10.1109/TASE.2015.2511301","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7373695","6LoWPAN;Constrained application protocol (CoAP);Internet of things;datagram transport layer security (DTLS);keys;scalability;security","Internet of things;Protocols;Public key;Servers;Standards","Internet of Things;cryptographic protocols;public key cryptography;telecommunication security","DTLS key establishment;DTLS protocol;Internet of Things;S3K;X.509 certificates;communication security;datagram transport layer security;de facto standard;preshared keys;public key infrastructure;raw public keys;scalable security with symmetric keys;small IoT devices","","","","37","","2016-01-06","July 2016","","IEEE","IEEE Journals & Magazines"
"A SNORT-based Mobile Agent for a Distributed Intrusion Detection System","I. Brahmi; S. B. Yahia; P. Poncelet","Faculty of Sciences of Tunis, Tunisia","Security and Cryptography (SECRYPT), 2011 Proceedings of the International Conference on","20140210","2011","","","198","207","Due to the rapid growth of the network application, new kinds of network attacks are endlessly emerging. Thus, it is of paramount importance to protect the networks from attackers. Consequently, the Intrusion Detection Systems (IDS) are quickly becoming a popular requirement in building a network security infrastructure. Most existing and commercial IDS are generally centralized and suffer from a number of drawbacks, e.g., high rates of false positives, low efficiency, etc, especially when they face distributed attacks. In this paper, we introduce a novel mobile agent-based intrusion detection system focusing on the misuse detection approach, called DIDMAS (Distributed Intrusion Detection using Mobile Agents and Snort). DIDMAS takes advantages of the mobile agent paradigm to implement an efficient distributed system, as well as the integration of existing techniques, i.e., the well-known IDS SNORT. Carried out experiments showed that our proposed system presents better performance as well as a good scalability compared to the pioneer known centralized IDS SNORT system over real traffic and a set of simulated attacks.","","","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6732386","Intrusion detection system;Misuse detection;Mobiles agents;SNORT rules","Computers;Databases;Focusing;Intrusion detection;Mobile agents;Mobile communication;Monitoring","","","","0","","17","","","18-21 July 2011","","IEEE","IEEE Conference Publications"
"Dynamic policy-based IDS configuration","Q. Zhu; T. Ba&#191;ar","Coordinated Science Laboratory and the Department of Electrical and Computer Engineering, University of Illinois at Urbana, Champaign, USA, 61801","Decision and Control, 2009 held jointly with the 2009 28th Chinese Control Conference. CDC/CCC 2009. Proceedings of the 48th IEEE Conference on","20100129","2009","","","8600","8605","Intrusion Detection System (IDS) is an important security enforcement tool in modern networked information systems. Obtaining an optimal IDS configuration for effective detection of attacks is far from trivial. There exists a tradeoff between security enforcement levels and the performance of information systems. It is critical to configure an IDS in a dynamic and iterative fashion to balance the security overhead and system performance. In this paper, we use noncooperative game approaches to address this problem. We first build a fundamental game framework to model the zero-sum interactions between the detector and the attacker. Building on this platform, we then formulate a stochastic game model in which the transitions between system states are determined by the actions chosen by both players. An optimal policy-based configuration can be found by minimizing a discounted cost criterion, using an iterative method. In addition, we propose a Q-learning algorithm to find the optimal game values when the transitions between system states are unknown. We show the convergence of the algorithm to the optimal Q-function and illustrate the concepts by simulation.","0191-2216;01912216","978-1-4244-3871-6;9781424438716","978-1-4244-3872-3;9781424438723","10.1109/CDC.2009.5399894","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5399894","","Convergence;Cost function;Detectors;Information security;Information systems;Intrusion detection;Iterative algorithms;Iterative methods;Stochastic systems;System performance","computer network security;game theory;security of data","Q-learning algorithm;attacks detection;discounted cost criterion;dynamic policy based IDS configuration;game framework;information systems performance;intrusion detection system;iterative method;networked information systems;noncooperative game;optimal IDS configuration;optimal game values;optimal policy based configuration;security enforcement level;security enforcement tool;security overhead;stochastic game model;system performance;zero-sum interaction","","12","","23","","","15-18 Dec. 2009","","IEEE","IEEE Conference Publications"
"Network Connectivity under Probabilistic Communication Models in Wireless Sensor Networks","M. Hefeeda; H. Ahmadi","School of Computing Science, Simon Fraser University, Surrey, BC, Canada","2007 IEEE International Conference on Mobile Adhoc and Sensor Systems","20080114","2007","","","1","9","Several previous works have experimentally shown that communication ranges of sensors are not regular disks. Rather, they follow probabilistic models. Yet, many current connectivity maintenance protocols assume the disk communication model for convenience and ease of analysis. In addition, current protocols do not provide any assessment of the quality of communication between nodes. In this paper, we take a first step in designing connectivity maintenance protocols for more realistic communication models. We propose a distributed connectivity maintenance protocol that explicitly accounts for the probabilistic nature of communication links and achieves a given target communication quality between nodes. Our protocol is simple to implement, and we demonstrate its robustness against random node failures, inaccuracy of node locations, and imperfect time synchronization of nodes using extensive simulations. We compare our protocol against others in the literature and show that it activates fewer number of nodes, consumes much less energy, and significantly prolongs the network lifetime.","2155-6806;21556806","978-1-4244-1454-3;9781424414543","978-1-4244-1455-0;9781424414550","10.1109/MOBHOC.2007.4428600","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4428600","","Computer networks;Lattices;Performance analysis;Robustness;Wireless application protocol;Wireless sensor networks","failure analysis;maintenance engineering;probability;protocols;telecommunication network reliability;wireless sensor networks","connectivity maintenance protocols;disk communication model;distributed connectivity maintenance protocol;network connectivity;node failures;probabilistic communication models;time synchronization;wireless sensor networks","","5","","25","","","8-11 Oct. 2007","","IEEE","IEEE Conference Publications"
"Secure vehicular communication systems: implementation, performance, and research challenges","F. Kargl; P. Papadimitratos; L. Buttyan; M. M&#252;ter; E. Schoch; B. Wiedersheim; T. V. Thong; G. Calandriello; A. Held; A. Kung; J. P. Hubaux","Ulm University","IEEE Communications Magazine","20081125","2008","46","11","110","118","Vehicular communication systems are on the verge of practical deployment. Nonetheless, their security and privacy protection is one of the problems that have been addressed only recently. In order to show the feasibility of secure VC, certain implementations are required. we discuss the design of a VC security system that has emerged as a result of the European SeVe-Com project. In this second article we discuss various issues related to the implementation and deployment aspects of secure VC systems. Moreover, we provide an outlook on open security research issues that will arise as VC systems develop from today's simple prototypes to full-fledged systems.","0163-6804;01636804","","","10.1109/MCOM.2008.4689253","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4689253","","Communication system security;Data security;Hardware;Information security;Information technology;Performance analysis;Privacy;Remotely operated vehicles;Vehicle safety;Virtual colonoscopy","data privacy;mobile radio","European SeVe-Com project;open security research;privacy protection;secure vehicular communication system","","44","1","15","","","November 2008","","IEEE","IEEE Journals & Magazines"
"Threat-Based Configuration Architecture for Security Gateways","C. f. Kuo; C. y. Chen; C. s. Shih; T. w. Kuo","Department of Computer Science and Information Engineering, National University of Kaohsiung, Kaohsiung, Taiwan 811, ROC","2006 14th IEEE International Conference on Networks","20070212","2006","1","","1","6","The paper proposed a software architecture for security gateways which allows the product designers or service providers to systematically configure the security software components. Current architecture leads to tremendous administration overhead and increases the chance of misconfiguration vulnerability. We proposed a novel software architecture to aid the product designers to avoid the misconfiguration vulnerability and the end-users to ease the administration overhead. The software architecture makes use the threats for the gateways and the occurance relation between the threats to configure the security software components on the gateways. With the software architecture, the end-users can focus on determining the desired security features rather than the software configuration. Moreover, the architecture allows the product designers or security service to incrementally revise the software configuration when new threats appear","1531-2216;15312216","0-7803-9746-0;0780397460","","10.1109/ICON.2006.302564","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4087691","","Computer architecture;Computer science;Computer security;Design engineering;Information security;National security;Product design;Software architecture;Software design;Tree graphs","internetworking;network servers;software architecture;telecommunication security","security gateway;software architecture;threat-based configuration architecture","","0","","17","","","Sept. 2006","","IEEE","IEEE Conference Publications"
"GenoGuard: Protecting Genomic Data against Brute-Force Attacks","Z. Huang; E. Ayday; J. Fellay; J. P. Hubaux; A. Juels","Sch. of Comput. & Commun. Sci., EPFL, Lausanne, Switzerland","2015 IEEE Symposium on Security and Privacy","20150720","2015","","","447","462","Secure storage of genomic data is of great and increasing importance. The scientific community's improving ability to interpret individuals' genetic materials and the growing size of genetic database populations have been aggravating the potential consequences of data breaches. The prevalent use of passwords to generate encryption keys thus poses an especially serious problem when applied to genetic data. Weak passwords can jeopardize genetic data in the short term, but given the multi-decade lifespan of genetic data, even the use of strong passwords with conventional encryption can lead to compromise. We present a tool, called Geno Guard, for providing strong protection for genomic data both today and in the long term. Geno Guard incorporates a new theoretical framework for encryption called honey encryption (HE): it can provide information-theoretic confidentiality guarantees for encrypted data. Previously proposed HE schemes, however, can be applied to messages from, unfortunately, a very restricted set of probability distributions. Therefore, Geno Guard addresses the open problem of applying HE techniques to the highly non-uniform probability distributions that characterize sequences of genetic data. In Geno Guard, a potential adversary can attempt exhaustively to guess keys or passwords and decrypt via a brute-force attack. We prove that decryption under any key will yield a plausible genome sequence, and that Geno Guard offers an information-theoretic security guarantee against message-recovery attacks. We also explore attacks that use side information. Finally, we present an efficient and parallelized software implementation of Geno Guard.","1081-6011;10816011","","","10.1109/SP.2015.34","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7163041","brute-force attack;distribution-transforming encoder;genomic privacy;honey encryption","Bioinformatics;Encoding;Encryption;Genomics","biology computing;cryptography;data privacy;genetics;statistical distributions;storage management","GenoGuard;HE;brute-force attacks;data breaches;encryption keys;genetic database populations;genetic materials;genomic data protection;honey encryption;information-theoretic confidentiality;parallelized software implementation;passwords;probability distributions;storage security","","1","","49","","","17-21 May 2015","","IEEE","IEEE Conference Publications"
"IEEE Recommended Practice for Electric Systems in Health Care Facilities","","","IEEE Std 602-2007 (Revision of IEEE Std 602-1996)","20070904","2007","","","1","436","A recommended practice for the design and operation of electric systems in health care facilities is provided. The term health care facility as used here encompasses buildings or parts of buildings that contain hospitals, nursing homes, residential custodial care facilities, clinics, ambulatory health care centers, and medical and dental offices. Buildings or parts of buildings within an industrial or commercial complex, used as medical facilities, logically fall within the scope of this recommended practice.","","","978-0-7381-5307-0;9780738153070","10.1109/IEEESTD.2007.4299432","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4299432","anesthesizing;clinical;critical branch;emergency system;equipmentsystem;essential electrical system;examination;fire alarm;ground-fault circuitinterrupter;ground-fault protection;grounding;life safety branch;medical;nursecall;patient care;recovery;safety;standby generator;surgical;transfer switch;treatment;wet location","","IEEE standards;biomedical engineering;distribution networks;electrical safety;emergency power supply;health care;hospitals;lighting;power supplies to apparatus","IEEE recommended practice;ambulatory health care centers;buildings;clinics;communication systems;dental offices;electric systems;emergency power systems;health care facilities;hospitals;lighting;medical facility;medical offices;nursing homes;power distribution systems;residential custodial care facilities","","0","1","239","","","Aug. 29 2007","","IEEE","IEEE Standards"
"A secure group membership protocol","M. K. Reiter","AT&T Bell Labs., Murray Hill, NJ, USA","IEEE Transactions on Software Engineering","20020806","1996","22","1","31","42","A group membership protocol enables processes in a distributed system to agree on a group of processes that are currently operational. Membership protocols are a core component of many distributed systems and have proved to be fundamental for maintaining availability and consistency in distributed applications. We present a membership protocol for asynchronous distributed systems that tolerates the malicious corruption of group members. Our protocol ensures that correct members control and consistently observe changes to the group membership, provided that in each instance of the group membership, fewer than one-third of the members are corrupted or fail benignly. The protocol has many potential applications in secure systems and, in particular, is a central component of a toolkit for constructing secure and fault-tolerant distributed services that we have implemented","0098-5589;00985589","","","10.1109/32.481515","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=481515","","Communication system security;Cryptographic protocols;Cryptography;Electronic switching systems;Fault tolerant systems;Information security;Intrusion detection;Maintenance engineering;Marine vehicles","distributed processing;protocols;security of data;software fault tolerance;software tools","asynchronous distributed systems;availability;consistency;currently operational processes;distributed system processes;fault-tolerant distributed service construction;group members;group membership change control;group membership change observation;malicious corruption tolerance;secure distributed service construction;secure group membership protocol;secure systems;toolkit","","20","","30","","","Jan 1996","","IEEE","IEEE Journals & Magazines"
"Performance Evaluation of Coordinated Node Monitoring & Response (CNMR) Based IDS for MANET","A. Agrawal; M. Patidar; M. K. Sharma","Dept.of CSE, SIMS, Near IIM, Indore (M.P.), India","IT in Business, Industry and Government (CSIBIG), 2014 Conference on","20150312","2014","","","1","6","MANET is an infrastructure less network and can work without any devices dependencies. These are short range wireless types of medium which support radio frequency transmission. It has low weight construction of protocol for movable hand held devices so many functionalities is lost which breaches security concerns. Among all of them most threatening is intrusion which deals with various types of attacks affecting the actual process of device. Intrusions can be prevented by using various preventive and measuring components like acknowledgement, monitoring proxy node, behaviour monitoring and change detection, sudden data dropping and modification, infinite delays etc. In the existing mechanism for IDS the mobility and neighbour behaviour entity is not taken for new nodes or some existing misbehaving node. Behaviour of such nodes intimates the network about intruder's activity & hence IDS can be initiated. So identification and removal of intrusion in timely manner is primary task in IDS. However, there is not a deep study of the impact of such attacks on the performance of routing protocols through simulations. The existing static & dynamic routing protocols like ADOV, DSR, OLSR needs to be updated for providing better security against the issues. Thus to achieve proper security in such network of devices it needs up gradation of protocols. Thus, this work focuses its concern on improving the security issues in AODV through improved Intrusion Detection System. This paper proposes and evaluates a novel Coordinated Node Monitoring & Response (CNMR) Based IDS through AACK for AODV protocol. It is a multistep process in which the node & its transmission are in control of some monitoring node. This node can generate responses on the basis of threshold. This quantity of response can be taken as major consideration for identification of intruder's node. Our prime concern by proposing new updates for security is to demonstrate higher intrusion detectio- rates with minimized performance issues. AT the initial level of our research the work is getting better results in comparison with other existing mechanisms.","","978-1-4799-3063-0;9781479930630","","10.1109/CSIBIG.2014.7056980","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7056980","AODV (Ad- Hoc on Demand Distance Vector);CNMR (Coordinated Node Monitoring & Response);CTR (Count Total response);IDS (Intrusion Detection System);MANET (Mobile Ad-Hoc Network)","Abstracts;Art;Delays;Mobile ad hoc networks;Performance evaluation;Radiation detectors;Routing","cryptographic protocols;mobile ad hoc networks;telecommunication security","AACK;AODV protocol;CNMR based IDS;MANET;ad-hoc on demand distance vector;coordinated node monitoring & response;count total response;intrusion detection rate;intrusion detection system;mobile ad-hoc network;performance evaluation","","0","","17","","","8-9 March 2014","","IEEE","IEEE Conference Publications"
"Matching a Set of Patterns with Wildcards","M. Zhang; Y. Zhang; J. Tang","Coll. of Comput. Sci. & Technol., Jilin Univ., Changchun, China","2010 3rd International Symposium on Parallel Architectures, Algorithms and Programming","20110217","2010","","","169","174","Multi-pattern matching with wildcards is to find all the occurrences of a set of patterns with wildcards in a text. This problem arises in various fields, such as computational biology and network security. But the problem is not extensively studied as the single pattern case and there is no efficient algorithm for this problem. In this paper, we present efficient algorithms based on fast Fourier transforms. Let P = {p<sub>1</sub>, . . . , p<sub>k</sub>} be a set of patterns with wildcards where the total length of patterns is |P|, and a text t of length n over alphabet a1 , . . . ,a<sub>σ</sub>. We present two algorithms for this problem where patterns are matched simultaneously. The first algorithm finds the matches of a small set of patterns in the text in O(n log |P| + nk) time. The words used in the algorithm are of size k[2 lg σ] + X<sub>i=1</sub><sup>k</sup> ⌈Ig |p<sub>i</sub>|⌉ bits. The second one finds the matchings of patterns in the text in time O(n log |P| log σ + nk) by computing the Hamming distance between the patterns and the text. The algorithm uses the words with X<sub>i=1</sub><sup>k</sup> ⌈lg |p<sub>i</sub>| bits. We also demonstrate an FFT implementation based on the modular arithmetic for machines with word size of 64 bits. Finally, we show that both algorithms can be easily parallelized and the parallelized algorithms are given as well.","2168-3034;21683034","978-1-4244-9482-8;9781424494828","","10.1109/PAAP.2010.70","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5715080","Algorithm;FFT;Multi-pattern matching;Wildcards","Arrays;Computer science;Convolution;Electronic mail;Hamming distance;Pattern matching;Program processors","Hamming codes;fast Fourier transforms;set theory;string matching;text analysis","Hamming distance;fast Fourier transform;pattern matching;set of pattern;wildcard","","0","","13","","","18-20 Dec. 2010","","IEEE","IEEE Conference Publications"
"Design of modified NRCTS to reduce the additional network path to external network","Yang-See Choi; Dong-il Seo; Sang-ho Lee","ETRI","Advanced Communication Technology, 2004. The 6th International Conference on","20041004","2004","2","","846","850","Recently the number of intrusions via Internet has increased very much. Even though security products are adapted, however, hackers still attack a system and get a special authorization. To defense the attack effectively an active hacking prevention method should be developed. In this situation, one of the possible solutions is the traceback system. At present, however, because of the characteristics of Internet - diversity, anonymity - the real-time traceback is very difficult. To over-come this problem the Network-based Real-Time Connection Traceback System (NRCTS) was proposed. But the NRCTS has a problem that it should construct an extra network path to external network to adopt the system. So, in this paper, we propose a modified NRCTS that could be applied without the extra network path.","","89-5519-119-7;8955191197","","10.1109/ICACT.2004.1292989","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1292989","NRCTS;Network Security;Traceback;hacking","Authorization;Computer crime;Computer hacking;Computer science;IP networks;Internet;Protection;Real time systems;Security;Statistics","","","","0","","14","","","9-11 Feb. 2004","","IEEE","IEEE Conference Publications"
"Analyzing Spoofing Attacks in Wireless Networks","K. Jindal; S. Dalal; K. K. Sharma","NITRA Tech. Campus, Ghaziabad, India","2014 Fourth International Conference on Advanced Computing & Communication Technologies","20140407","2014","","","398","402","Wireless Sensor Networks is a grouping of wireless networking and entrenched system technology that monitors the physical or environmental situation, such as temperature, sound, quivering, strain, motion or pollutant, at different locations and a spoofing attack is a one of the most common online attack in which one person or program successfully masquerades as another by falsifying data and thereby gaining an illegitimate advantage, it's become more sophisticated defense mechanisms. Various defense mechanism sagainst spoofing attacks were analyzed and this paper also describes the working mechanisms, advantages & disadvantages of each defense mechanisms.","2327-0632;23270632","","","10.1109/ACCT.2014.46","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6783487","Spoofing attack;Wireless Sensor Network","Ad hoc networks;Communication system security;Electronic mail;IP networks;Sensors;Wireless communication;Wireless sensor networks","telecommunication security;wireless sensor networks","data falsification;defense mechanisms;entrenched system technology;environmental situation monitoring;motion;physical situation monitoring;pollutant;quivering;sound;spoofing attack analysis;strain;temperature;wireless networking;wireless sensor networks","","0","","19","","","8-9 Feb. 2014","","IEEE","IEEE Conference Publications"
"Non-Stationary Markov Models and Anomaly Propagation Analysis in IDS","A. G. Tokhtabayev; V. A. Skormin","Binghamton University","Third International Symposium on Information Assurance and Security","20070910","2007","","","203","208","We propose an anomaly based IDS that results in a decreased rate of false positives. It employs the new means of host-based detection in the system call domain with correlating anomalies reported by different hosts to the IDS server. A novel anomaly detection mechanism operating at the host level treats an application or service as a non-stationary stochastic process and models it as a non- stationary Markov chain that significantly improves model accuracy. A server-based procedure for the detection of anomaly propagation is employed. While false alarms do not propagate within the network, detected anomaly propagation with a high degree of certainty can be attributed to a computer worm; otherwise the alarms are to be treated as false positives.","","0-7695-2876-7;0769528767","978-0-7695-2876-2;9780769528762","10.1109/IAS.2007.72","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4299775","Anomaly Propagation;Intrusion detection;Markov Models","Buffer overflow;Computer security;Computer worms;Frequency;Histograms;Information analysis;Information security;Intrusion detection;Stochastic processes;Viruses (medical)","Markov processes;invasive software","IDS server;anomaly detection mechanism;anomaly propagation analysis;anomaly propagation detection;computer worm;host-based detection;nonstationary Markov chain;nonstationary Markov models;nonstationary stochastic process;server-based procedure;system call domain","","1","","13","","","29-31 Aug. 2007","","IEEE","IEEE Conference Publications"
"A Novel Approach to Malicious Executables Detection and Containment Based on Distributed System Architecture","Z. Liu; X. Zhang","Sch. of Comput. Sci. & Eng., Univ. of Electron. Sci. & Technol. of China (UESTC), Chengdu","2008 Fourth International Conference on Natural Computation","20081107","2008","5","","160","164","Malicious executables have become a major threat to the integrity of hosts and the privacy of users, however, traditional manual analysis and containment does not scale to increasing unknown malware/variants. This paper proposes a novel approach that combines behavioral and content-based fingerprints, which scales to unknown malicious executables in an automated fashion. Our approach first extracts behavioral features to train classifiers using data mining techniques that can distinguish malicious and benign executables, and then host level agents are introduced to block the execution of malware instances with their content-based fingerprints. To increase accuracy, an algorithm is proposed that applies a classifier to raw audit data as well as observes the executions of malware in virtualized environments. Moreover, distributed system architecture is used to optimize efficiency and real-time containment. Experiment results show good performance with high accuracy and low overhead.","2157-9555;21579555","978-0-7695-3304-9;9780769533049","","10.1109/ICNC.2008.648","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4667417","","Computer architecture;Computer science;Data mining;Distributed computing;Feature extraction;Fingerprint recognition;Intrusion detection;Manuals;Operating systems;Privacy","data mining;fingerprint identification;invasive software;pattern classification;software architecture;user interfaces;virtual reality","classifiers;content-based fingerprints;data mining;distributed system architecture;malicious executables containment;malicious executables detection;malware;user privacy;virtualized environments","","0","1","9","","","18-20 Oct. 2008","","IEEE","IEEE Conference Publications"
