"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=4228157,7371481,1716760,7056785,5625720,5422996,1284965,1635952,7043675,1437201,5635797,5329496,6158859,5010583,1629460,4669624,6645534,1400892,6899663,5601305,5745789,6583469,4221791,6892594,4299750,5302104,932187,6921381,7019679,7389675,6258317,4289308,5366648,1606074,7502464,4678865,6503580,1367726,4689093,4106239,4434297,5976144,6233270,7112553,5680347,1565263,4429022,5329074,5237781,1652099,7466849,4600258,4451043,4529352,4444039,7033353,5442596,1575832,7427063,4317891,7140493,7483271,756080,5742777,5501960,7429912,5489228,6618693,5360137,1194800,4049810,7307516,6968318,4134059,6812758,6392305,1286428,1269717,6021809,6339296,6149158,4784780,7515618,5276573,7510679,4797297,7401446,5384007,7410342,896310,6911852,6301679,4356991,1554181,1264946,6296050,4076706,7414122,5676339,7363311",2016/08/04 11:34:44
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Energy Big Data Analytics and Security: Challenges and Opportunities","A. Vasilakos; J. Hu","J. Hu, is with University of New South Wales Canberra, Australia.(email:J.Hu@adfa.edu.au)","IEEE Transactions on Smart Grid","","2016","PP","99","1","1","The limited available fossil fuels and the call for sustainable environment have brought about new technologies for the high efficiency in the use of fossil fuels and introduction of renewable energy. Smart grid is an emerging technology that can fulfill such demands by incorporating advanced information and communications technology (ICT). The pervasive deployment of the advanced ICT, especially the smart metering, will generate big energy data in terms of volume, velocity, and variety. The generated big data can bring huge benefits to the better energy planning, efficient energy generation and distribution. As such data involve end users’ privacy and secure operation of the critical infrastructure, there will be new security issues. This paper is to survey and discuss new findings and developments in the existing big energy data analytics and security. Several taxonomies have been proposed to express the intriguing relationships of various variables in the field.","1949-3053;19493053","","","10.1109/TSG.2016.2563461","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7466849","Energy;SCOPF;analytics;anomaly detection;big data;cyber security;smart grid","Big data;Control systems;Real-time systems;Security;Smart grids;Taxonomy;Voltage control","","","","","","","","2016-05-09","","","IEEE","IEEE Early Access Articles"
"A survey on detecting black hole attack in AODV-based mobile ad hoc networks","R. A. R. Mahmood; A. I. Khan","Clayton School of Information Technology, Monash University, VIC, 3800 Australia","2007 International Symposium on High Capacity Optical Networks and Enabling Technologies","20080815","2007","","","1","6","This paper presents a survey of current methods of detecting black hole attack against ad hoc on-demand distance vector routing protocol in mobile ad hoc networks. In a black hole attack, a malicious node answers each route request with a fake reply claiming to have the shortest and freshest route to the destination. However, when the data packets arrive, the malicious node discards them. Seven detection methods are described in this paper, and their strengths and weaknesses discussed.","1949-4092;19494092","978-1-4244-1828-2;9781424418282","978-1-4244-1829-9;9781424418299","10.1109/HONET.2007.4600258","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4600258","ad hoc on-demand distance vector routing protocol;black hole attack;detection performance metrics;intrusion detection methods;mobile ad hoc networks","Analytical models;Broadcasting;Equations;Information technology;Intrusion detection;Mobile ad hoc networks;Mobile communication;Monitoring;Probability density function;Routing protocols","ad hoc networks;mobile communication;routing protocols;telecommunication security","ad hoc ondemand distance vector routing protocol;black hole attack detection;mobile ad hoc network","","7","","15","","","18-20 Nov. 2007","","IEEE","IEEE Conference Publications"
"Secure Multiple Deployment in Wireless Sensor Networks","G. Li; J. He; Y. Fu","College of Computer Science and Technology, Beijing University of Technology, Beijing 100022, China. liguorui@emails.bjut.edu.cn","Mobile and Ubiquitous Systems: Networking & Services, 2007. MobiQuitous 2007. Fourth Annual International Conference on","20080212","2007","","","1","4","As a fundamental requirement for providing security functionality in sensor networks, key management plays a central role in authentication and encryption. In this paper, we propose the adaptive key selection (AKS) scheme and the adaptive key selection algorithm for secure multiple deployment in sensor networks that target at providing high connectivity between different deployment sets of sensor nodes. Our simulation shows that the AKS scheme can greatly improve the connectivity of sensor nodes while maintaining the security of an existing multiple deployment scheme at the same time.","","978-1-4244-1024-8;9781424410248","978-1-4244-1025-5;9781424410255","10.1109/MOBIQ.2007.4451043","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4451043","","Authentication;Base stations;Communication system security;Computer science;Data security;Educational institutions;Network servers;Public key;Public key cryptography;Wireless sensor networks","cryptography;telecommunication security;wireless sensor networks","adaptive key selection;authentication;encryption;key management;secure multiple deployment;security functionality;sensor node connectivity;wireless sensor networks","","0","","10","","","6-10 Aug. 2007","","IEEE","IEEE Conference Publications"
"Adaptabilty of a GP Based IDS on Wireless Networks","A. Makanju; N. Zincir-Heywood; E. Milios","Fac. of Comput. Sci., Dalhousie Univ., Halifax, NS","Availability, Reliability and Security, 2008. ARES 08. Third International Conference on","20080523","2008","","","310","318","Security and Intrusion detection in WiFi networks is currently an active area of research where WiFi specific Data Link layer attacks are an area of focus; particularly recent work has focused on producing machine learning based IDSs for these WiFi specific attacks. These proposed machine learning based IDSs come in addition to the already deployed signatures which are already in use in conventional intrusion detection systems like Snort-Wireless and Kismet. In this paper, we compare the detection capability of Snort-Wireless and a Genetic Programming (GP) based intrusion detector, based on the ability to adapt to modified attacks, ability to adapt to similar unknown attacks and infrastructure independent detection. Our results show that the GP based detection system is much more robust against modified attacks compared to Snort-Wireless. Moreover, by focusing on the method(s) used in feature preprocessing for presentation to learning algorithms, GP based IDSs can achieve infrastructure independent detection and can adapt to similar unknown attacks too. On the other hand, even though Snort-Wireless is an infrastructure independent detector, it cannot adapt to unknown attacks even if they are similar to others for which it has signatures on.","","978-0-7695-3102-1;9780769531021","","10.1109/ARES.2008.50","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4529352","Denial of Service;Genetic Programming;Intrusion Detection System;Wireless Networks","Communication system security;Computer security;Data security;Detectors;Floods;Genetic programming;Intrusion detection;Machine learning;Wireless application protocol;Wireless networks","genetic algorithms;learning (artificial intelligence);security of data;wireless LAN","GP based IDS;Kismet;Snort-Wireless;WiFi networks;data link layer;genetic programming;intrusion detection system;machine learning;wireless networks","","0","","17","","","4-7 March 2008","","IEEE","IEEE Conference Publications"
"[Teaser abstract]","","","2007 15th IEEE International Conference on Networks","20080128","2007","","","","","Presents abstracts of presentations from the conference proceedings.","1531-2216;15312216","978-1-4244-1229-7;9781424412297","","10.1109/ICON.2007.4444039","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4444039","","","","","","0","","","","","19-21 Nov. 2007","","IEEE","IEEE Conference Publications"
"Modified Apriori Approach for Evade Network Intrusion Detection System","L. Lahoti; C. Chandankhede; D. Mukhopadhyay","Dept. of Inf. Technol., MIT, Pune, India","Information Technology (ICIT), 2014 International Conference on","20150209","2014","","","374","378","Intrusion Detection System (IDS) is a software or hardware tool that repeatedly scans and monitors events that took place in a computer or a network. A set of rules are used by Signature based Network Intrusion Detection Systems (NIDS) to detect hostile traffic in network segments or packets, which are so important in detecting malicious and anomalous behavior over the network like known attacks that hackers look for new techniques to go unseen. Sometime, a single failure at any layer will cause the NIDS to miss that attack. To overcome this problem, a technique is used that will trigger a failure in that layer. Such technique is known as Evasive technique. An Evasion can be defined as any technique that modifies a visible attack into any other form in order to stay away from being detect. The proposed system is used for detecting attacks which are going on the network and also gives actual categorization of attacks. The proposed system has advantage of getting low false alarm rate and high detection rate. So that leads into decrease in complexity and overhead on the system. The paper presents the Evasion technique for customized apriori algorithm. The paper aims to make a new functional structure to evade NIDS. This framework can be used to audit NIDS. This framework shows that a proof of concept showing how to evade a self-built NIDS considering two publicly available datasets.","","978-1-4799-8083-3;9781479980833","","10.1109/ICIT.2014.17","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7033353","Evasion;Intrusion detection;Network intrusion detection system;Network security","Classification algorithms;Computers;Information technology;Intrusion detection;Machine learning algorithms;Monitoring","computer crime;computer network security","actual attack categorization;anomalous behavior;customized apriori algorithm;evade network intrusion detection system;evasion technique;hackers;hardware tool;hostile traffic;malicious behavior;modified apriori approach;network packets;network segments;self-built NIDS;software tool;visible attack","","0","","11","","","22-24 Dec. 2014","","IEEE","IEEE Conference Publications"
"A Policy Management Framework for Self-Protection of Pervasive Systems","R. He; M. Lacoste; J. Leneutre","","2010 Sixth International Conference on Autonomic and Autonomous Systems","20100405","2010","","","104","109","Although highly promising to meet the challenges of pervasive network security, self-managed protection has been little addressed in this setting. This paper adopts a policy-based management approach to the problem, and presents a policy-driven security framework called ASPF. Enforced authorization policies in a device are adapted according to the security context, both at the network and device levels. ASPF describes how an autonomic security manager may control OS-level authorization mechanisms supporting multiple classes of policies. Evaluation of an ASPF implementation shows that the design is applicable for effective and yet flexible self-protection of pervasive systems.","2168-1864;21681864","978-1-4244-5915-5;9781424459155","","10.1109/ICAS.2010.22","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5442596","","Adaptation model;Authorization;Computer crime;Computer networks;Conference management;Embedded computing;Helium;Power system security;Protection;Telecommunication network management","authorisation;operating systems (computers);ubiquitous computing","authorization policies;autonomic security policy framework;network security;os-level authorization mechanism;pervasive system;policy management framework;policy-driven security framework;self-protection","","4","","23","","","7-13 March 2010","","IEEE","IEEE Conference Publications"
"A distributed monitoring mechanism for mobile ad hoc networks","Jianhua Song; Fan Hong; Yajun Guo","Coll. of Comput. Sci. & Technol., Huazhong Univ. of Sci. & Technol., China","8th International Symposium on Parallel Architectures,Algorithms and Networks (ISPAN'05)","20060116","2005","","","5 pp.","","With emergence of a wide range of wireless devices, protecting mobile ad hoc networks became an increasingly important and also a more difficult task. Intrusion detection system (IDS) can be deployed as a second line of defense in a mobile ad hoc network (MANET). But it may be impossible to make every wireless node the monitoring nodes due to the resource limitation. So it is important to investigate distributed monitoring mechanism appropriate for ad hoc networks. A distributed scheme based on the concepts of connected weighted dominating set is proposed for selecting the monitoring nodes to detect network packets in ad hoc networks. The proposed scheme is aimed to minimize costs of network monitoring and IDS system. The performance of the proposed scheme is also investigated.","1087-4089;10874089","0-7695-2509-1;0769525091","","10.1109/ISPAN.2005.6","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1575832","","Ad hoc networks;Computer science;Computerized monitoring;Cryptography;Educational institutions;Intrusion detection;Mobile ad hoc networks;Partitioning algorithms;Protection;Routing","ad hoc networks;mobile communication;mobile computing;monitoring;security of data;telecommunication security","IDS;MANET;connected weighted dominating set;distributed network monitoring mechanism;intrusion detection system;mobile ad hoc networks;network packet detection","","0","","7","","","7-9 Dec. 2005","","IEEE","IEEE Conference Publications"
"Program","","","2016 International Conference on Information Networking (ICOIN)","20160310","2016","","","1","18","Presents the conference program.","","","","10.1109/ICOIN.2016.7427063","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7427063","","","","","","","","","","","13-15 Jan. 2016","","IEEE","IEEE Conference Publications"
"Containing Hitlist-Based Worms with Polymorphic Signatures","T. Richardson; C. T. Huang","Dept. of Computer and Information Sciences, Towson University. trichardson@towson.edu","Computer Communications and Networks, 2007. ICCCN 2007. Proceedings of 16th International Conference on","20070924","2007","","","652","657","Worms are a significant threat to network systems, both through resource consumption and malicious activity. This paper examines the spread of a class of hitlist-based worms that attempt to propagate by searching for address book files on the host system and using the host's mail program to spread to the addresses found. This threat becomes more severe when the worms are assumed to be polymorphic in nature - able to dynamically change their signature to elude capture. Because the method of propagation for these worms is predictable, it is possible to contain their spread through the use of honeytoken e-mail addresses in the client address book. Any e-mail received by the honeytoken address will be immediately recognized as malicious and can therefore be used to flag client machines as infected. This paper provides a complete description of a method to allow for better containment of this class of worms. The results of the proposed method are examined and compared to a previous method of capturing this type of worm.","1095-2055;10952055","978-1-4244-1251-8;9781424412518","978-1-4244-1251-8;9781424412518","10.1109/ICCCN.2007.4317891","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4317891","honeytokens;polymorphic worms;worm capture;worm containment","Books;Computer networks;Computer science;Computer worms;Cryptography;Payloads;Postal services;Software standards;Software systems;Telecommunication traffic","electronic mail;invasive software;telecommunication security","e-mail address;honeytokens;polymorphic signatures;resource consumption;worm capture;worn containment","","0","","28","","","13-16 Aug. 2007","","IEEE","IEEE Conference Publications"
"Data remanence and digital forensic investigation for CUDA Graphics Processing Units","X. Bellekens; G. Paul; J. M. Irvine; C. Tachtatzis; R. C. Atkinson; T. Kirkham; C. Renfrew","Strathclyde University","2015 IFIP/IEEE International Symposium on Integrated Network Management (IM)","20150702","2015","","","1345","1350","This paper investigates the practicality of memory attacks on commercial Graphics Processing Units (GPUs). With recent advances in the performance and viability of using GPUs for various highly-parallelised data processing tasks, a number of security challenges are raised. Unscrupulous software running subsequently on the same GPU, either by the same user, or another user, in a multi-user system, may be able to gain access to the contents of the GPU memory. This contains data from previous program executions. In certain use-cases, where the GPU is used to offload intensive parallel processing such as pattern matching for an intrusion detection system, financial systems, or cryptographic algorithms, it may be possible for the GPU memory to contain privileged data, which would ordinarily be inaccessible to an unprivileged application running on the host computer. With GPUs potentially yielding access to confidential information, existing research in the field is built upon, to investigate the practicality of extracting data from global, shared and texture memory, and retrieving this data for further analysis. These techniques are also implemented on various GPUs using three different Nvidia CUDA versions. A novel methodology for digital forensic examination of GPU memory for remanent data is then proposed, along with some suggestions and considerations towards countermeasures and anti-forensic techniques.","1573-0077;15730077","","","10.1109/INM.2015.7140493","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7140493","","Digital forensics;Graphics processing units;Memory management;Random access memory;Remanence","digital forensics;graphics processing units;memory architecture;parallel architectures;pattern matching","CUDA graphics processing units;GPU memory;Nvidia CUDA GPU;antiforensic techniques;confidential information access;cryptographic algorithms;data remanence;data retrieval;digital forensic;financial systems;global-shared texture memory;highly-parallelised data processing tasks;host computer;intrusion detection system;memory attacks;multiuser system;offload intensive parallel processing;pattern matching;privileged data;program executions;unprivileged application","","0","","24","","","11-15 May 2015","","IEEE","IEEE Conference Publications"
"Survey on securing a querying process by blocking SQL injection","Y. Gomaa; A. El Aziz Ahmed; M. A. Mahmood; H. Hefny","Dept. of Computer & Information Sciences, Institute of Statistical Studies and Research, Cairo University","2015 Third World Conference on Complex Systems (WCCS)","20160602","2015","","","1","7","Web site applications are an important part of our daily life. Hence, attacking those sites increases quick, one of these attacks is SQL injection attack (SQLIA). The SQLIA is a well known way of attack in terms of common threats and document structure nowadays, this attack is launched through specially crafted user inputs and target web applications that used backend databases. Characteristics feature of this attack is, it will change the intended query structure. To avoid this type of attack, the best solution is to do not allow user to enter any part of the SQL query directly. This survey will support the future research and development work as well as to raise the awareness for the presented approaches.","","","","10.1109/ICoCS.2015.7483271","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7483271","KEYWORDS;SQLI;detecting attacks;hotspot;preventing attacks;static analysis","Databases;Encoding;Security;Servers;Testing;White spaces","SQL;Web sites;database management systems;document handling;query processing;security of data","SQL injection attack;SQL injection blocking;SQLIA;Web site applications;backend databases;common threats;document structure;query structure;querying process security;specially crafted user inputs","","","","30","","","23-25 Nov. 2015","","IEEE","IEEE Conference Publications"
"Security applications of computer vision","K. Sage; S. Young","Police Sci. Dev. Branch, Horsham, UK","IEEE Aerospace and Electronic Systems Magazine","20020806","1999","14","4","19","29","In an age which bears witness to a proliferation of Closed Circuit Television (CCTV) cameras for security and surveillance monitoring, the use of image processing and computer vision techniques which were provided as top end bespoke solutions can now be realised using desktop PC processing. Commercial Video Motion Detection (VMD) and Intelligent Scene Monitoring (ISM) systems are becoming increasingly sophisticated, aided, in no small way, by a technology transfer from previously exclusively military research sectors. Image processing is traditionally concerned with pre-processing operations such as Fourier filtering, edge detection and morphological operations. Computer vision extends the image processing paradigm to include understanding of scene content, tracking and object classification. Examples of computer vision applications include Automatic Number Plate Recognition (ANPR), people and vehicle tracking, crowd analysis and model based vision. Often image processing and computer vision techniques are developed with highly specific applications in mind and the goal of a more global understanding computer vision system remains, at least for now, outside the bounds of present technology. This paper will review some of the most recent developments in computer vision and image processing for challenging outdoor perimeter security applications. It also describes the efforts of development teams to integrate some of these advanced ideas into coherent prototype development systems","0885-8985;08858985","","","10.1109/62.756080","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=756080","","Application software;Cameras;Circuits;Computer security;Computer vision;Computerized monitoring;Image processing;Layout;Surveillance;TV","computer vision;expert systems;image sequences;safety systems;security;surveillance;technology transfer;tracking;traffic control","ANN use;automatic number plate recognition;computer vision;crowd analysis;expert systems;image processing;intelligent scene monitoring systems;intruder imaging;model based vision;object classification;outdoor perimeter security applications;people tracking;real time threat assessment;scatter plot analysis;scene content;security applications;surveillance monitoring;technology transfer;vehicle tracking;video motion detection systems","","4","","12","","","Apr 1999","","IEEE","IEEE Journals & Magazines"
"A Comprehensive Survey of Voice over IP Security Research","A. D. Keromytis","Department of Computer Science, Mail Code 0401, Columbia University in the City of New York, New York, NY 10027, USA","IEEE Communications Surveys & Tutorials","20120503","2012","14","2","514","537","We present a comprehensive survey of Voice over IP security academic research, using a set of 245 publications forming a closed cross-citation set. We classify these papers according to an extended version of the VoIP Security Alliance (VoIPSA) Threat Taxonomy. Our goal is to provide a roadmap for researchers seeking to understand existing capabilities and to identify gaps in addressing the numerous threats and vulnerabilities present in VoIP systems. We discuss the implications of our findings with respect to vulnerabilities reported in a variety of VoIP products. We identify two specific problem areas (denial of service, and service abuse) as requiring significant more attention from the research community. We also find that the overwhelming majority of the surveyed work takes a black box view of VoIP systems that avoids examining their internal structure and implementation. Such an approach may miss the mark in terms of addressing the main sources of vulnerabilities, i.e., implementation bugs and misconfigurations. Finally, we argue for further work on understanding cross-protocol and cross-mechanism vulnerabilities (emergent properties), which are the byproduct of a highly complex system-of-systems and an indication of the issues in future large-scale systems.","1553-877X;1553877X","","","10.1109/SURV.2011.031611.00112","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5742777","SIP;VoIP;security","Authentication;Internet telephony;Media;Protocols;Servers;Taxonomy","Internet telephony;telecommunication security","VoIP Security Alliance;VoIP products;VoIP systems;VoIPSA Threat Taxonomy;cross-mechanism vulnerabilities;cross-protocol;large-scale systems;system-of-systems;voice over IP security academic research;voice over IP security research","","20","","268","","2011-04-05","Second Quarter 2012","","IEEE","IEEE Journals & Magazines"
"Balance Based Performance Enhancement for Interactive TCP Traffic Replay","W. Chu; X. Guan; Z. Cai; M. Chen","SKLMS Lab., Xian Jiaotong Univ., Xian, China","Communications (ICC), 2010 IEEE International Conference on","20100701","2010","","","1","5","Interactive network traffic replay plays an important role in testing and evaluating in-line network security devices such as Firewalls, IPSs, etc. In this paper we present a balance-based method for improving the performance of interactive TCP traffic replay. The new method is based on the inherent feature of the TCP protocol, that is, two communicating peers keep synchronized with each other using data acknowledgment. This feature is converted as a balance mechanism in interactive TCP traffic replay and incorporated into the current state-based method. In this way, the cost of state-checking can be significantly reduced and the replay performance is thus enhanced. To validate the effectiveness of the method we implement it by building an interactive replay system. The experimental results indicate that: 1) balance-checking reduces the overhead of state-checking by 40%; 2) the balance-based method enhances the overall replay performance by an average of 5% when the actual TCP traffic traces are replayed.","1550-3607;15503607","978-1-4244-6402-9;9781424464029","","10.1109/ICC.2010.5501960","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5501960","","Communication system traffic control;Communications Society;Costs;Intelligent networks;Intelligent systems;Protocols;TCPIP;Telecommunication traffic;Testing;Traffic control","","","","1","","17","","","23-27 May 2010","","IEEE","IEEE Conference Publications"
"Automated white-list learning technique for detection of malicious attack on web application","S. M. Murtaza; A. S. Abid","Centres of Excellence in Sciences & Applied Technology, (CESAT) Islamabad, Pakistan","2016 13th International Bhurban Conference on Applied Sciences and Technology (IBCAST)","20160310","2016","","","416","420","Web application security has become crucially vital these days. Earlier ""default allow"" model was used to secure web applications but it was unable to secure web applications against plethora of attacks [1]. In contrast, more restricted security to the web applications is provided by default deny model which at first, builds a model for the particular application and then permits merely those requests that conform to that model while ignoring everything else. Besides this, a novel and effective methodology is followed that allows to analyze the validity of application requests and further results in the generation of semi structured XML cases for the web applications. Furthermore, mature and resilient XML cases are generated by employing learning techniques. This system will further be gauged by examining that XML file containing cases are in correct accordance with the XML format or not. Moreover, the distinction between malicious and non-malicious traffic is carried out carefully. Results have proved its efficacy of rule generation employing access traffic log of cross site scripting (XSS), SQL injection, HTTP Request Splitting, HTTP response splitting and Buffer overflow attacks.","","978-1-4673-9126-9;9781467391269","","10.1109/IBCAST.2016.7429912","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7429912","Default Deny model(White Listing);Default allow model (Black Listing);WAMG(Web Application Model Generator)","Generators;Logic gates;Maintenance engineering;Organizations;Security;Standards organizations;XML","Internet;learning (artificial intelligence);security of data","Buffer overflow attack;HTTP request splitting attack;HTTP response splitting attack;SQL injection attack;Structured Query Language;Web application security;XSS attack;automated white-list learning technique;cross site scripting attack;default allow model;extensible markup language;malicious attack detection;semistructured XML case generation","","","","20","","","12-16 Jan. 2016","","IEEE","IEEE Conference Publications"
"Coping with Node Misbehaviors in Ad Hoc Networks: A Multi-dimensional Trust Management Approach","W. Li; A. Joshi; T. Finin","Dept. of Comput. Sci. & Electr. Eng., Univ. of Maryland, Baltimore County, Baltimore, MD, USA","2010 Eleventh International Conference on Mobile Data Management","20100621","2010","","","85","94","Nodes in Mobile Ad hoc Networks (MANETs) are required to relay data packets to enable communication between other nodes that are not in radio range with each other. However, whether for selfish or malicious reasons, a node may fail to cooperate during the network operations or even attempt to disturb them, both of which have been recognized as misbehaviors. Various trust management schemes have been studied to assess the behaviors of nodes so as to detect and mitigate node misbehaviors inMANETs. Most of existing schemes model a node's trustworthiness along a single dimension, combining all of the available evidence to calculate a single, scalar trust metric. A single measure, however, may not be expressive enough to adequately describe a node's trustworthiness in many scenarios. In this paper, we describe a multi-dimensional framework to evaluate the trustworthiness of MANET node from multiple perspectives. Our scheme evaluates trustworthiness from three perspectives: collaboration trust, behavioral trust, and reference trust. Different types of observations are used to independently derive values for these three trust dimensions. We present simulation results that illustrate the effectiveness of the proposed scheme in several scenarios.","1551-6245;15516245","978-1-4244-7075-4;9781424470754","","10.1109/MDM.2010.57","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5489228","Misbehavior;Mobile Ad hoc Network;Multi-dimensional trust;Security","Ad hoc networks;Batteries;Computer network management;Computer science;Conference management;Engineering management;Mobile ad hoc networks;Mobile computing;Radio spectrum management;Relays","","","","11","","26","","","23-26 May 2010","","IEEE","IEEE Conference Publications"
"Hierarchical energy efficient intrusion detection system for black hole attacks in WSNs","S. Athmani; D. E. Boubiche; A. Bilami","Computer Sciences Department. M'Sila University. LaSTIC laboratory, Batna, Algeria","Computer and Information Technology (WCCIT), 2013 World Congress on","20131003","2013","","","1","5","Due to their particular characteristics, wireless sensor networks (WSN) are severely vulnerable to malicious attacks. Black hole is one of the most malicious attacks that target sensors routing protocols. This kind of attacks can have devastating impact on hierarchical routing protocols. Several security solutions have been proposed to secure WSNs from black hole attacks. However, most of these solutions are complex and energy inefficient. In this paper we propose a hierarchical energy efficient intrusion detection system, to protect sensor network from black hole attacks. Our approach is simple and based on control packets exchange between sensor node and base station. We have experimentally evaluated our system using the NS simulator to demonstrate its effectiveness in detecting and preventing efficiently the black hole attacks.","","978-1-4799-0460-0;9781479904600","","10.1109/WCCIT.2013.6618693","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6618693","LEACH;Wireless sensor networks;black hole attack;energy efficiency;intrusion detection;security","Base stations;Energy efficiency;Intrusion detection;Routing protocols;Sensors;Wireless sensor networks","routing protocols;telecommunication security;wireless sensor networks","NS simulator;WSN;black hole attacks;control packet exchange;hierarchical energy efficient intrusion detection system;hierarchical routing protocols;malicious attacks;sensor routing protocols;wireless sensor networks","","5","","12","","","22-24 June 2013","","IEEE","IEEE Conference Publications"
"Establishing an Efficient and Searchable Encrypted Log Using Record Authenticator","A. Sabbaghi; F. Mahmoudi","Dept. of Electr., Comput. & IT Eng., Azad Univ., Qazvin, Iran","Computer Technology and Development, 2009. ICCTD '09. International Conference on","20091228","2009","2","","206","211","Audit logs are very important part of any secure system and should be highly considered. The content of them which is past events is so sensitive and poses a threat to privacy and information security, so should be protected against any illegal reading and modification. The best way to do this is encryption. Important challenges in an encrypted audit log are speed of log and search process, correctness and semantic of search results and log size. In this paper a novel algorithm in order to build a secure searchable encrypted audit log by generating a record authenticator is presented. SQL command keywords along with their places, form record authenticator. Our new algorithm brings remarkable advantages such as: fast and high accurate search without decrypting any record, fast logging process, keeping tamper resistance of the log, decreasing log size and improving the correctness of search results by recognizing all irrelevant records in search time.","","978-0-7695-3892-1;9780769538921","","10.1109/ICCTD.2009.228","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5360137","Audit Log;Privacy;Security","Computer security;Cryptography;Data security;Databases;Electric resistance;Information security;Intrusion detection;Power system protection;Privacy;Software systems","SQL;auditing;cryptography;records management","SQL command keywords;illegal modification;illegal reading;information security;record authenticator;secure searchable encrypted audit log;secure system","","0","","10","","","13-15 Nov. 2009","","IEEE","IEEE Conference Publications"
"Mobile agents for routing, topology discovery, and automatic network reconfiguration in ad-hoc networks","N. Migas; W. J. Buchanan; K. A. McArtney","Sch. of Comput., Napier Univ. of Edinburgh, UK","Engineering of Computer-Based Systems, 2003. Proceedings. 10th IEEE International Conference and Workshop on the","20030422","2003","","","200","206","Wireless networks and the usage of mobile devices are becoming popular in recent days, especially in creating ad-hoc networks. There is thus scope for developing mobile systems, where devices take an active part of creating a network infrastructure, and can actually be used to route data between networks. This research proposes to assess different models of the usage of static and mobile agents to determine the best route through ad-hoc networks. The determination of this route is a complex one, and requires research into the best metrics to identify the best path, such as memory capacity, network performance, processing capabilities, cost, and so on. One model is to use a mixture of mobile and static agents to gather relevant information. These agents could perform important tests, which could be used to generate the best route through a network. This research looks at different models for the deployment of these agents, which balance the usage of static and mobile agents. These are appraised in the terms of performance, reconfigurability, and ease of installation.","","0-7695-1917-2;0769519172","","10.1109/ECBS.2003.1194800","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1194800","","Ad hoc networks;Computer networks;Intelligent networks;Military computing;Mobile agents;Mobile communication;Mobile computing;Network topology;Wireless communication;Wireless networks","ad hoc networks;mobile agents;telecommunication computing;telecommunication network routing","ad-hoc networks;automatic network reconfiguration;cost;data routing;memory capacity;metrics;mobile agents;mobile devices;mobile systems;network infrastructure;network performance;performance;processing capabilities;reconfigurability;static agents;topology discovery;wireless networks","","12","","46","","","7-10 April 2003","","IEEE","IEEE Conference Publications"
