"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=5326395,7000543,1231483,7052477,5612449,5384717,4086884,7346859,4155347,6363843,6805162,5355338,5158419,6577120,5703991,6577600,7348001,6824985,5989076,6167454,6584806,4531160,4367948,5473646,4797305,7507127,4550834,6296067,581559,6781308,4772012,7312406,6209182,4444041,1378408,1625320,7013133,6663566,5273111,4410978,5440329,6209208,5207966,5670431,6078036,6507491,5561608,7090248,5473884,1291937,5549466,4438959,5764922,6664371,7279994,7113467,5462043,5374518,6644971,6061565,4567339,5062173,4085803,6320253,6389736,7148442,6198335,4762368,6280227,5622068,4351493,6485986,6449904,6047294,1039859,7118395,1238076,4370697,4510804,1611627,4197958,1377240,6081881,5175957,751982,4447712,4939153,1540990,5076193,4288867,7499026,5535004,7229711,4067630,1489011,7314402,6258294,1410752,4925104,4024481",2016/08/04 11:34:03
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Secure control applications in building automation using domain knowledge","F. Praus; W. Kastner","Vienna University of Technology, Automation Systems Group, Treitlstra&#x00DF;e 1-3, A-1040, Austria","2010 8th IEEE International Conference on Industrial Informatics","20100816","2010","","","52","57","When security-critical applications are considered to be integrated into the building automation domain, two requirements need to be fulfilled: providing security features at the network level and support for security mechanisms at the application level. This paper tackles the second goal using domain knowledge based on existing and related international application level standards. After the demands for secure applications and an underlying security policy are stated, a system model is derived that allows specifying security attributes for data points, function blocks, embedded applications, and, finally, distributed control applications. In conclusion, the applicability of the model is demonstrated for selected use cases.","1935-4576;19354576","978-1-4244-7298-7;9781424472987","","10.1109/INDIN.2010.5549466","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5549466","","Application software;Automatic control;Automation;Communication system security;Content addressable storage;Control systems;Data security;ISO standards;Information security;Open loop systems","building management systems;distributed control;knowledge based systems;security","building automation;distributed control application;domain knowledge;secure control application;security critical application;security mechanism;security policy","","0","","10","","","13-16 July 2010","","IEEE","IEEE Conference Publications"
"Pseudonymization for improving the Privacy in E-Health Applications","B. Riedl; V. Grascher; S. Fenz; T. Neubauer","Secure Bus. Austria, Vienna","Hawaii International Conference on System Sciences, Proceedings of the 41st Annual","20080122","2008","","","255","255","Electronic health records (EHR) promise to improve communication between health care providers, thus leading to better quality of patients' treatment and reduced costs. As highly sensitive patient information provides a promising goal for attackers and is also demanded by insurance companies and employers, there is an increasing social and political pressure regarding the prevention of health data misuse. This paper presents a detailed description of the new system PIPE (pseudonymization of information for privacy in e-health) which differs from existing approaches in its ability to securely integrate primary and secondary usage of health data. Therefore, PIPE provides a solution to shortcomings of existing approaches. Our approach may be used as a basis for implementing secure EHR architectures or as an extension to existing systems.","1530-1605;15301605","","","10.1109/HICSS.2008.366","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4438959","","Biomedical imaging;Costs;Cryptography;Data privacy;Drugs;Insurance;Law;Medical services;Medical treatment;Protection","data privacy;health care;medical administrative data processing;patient treatment","cost reduction;e-health application privacy;electronic health records;health care providers;health data misuse;health data security;information privacy;patient information;patient treatment;pseudonymization","","4","","40","","","7-10 Jan. 2008","","IEEE","IEEE Conference Publications"
"Performance assessment of a distributed intrusion detection system in a real network scenario","S. D'Antonio; V. Formicola; C. Mazzariello; F. Oliviero; S. P. Romano","Dipartimento delle Tecnologie - Parthenope University of Napoli, Italy","2010 Fifth International Conference on Risks and Security of Internet and Systems (CRiSIS)","20110510","2010","","","1","8","The heterogeneity and complexity of modern networks and services urge the requirement for flexible and scalable security systems, which can be dynamically configured to suit the everchanging nature of security threats and user behavior patterns. In this paper we present a distributed architecture for an Intrusion Detection System, allowing for traffic analysis at different granularity levels, performed by using the best available techniques. Such architecture leverages the principle of separation of concerns, and hence proposes to build up a system comprising entities specialized in performing different tasks, appropriately orchestrated by a broker entity playing the crucial role of the mediator. This paper stresses the point that a distributed system, besides being inherently more scalable than a centralized one, allows for better detection capabilities thanks to the effective exploitation of the inner heterogeneity of the involved detection engines. In order to support our findings, we will describe the design, implementation and deployment of the proposed solution in the framework of the INTERSECTION FP7 European Project.","2151-4763;21514763","978-1-4244-8641-0;9781424486410","978-1-4244-8642-7;9781424486427","10.1109/CRISIS.2010.5764922","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5764922","Distributed Systems;Intrusion Detection;Network security and protection","Computer architecture;Delta modulation;Engines;Intrusion detection;Measurement;Probes;Protocols","computer network security","INTERSECTION FP7 European Project;distributed architecture;distributed intrusion detection system;performance assessment;security systems;security threats;traffic analysis","","0","","14","","","10-13 Oct. 2010","","IEEE","IEEE Conference Publications"
"A neural network based distributed intrusion detection system on cloud platform","Z. Li; W. Sun; L. Wang","Dept. of Electr. Eng. & Comput. Sci., Univ. of Toledo, Toledo, OH, USA","2012 IEEE 2nd International Conference on Cloud Computing and Intelligence Systems","20131114","2012","01","","75","79","Intrusion detection system (IDS) is an important component to maintain network security. Also, as the cloud platform is quickly evolving and becoming more popular in our everyday life, it is useful and necessary to build an effective IDS for the cloud. However, existing intrusion detection techniques will be likely to face challenges when deployed on the cloud platform. The pre-determined IDS architecture may lead to overloading of a part of the cloud due to the extra detection overhead. This paper proposes a neural network based IDS which is a distributed system with an adaptive architecture so as to make full use of the available resources without overloading any single machine in the cloud. Moreover, with the machine learning ability from the neural network, the proposed IDS can detect new types of attacks with fairly accurate results. Evaluation of the proposed IDS with the KDD dataset on a physical cloud testbed shows that it is a promising approach to detecting attacks in the cloud infrastructure.","2376-5933;23765933","978-1-4673-1855-6;9781467318556","","10.1109/CCIS.2012.6664371","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6664371","Anomaly detection;Cloud security;Distributed IDS;Neural network","Artificial neural networks;Computer architecture;Intrusion detection;Servers;Training","cloud computing;learning (artificial intelligence);neural nets;security of data","KDD dataset;adaptive architecture;attack detection;cloud platform;distributed system;machine learning;network security;neural network based IDS;neural network based distributed intrusion detection system;pre-determined IDS architecture","","1","","14","","","Oct. 30 2012-Nov. 1 2012","","IEEE","IEEE Conference Publications"
"A Proposed Framework for Protection of Identity Based Attack in Zigbee","P. Thakur; R. Patel; N. Patel","Dept. of Comput. Eng., Sankalchand Patel Coll. of Eng., Visnagar, India","Communication Systems and Network Technologies (CSNT), 2015 Fifth International Conference on","20151001","2015","","","628","632","ZigBee is used for emerging standard of lowpower, low-rate wireless communication which aims at interoperability and covers a full range of devices even including low- end battery-powered nodes. Zigbee is a specification for a suite of high-level communication protocols used to create personal area network built from small network. Zigbee network are vulnerable to Sybil attack in which a Sybil node send forges multiple identities to trick the system and conduct harmful attack. We propose a Sybil attack detection and prevention method using distance and address of node in Zigbee. In this technique, trusted node verifies other nodes and identifies the malicious node. We will implement this technique using NS2 with AODV protocol for mesh topology.","","978-1-4799-1796-9;9781479917969","","10.1109/CSNT.2015.243","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7279994","Zigbee network; Trust center; Sybil attack","Ad hoc networks;IP networks;Protocols;Security;Wireless communication;Wireless sensor networks;Zigbee","Zigbee;protocols;radiocommunication;telecommunication network topology;telecommunication security","AODV protocol;NS2;Sybil attack detection;Sybil node;Zigbee;high-level communication protocols;identity protection;low-end battery-powered nodes;mesh topology;personal area network;wireless communication","","","","28","","","4-6 April 2015","","IEEE","IEEE Conference Publications"
"A Lightweight Key Freshness Scheme for Wireless Sensor Networks","A. Ghafoor; M. Sher; M. Imran; K. Saleem","Dept. of Comput. Sci., Nat. Univ. of Modern Languages, Islamabad, Pakistan","Information Technology - New Generations (ITNG), 2015 12th International Conference on","20150601","2015","","","169","173","Secret key establishment and freshness are challenging task in resource constrained wireless sensor networks (WSNs). A large number of messages are exchanged for key establishment at startup and every time a node join or leave the group to refresh keys. These operations incur huge computation and communication cost that reduces the network life time. To minimize energy consumption and improve network lifetime, this paper presents a lightweight XOR based Key Freshness Scheme (XKFS), which allows refreshing the key without inter node message transmission. A single message containing a magic word is transmitted by the group head to its member nodes and keys are refreshed using XOR and left shift operations. XKFS only requires a light weight message from a more powerful head node and thus eliminates the inter node communication cost. The performance of the XKFS is validated through simulations. Simulation results demonstrate the performance supremacy of XKFS over contemporary schemes in terms of minimizing key freshness operations and energy consumption.","","978-1-4799-8827-3;9781479988273","","10.1109/ITNG.2015.32","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7113467","Energy efficiency;Key freshness;Key management;Secure group communication;Wireless sensor networks","Ad hoc networks;Communication system security;Computational modeling;Energy consumption;Protocols;Security;Wireless sensor networks","computer network security;electronic messaging;private key cryptography;telecommunication power management;wireless sensor networks","XKFS;energy consumption minimization;huge communication cost;huge computation cost;left shift operations;lightweight XOR based Key Freshness Scheme;magic word;message exchange;message transmission;resource constrained WSN;secret key establishment;wireless sensor network life time","","0","","17","","","13-15 April 2015","","IEEE","IEEE Conference Publications"
"Measurement Data Reduction through Variation Rate Metering","G. Bianchi; E. Boschi; S. Teofili; B. Trammell","Univ. degli Studi di Roma Tor Vergata, Rome, Italy","INFOCOM, 2010 Proceedings IEEE","20100506","2010","","","1","9","We present an efficient network measurement primitive that measures the rate of variations, or unique values for a given characteristic of a traffic flow. The primitive is widely applicable to a variety of data reduction and pre-analysis tasks at the measurement interface, and we show it to be particularly useful for building data-reducing preanalysis stages for scan detection within a multistage network analysis architecture. The presented approach is based upon data structures derived from Bloom filters, and as such yields high performance with probabilistic accuracy and controllable worst-case time and memory complexity. This predictability makes it suitable for hardware implementation in dedicated network measurement devices. One key innovation of the present work is that it is self-tuning, adapting to the characteristics of the measured traffic.","0743-166X;0743166X","978-1-4244-5836-3;9781424458363","","10.1109/INFCOM.2010.5462043","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5462043","","Communication system traffic control;Communications Society;Condition monitoring;Data structures;Detectors;Europe;Filters;Fluid flow measurement;Hardware;Scalability","data reduction;data structures;probability;traffic engineering computing","Bloom filters;data structures;measurement data reduction;memory complexity;multistage network analysis;network measurement devices;probabilistic accuracy;traffic measurement;variation rate metering","","2","","28","","","14-19 March 2010","","IEEE","IEEE Conference Publications"
"Key Management Integrated with Intrusion Detection in Wireless Sensor Networks","X. Zhang; J. He; Q. Wei","Coll. of Comput. Sci. & Technol., Beijing Univ. of Technol. Beijing, Beijing, China","Computer Network and Multimedia Technology, 2009. CNMT 2009. International Symposium on","20100108","2009","","","1","4","In this paper, we present a scalable dynamic key management scheme for wireless sensor networks in which new nodes can join a sensor network securely and compromised nodes can be isolated from the network in time. Unlike centralized and location-based key management schemes, our scheme doesn't depend on such infrastructure as base stations and robots. Thus, it possesses a higher degree of flexibility. By using a reasonable clustering algorithm, our scheme can integrate efficiently with the cluster-based intrusion detection scheme and can, hence, improve the whole security of a wireless sensor network. Analysis shows that our proposed scheme is low in computation, communication, and storage overhead.","","978-1-4244-5272-9;9781424452729","","10.1109/CNMT.2009.5374518","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5374518","","Clustering algorithms;Computer network management;Data security;Digital signatures;Elliptic curves;Engineering management;Intrusion detection;Isolation technology;Technology management;Wireless sensor networks","security of data;telecommunication computing;telecommunication network management;wireless sensor networks","cluster-based intrusion detection scheme;dynamic key management scheme;wireless sensor networks","","0","","8","","","18-20 Jan. 2009","","IEEE","IEEE Conference Publications"
"Zigzag: Partial mutual revocation based trust management in tactical ad hoc networks","X. Chen; H. Patankar; S. Zhu; M. Srivatsa; J. Opper","Department of Computer Science and Engineering, Penn State University, University Park, USA","2013 IEEE International Conference on Sensing, Communications and Networking (SECON)","20131024","2013","","","131","139","One of the key challenges in operational trust management is to continually monitor the behavior of a node and update its trust score accordingly - evidently, both speed and accuracy is of great importance here. To achieve these goals, several papers have explored the concept of mutual revocation (sometimes termed suicide) wherein the trust value of both the accuser and the accused node are temporarily set to zero without involving a quorum. In this paper we explore a partial mutual revocation approach wherein we design a class of trust update functions to temporarily punish both the accuser and accused node (without involving a quorum) - however, the trust update function does not essentially set their trust values to zero; instead it partially lowers the trust values of both the accuser and the accused. In addition, we allow a trusted authority or a quorum may (periodically) review such partial mutual revocations and update the trust values of the accuser and the accused nodes accordingly (e.g., reward the accuser and punish the accused if the accusation was deemed true). We present a detailed design of the trust update functions for partial mutual revocation. Through both analysis and simulations, we evaluate the effectiveness of partial revocation under different attack strategies and report its performance in terms of revocation immediacy, revocation accuracy and abuse resistance.","2155-5486;21555486","","","10.1109/SAHCN.2013.6644971","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6644971","Ah Hoc Networks;Mutual Revocation;Partial Trust Revocation;Trust Management","Accuracy;Ad hoc networks;Conferences;Monitoring;Resistance;Routing;Sensors","ad hoc networks;computer network security;military communication;military computing;trusted computing","Zigzag;abuse resistance;accused node;accuser node;operational trust management;partial mutual revocation;revocation accuracy;revocation immediacy;tactical ad hoc networks;trust update function;trust value;trusted authority","","1","","18","","","24-27 June 2013","","IEEE","IEEE Conference Publications"
"A repeated game theoretical approach for clustering in mobile ad hoc networks","L. h. Sun; H. Sun; B. q. Yang; G. j. Xu","Department of Applied, Mathematics, Northwestern Polytechnical, University, Xi'an, China","Signal Processing, Communications and Computing (ICSPCC), 2011 IEEE International Conference on","20111027","2011","","","1","6","In view of energy, mobility and degree of the nodes, a clustering algorithm is proposed which provides an effective method for establishing a hierarchical structure of the mobile ad hoc networks. Moreover, a repeated game model together with limited punishment mechanism is introduced for constraining the selfish nodes that deceive to avoid being cluster-heads to save energy. It is also proved that the profile of acting honestly at each stage of the clustering will deduce the unique Nash Equilibrium of the game. So, with the incentive mechanism, the clustering algorithm will work much more efficiently and stably.","","978-1-4577-0893-0;9781457708930","","10.1109/ICSPCC.2011.6061565","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6061565","Nash Equilibrium;clustering;limited punishment mechanism;mobile ad hoc networks;repeated game theory","Clustering algorithms;Games;History;Mobile ad hoc networks;Nash equilibrium","game theory;mobile ad hoc networks","clustering algorithm;hierarchical structure;mobile ad hoc networks;repeated game theoretical approach","","2","","17","","","14-16 Sept. 2011","","IEEE","IEEE Conference Publications"
"Security vulnerabilities and solutions for packet sampling","S. Goldberg; J. Rexford","Princeton University, NJ, USA 08544","2007 IEEE Sarnoff Symposium","20080716","2007","","","1","7","Packet sampling supports a range of Internet measurement applications including characterizing the spatial flow of traffic through a network for traffic engineering purposes, identifying the flows utilizing a link for billing purposes or for intrusion detection, and monitoring end-to-end data-path quality. However, packet-sampling mechanisms must be robust to adversarial hosts that craft packet streams that are disproportionately selected by a packet sampler. For example, a botnet flooding a network with packets in a denial-of-service attack, or a greedy customer trying to avoid being billed for network utilization, each have a strong incentive to craft packet streams that evade selection by the packet sampler. In this paper, we focus on securing the passive packet sampling mechanisms recommended by PSAMP (the IETF Packet Sampling working group [1]) against adversarial hosts. We show that (1) some of the packet sampling techniques suggested in current drafts of the PSAMP charter have security vulnerabilities, (2) secure uncoordinated sampling can be achieved using random sampling with a cryptographic random number generator, and (3) secure coordinated sampling requires a cryptographic pseudorandom function, keyed with a secret key that should be changed each time the sampler leaks information to the hosts.","","978-1-4244-2483-2;9781424424832","","10.1109/SARNOF.2007.4567339","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4567339","","Cryptography;Data engineering;Data security;Fluid flow measurement;IP networks;Intrusion detection;Monitoring;Robustness;Sampling methods;Telecommunication traffic","Internet;cryptography;random processes;sampling methods;telecommunication traffic","Internet measurement application;cryptographic pseudorandom function;cryptographic random number generator;denial-of-service attack;end-to-end data-path quality;intrusion detection;packet sampling;security vulnerability;telecommunication traffic","","1","3","9","","","April 30 2007-May 2 2007","","IEEE","IEEE Conference Publications"
"A Chain Reaction DoS Attack on 3G Networks: Analysis and Defenses","B. Y. Zhao; C. Chi; W. Gao; S. Zhu; G. Cao","Dept. of Comput. Sci. & Eng., Pennsylvania State Univ., University Park, PA","INFOCOM 2009, IEEE","20090602","2009","","","2455","2463","The IP multimedia subsystem (IMS) is being deployed in the third generation (3G) networks since it supports many kinds of multimedia services. However, the security of IMS networks has not been fully examined. This paper presents a novel DoS attack against IMS. By congesting the presence service, a core service of IMS, a malicious attack can cause chained automatic reaction of the system, thus blocking all the services of IMS. Because of the low-volume nature of this attack, an attacker only needs to control several clients to paralyze an IMS network supporting one million users. To address this DoS attack, we propose an online early defense mechanism, which aims to first detect the attack, then identify the malicious clients, and finally block them. We formulate this problem as a change-point detection problem, and solve it based on the non-parametric GRSh test. Through trace-driven experiments, we demonstrate that our defense mechanism can throttle this DoS attack within a short defense time window while generating few false alarms.","0743-166X;0743166X","978-1-4244-3512-8;9781424435128","978-1-4244-3513-5;9781424435135","10.1109/INFCOM.2009.5062173","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5062173","","Communications Society;Computer crime;Computer science;Information analysis;Maintenance engineering;Protocols;Resonance light scattering;Signal generators;Subscriptions;Telecommunication traffic","3G mobile communication;IP networks;multimedia communication;security of data","3G networks;IMS networks;IP multimedia subsystem;chain reaction DoS attack;chained automatic reaction;change-point detection;defense time window;malicious attack;malicious clients;multimedia services;non-parametric GRSh test;online early defense mechanism","","8","","30","","","19-25 April 2009","","IEEE","IEEE Conference Publications"
"Distributed Anomaly Detection in Wireless Sensor Networks","S. Rajasegarar; C. Leckie; M. Palaniswami; J. C. Bezdek","ARC Special Research Center for Ultra-Broadband Information Networks, Department of Electrical and Electronic Engineering. Email: r.sutharshan@ee.unimelb.edu.au","2006 10th IEEE Singapore International Conference on Communication Systems","20070212","2006","","","1","5","Identifying misbehaviors is an important challenge for monitoring, fault diagnosis and intrusion detection in wireless sensor networks. A key problem is how to minimize the communication overhead and energy consumption in the network when identifying misbehaviors. Our approach to this problem is based on a distributed, cluster-based anomaly detection algorithm. We minimize the communication overhead by clustering the sensor measurements and merging clusters before sending a description of the clusters to the other nodes. In order to evaluate our distributed scheme, we implemented our algorithm in a simulation based on the sensor data gathered from the Great Duck Island project. We demonstrate that our scheme achieves comparable accuracy compared to a centralized scheme with a significant reduction in communication overhead","","1-4244-0410-X;142440410X","1-4244-0411-8;1424404118","10.1109/ICCS.2006.301508","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4085803","","Clustering algorithms;Computer science;Detection algorithms;Energy consumption;Fault diagnosis;Intelligent networks;Intrusion detection;Sensor phenomena and characterization;Software engineering;Wireless sensor networks","fault diagnosis;wireless sensor networks","Great Duck Island project;clustering;data gathering;distributed anomaly detection algorithm;fault diagnosis;intrusion detection;wireless sensor network","","43","","14","","","Oct. 2006","","IEEE","IEEE Conference Publications"
"Platform based on an embedded system to evaluate the intrusion detection system","M. Saber; M. Emharref; T. Bouchentouf; A. Benazzi","Department of Computer Science, National School of Applied Sciences, Mohammed First University, Oujda, Morocco","Multimedia Computing and Systems (ICMCS), 2012 International Conference on","20121004","2012","","","894","899","The evaluation of an IDS (Intrusion Detection System) is a difficult task. We can distinguish between the fact to test the effectiveness of the entire system and therefore all the characteristics of an IDS [2] and to test a component of an IDS. In this paper, we present an evaluation approach for IDS based on measuring the performance of its various components to evaluate its characteristics. For this we made a detailed design, then we have implemented hardware platforms based on embedded systems. And to measure the performance of the components of an IDS, we have integrated the SNORT IDS to these platforms. The obtained results show that the performance characteristics of an IDS depends on the performance of its components.","","978-1-4673-1518-0;9781467315180","","10.1109/ICMCS.2012.6320253","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6320253","ARM;DSP;Embedded System;Evaluation;FPGA;IDS;Performance;SNORT","Digital signal processing;Field programmable gate arrays;Hardware;IP networks;Intrusion detection;Prototypes;Software","embedded systems;field programmable gate arrays;security of data","FPGA-based EIDS system;SNORT IDS;embedded intrusion detection system;hardware platforms;intrusion detection system;performance characteristics","","0","","21","","","10-12 May 2012","","IEEE","IEEE Conference Publications"
"Demystifying Internet-Wide Service Discovery","D. Leonard; D. Loguinov","Dept. of Comput. Sci. & Eng., Texas A&M Univ., College Station, TX, USA","IEEE/ACM Transactions on Networking","20131218","2013","21","6","1760","1773","This paper develops a high-performance, Internet-wide service discovery tool, which we call IRLscanner, whose main design objectives have been to maximize politeness at remote networks, allow scanning rates that achieve coverage of the Internet in minutes/hours (rather than weeks/months), and significantly reduce administrator complaints. Using IRLscanner and 24-h scans, we perform 21 Internet-wide experiments using six different protocols (i.e., DNS, HTTP, SMTP, EPMAP, ICMP, and UDP ECHO), demonstrate the usefulness of ACK scans in detecting live hosts behind stateless firewalls, and undertake the first Internet-wide OS fingerprinting. In addition, we analyze the feedback generated (e.g., complaints, IDS alarms) and suggest novel approaches for reducing the amount of blowback during similar studies, which should enable researchers to collect valuable experimental data in the future with significantly fewer hurdles.","1063-6692;10636692","","","10.1109/TNET.2012.2231434","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6389736","Horizontal scanning;Internet measurement","Bandwidth;Extrapolation;IP networks;Internet;Probes;Random access memory","Internet;transport protocols","24-h scans;DNS protocol;EPMAP protocol;HTTP protocol;ICMP protocol;IRLscanner;Internet-wide OS fingerprinting;Internet-wide service discovery tool;SMTP protocol;UDP ECHO protocol;blowback;remote networks","","0","","61","","2012-12-20","Dec. 2013","","IEEE","IEEE Journals & Magazines"
"Prevention mechanism for infrastructure based Denial-of-Service attack over software Defined Network","S. Singh; R. A. Khan; A. Agrawal","Department of I.T. B.B.A. University, Lucknow, India","Computing, Communication & Automation (ICCCA), 2015 International Conference on","20150706","2015","","","348","353","In software Defined Networking a Denial-of-Service (DoS) or Distributed Denial-of-Service (DDoS) attack is an attempt to make a machine or network resources unavailable for its intended users. Hence the need for protection of such network controller against attacks from within or outside a network is very much important. Although network devices in open flow can also be targeted by attackers and so required a prevention mechanism in order to avoid problems in smooth packet forwarding. In this research task we compose an Infrastructure based DoS attacking scenario over the software defined network and address the vulnerabilities in flow table, and afterward we developed a prevention mechanism to avoid such kind of attack in its initial stage before harming our network. The scenarios for the Infrastructure based DoS attack are developed using Mininet 2.2.0 and platform used for the simulation is Linux Ubuntu-14.10 Utopic Unicorn.","","978-1-4799-8889-1;9781479988891","","10.1109/CCAA.2015.7148442","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7148442","Denial of Service attack;Mininet;Open Flow;Software Defined Network","Bandwidth;Computer crime;Floods;IP networks;Servers;Software defined networking","computer network security;software defined networking","DDoS attack;Linux Ubuntu-14.10 Utopic Unicorn;Mininet 2.2.0;distributed denial-of-service attack;flow table vulnerabilities;infrastructure based DoS attacking scenario;network controller protection;network devices;open flow;prevention mechanism;smooth packet forwarding;software defined networking","","0","","26","","","15-16 May 2015","","IEEE","IEEE Conference Publications"
"Review of Security Issues in Industrial Networks","M. Cheminod; L. Durante; A. Valenzano","National Research Council of Italy (CNR), Istituto di Elettronica e di Ingegneria dell'Informazione e delle Telecomunicazioni (IEIIT), Torino, Italy","IEEE Transactions on Industrial Informatics","20121219","2013","9","1","277","293","Although awareness is constantly rising, that industrial computer networks (in a very broad sense) can be exposed to serious cyber threats, many people still think that the same countermeasures, developed to protect general-purpose computer networks, can be effectively adopted also in those situations where a physical system is managed/controlled through some distributed Information and Communication Technology (ICT) infrastructure. Unfortunately, this is not the case, as several examples of successful attacks carried out in the last decade, and more frequently in the very recent past, have dramatically shown. Experts in this area know very well that often the peculiarities of industrial networks prevent the adoption of classical approaches to their security and, in particular, of those popular solutions that are mainly based on a detect and patch philosophy. This paper is a contribution, from the security point of view, to the assessment of the current situation of a wide class of industrial distributed computing systems. In particular, the analysis presented in this paper takes into account the process of ensuring a satisfactory degree of security for a distributed industrial system, with respect to some key elements such as the system characteristics, the current state of the art of standardization and the adoption of suitable controls (countermeasures) that can help in lowering the security risks below a predefined, acceptable threshold.","1551-3203;15513203","","","10.1109/TII.2012.2198666","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6198335","Industrial networks;information security;network security;risk assessment;security analysis and monitoring;security countermeasures","Availability;Guidelines;NIST;Process control;Risk management;Security;Servers","computer network security;production engineering computing;risk management","Information and Communication Technology;cyber threat;detect-and-patch philosophy;distributed ICT infrastructure;general-purpose computer network protection;industrial computer network;industrial distributed computing system;security countermeasure;security issues;security risk","","32","","105","","2012-05-10","Feb. 2013","","IEEE","IEEE Journals & Magazines"
"PERG: A scalable FPGA-based pattern-matching engine with consolidated Bloomier filters","J. T. L. Ho; G. G. F. Lemieux","University of British Columbia, Vancouver, Canada","ICECE Technology, 2008. FPT 2008. International Conference on","20090127","2008","","","73","80","PERG is an FPGA application that accelerates the process of searching a stream of bytes against a large, fixed database of string patterns. The stream could be network, disk, or file traffic, while the pattern database may represent computer viruses, spam, keyword sequences, or watermarks. A full pattern, or rule, consists of a sequence of one or more segments separated by gaps. Each segment is an exact sequence of bytes, possibly 100s of bytes long. Each gap contains arbitrary bytes, but is a known length. PERG uses a pattern compiler to transform a database of these rules into a hardware implementation. To the authorspsila knowledge, this is the first pattern match engine hardware designed for large virus databases. It is also first among network intrusion detection systems (NIDS), which are similar in nature to PERG, to implement Bloomier filters. Like hash tables, Bloomier filters produce false positives due to aliasing, so all potential matches must be verified by exact matching. However, Bloomier filters are more powerful than their ancestral Bloom filters because they can identify the exact rule of a potential match. This enables two key advantages for PERG. First, it allows PERG to use a checksum to very efficiently reduce false positives. Second, exact matching with PERG filters is much faster than with Bloom filter systems because only one suspect pattern needs to be checked, not all patterns. To reduce memory requirements, PERG packs as many segments as possible into each Bloomier filter by consolidating several different segment lengths into the same filter unit. This is done by dividing each segment into two smaller but overlapping fragments of the same length. Dividing into non-overlapping fragments would create shorter fragments of uneven lengths, leading to higher false positives and differing lengths to consolidate later. Using the ClamAV antivirus database, PERG fits 80,282 patterns containing over 8,224,848 characters into a single modest FPGA chi- - p with a small (4 MB) off-chip memory. It uses just 26 filter units, resulting in roughly 26x improved density (characters per memory bit) compared to the next-best NIDS pattern match engine which fits only 1/250<sup>th</sup> the characters. PERG can scan at roughly 200 MB/s and match the speed of most network or disk interfaces.","","978-1-4244-3783-2;9781424437832","978-1-4244-2796-3;9781424427963","10.1109/FPT.2008.4762368","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4762368","","Acceleration;Application software;Databases;Engines;Field programmable gate arrays;Hardware;Intrusion detection;Matched filters;Pattern matching;Telecommunication traffic","computer viruses;field programmable gate arrays;filters;pattern matching;program compilers;very large databases","Bloomier filters;ClamAV antivirus database;FPGA-based pattern-matching engine;PERG;hardware implementation;large virus databases;network intrusion detection systems;pattern compiler","","3","","22","","","8-10 Dec. 2008","","IEEE","IEEE Conference Publications"
