"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=6385293,6483123,6203324,1353020,6838720,6508398,1401717,7109166,7448617,6062742,5558648,7380646,5379997,1657107,5077011,7333287,7456844,4751324,4413005,7518943,7394269,7332388,5972268,5368831,6461770,4683138,7064626,7299965,5232436,7110120,7288411,5763395,4534791,7510811,6503534,1635543,1690558,4489491,4529457,6141359,4357581,1210188,4146365,6832325,5237000,6531783,7380612,1214283,1106668,7066597,6614359,4223229,1377242,1179629,5547095,4525394,6799679,5374831,5237002,6504199,7499000,5484830,7140340,4341520,6103802,6798315,1016475,898871,7429276,5416063,6489880,4152660,7185466,1292860,4077735,5534903,622919,6104518,1592979,4359468,1666450,1618372,4725865,4199210,6903456,5368241,7489559,1258460,5934986,7021022,6599007,5990529,7430139,7168467,6174485,6918258,5172400,6260830,4197970,1372012",2016/08/04 11:35:29
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Energy efficient information assured routing based on hybrid optimization algorithm for WSNs","K. Saleem; N. Fisal","Center of Excellence in Inf. Assurance (CoEIA), King Saud Univ. (KSU), Riyadh, Saudi Arabia","Information Technology: New Generations (ITNG), 2013 Tenth International Conference on","20130930","2013","","","518","524","Currently, wireless sensor networks (WSNs) are of significant, hot and challenging research area. WSN consists of numerous tiny wireless sensor nodes to communicate with each other with limited resources due to cost and size restrictions. Advancements in WSNs enable a wide range of environmental monitoring and object tracking applications. The major factor to be tackle in WSN the network lifetime and that actually depends on the efficiency of the routing protocol. A novel Biological Inspired Secure Autonomous Routing Protocol (BIOSARP) enhances Secure Real Time Load Distribution (SRTLD) with self-optimized routing mechanism that reduces neighbor discovery process at every hop. BIOSARP routing protocol depends on the optimal forwarding decision obtained by Ant Colony Optimization (ACO) algorithm. On top of ACO algorithm to provide preventive measures against abnormalities BIOSARP utilized artificial immune system (AIS). In this paper we present the energy efficiency and performance of ACO and AIS based hybrid nature adaptive computing method. Primarily, ACO based BIOSARP has been compared with SRTLD and onwards output of ACO algorithm and ACO+AIS algorithm is compared and analyzed in terms of delivery ratio, energy consumption and packet overhead. Network simulator 2 (NS2) has been utilized to perform the analysis. Our result shows that the hybrid nature adaptive optimization algorithm effectively shows better performance and increase network lifetime due to less energy consumption.","","978-0-7695-4967-5;9780769549675","","10.1109/ITNG.2013.86","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6614359","","Algorithm design and analysis;Biological system modeling;Optimization;Routing;Routing protocols;Wireless communication;Wireless sensor networks","ant colony optimisation;energy conservation;energy consumption;routing protocols;wireless sensor networks","ACO+AIS algorithm;BIOSARP routing protocol;WSN;ant colony optimization;artificial immune system;biological inspired secure autonomous routing protocol;energy consumption;energy efficient information assured routing;hybrid nature adaptive computing method;hybrid nature adaptive optimization algorithm;hybrid optimization algorithm;network simulator 2;secure real time load distribution;self-optimized routing mechanism;wireless sensor networks;wireless sensor nodes","","1","","19","","","15-17 April 2013","","IEEE","IEEE Conference Publications"
"Lurking in the Shadows: Identifying Systemic Threats to Kernel Data","A. Baliga; P. Kamat; L. Iftode","Rutgers University","2007 IEEE Symposium on Security and Privacy (SP '07)","20070604","2007","","","246","251","The integrity of kernel code and data is fundamental to the integrity of the computer system. Tampering with the kernel data is an attractive venue for rootkit writers since malicious modifications in the kernel are harder to identify compared to their user-level counterparts. So far however, the pattern followed for tampering is limited to hiding malicious objects in user-space. This involves manipulating a subset of kernel data structures that are related to intercepting user requests or affecting the user's view of the system. Hence, defense techniques are built around detecting such hiding behavior. The contribution of this paper is to demonstrate a new class of stealthy attacks that only exist in kernel space and do not employ any hiding techniques traditionally used by rootkits. These attacks are stealthy because the damage done to the system is not apparent to the user or intrusion detection systems installed on the system and are symbolic of a more systemic problem present throughout the kernel. Our goal in building these attack prototypes was to show that such attacks are not only realistic, but worse; they cannot be detected by the current generation of kernel integrity monitors, without prior knowledge of the attack signature.","1081-6011;10816011","0-7695-2848-1;0769528481","","10.1109/SP.2007.25","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4223229","","Computer architecture;Computer science;Control systems;Data structures;Detectors;File systems;Intrusion detection;Kernel;Monitoring;Prototypes","data integrity;data structures;invasive software;operating system kernels","attack signature;kernel code;kernel data structures;malicious modifications;stealthy attacks;systemic threats","","16","","18","","","20-23 May 2007","","IEEE","IEEE Conference Publications"
"Correlating intrusion events and building attack scenarios through attack graph distances","S. Noel; E. Robertson; S. Jajodia","Center for Secure Inf. Syst., George Mason Univ., Fairfax, VA, USA","Computer Security Applications Conference, 2004. 20th Annual","20050117","2004","","","350","359","We map intrusion events to known exploits in the network attack graph, and correlate the events through the corresponding attack graph distances. From this, we construct attack scenarios, and provide scores for the degree of causal correlation between their constituent events, as well as an overall relevancy score for each scenario. While intrusion event correlation and attack scenario construction have been previously studied, this is the first treatment based on association with network attack graphs. We handle missed detections through the analysis of network vulnerability dependencies, unlike previous approaches that infer hypothetical attacks. In particular, we quantify lack of knowledge through attack graph distance. We show that low-pass signal filtering of event correlation sequences improves results in the face of erroneous detections. We also show how a correlation threshold can be applied for creating strongly correlated attack scenarios. Our model is highly efficient, with attack graphs and their exploit distances being computed offline. Online event processing requires only a database lookup and a small number of arithmetic operations, making the approach feasible for real-time applications.","1063-9527;10639527","0-7695-2252-1;0769522521","","10.1109/CSAC.2004.11","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1377242","","Aggregates;Arithmetic;Context modeling;Databases;Event detection;Face detection;Filtering;Information systems;Intrusion detection;Low pass filters","computer network management;correlation theory;low-pass filters;security of data","arithmetic operation;attack scenario construction;intrusion event correlation;low-pass signal filtering;network attack graph;online event processing","","30","2","15","","","6-10 Dec. 2004","","IEEE","IEEE Conference Publications"
"Scalable security schemes for ad hoc networks","S. Bhargava; D. P. Agrawal","Center for Distributed & Mobile Comput., Cincinnati Univ., OH, USA","MILCOM 2002. Proceedings","20030225","2002","2","","1089","1094 vol.2","Inherent characteristics of any ad hoc network such as dynamic topology and limited physical security poses severe security challenges to the network. Hence, these networks demand much stronger security mechanisms than the traditional networks. It is hard to achieve security and robustness in the routing protocols at the same time in such networks. Several issues have to be understood and addressed before devising a security mechanism. This paper targets securing the reactive routing protocol AODV. The routing protocol is vulnerable to two kinds of attack: external and internal attack. We have discussed some existing external attacks and possible malicious behavior from compromised nodes. To mitigate the attacks, we propose a dual level security model. On the first level, we have the external attack detection model (EADM), that secures the network with authentication and confidentiality that rely on mutual trust between nodes. And on the second level, the intrusion detection model (IDM) identifies the misbehaving nodes using the knowledge base and the response model (RM) isolates these nodes from the network.","","0-7803-7625-0;0780376250","","10.1109/MILCOM.2002.1179629","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1179629","","Ad hoc networks;Authentication;Environmental management;Intrusion detection;Mobile ad hoc networks;Mobile computing;Network topology;Robustness;Routing protocols;Wireless networks","ad hoc networks;authorisation;data privacy;military communication;mobile computing;mobile radio;routing protocols;telecommunication security","AODV;EADM;IDM;ad hoc networks;authentication;compromised nodes;confidentiality;dual level security model;external attack;external attack detection model;internal attack;intrusion detection model;knowledge base;malicious behavior;military communication;mutual trust;reactive routing protocol;response model;robustness;scalable security schemes","","1","","17","","","7-10 Oct. 2002","","IEEE","IEEE Conference Publications"
"Performance analysis Toolset for wireless intrusion detection systems","S. Fayssal; B. U. Kim","Euclidia Technologies, Beirut, Lebanon","High Performance Computing and Simulation (HPCS), 2010 International Conference on","20100812","2010","","","484","490","This paper presents a Toolset that can be used to evaluate the performance and effectiveness of wireless intrusion detection techniques. Recently, autonomic computing methods have been widely used for intrusion detection [1]. Although some wireless intrusion detection systems (WIDSs) exist on the market, recent studies show that wireless networks are still vulnerable to complex, dynamic, and knowledgeable attacks. In this paper, we review current wireless intrusion detection systems and evaluate their performance to detect a wide range of wireless network attacks. To evaluate the performance of WIDSs, we use several performance metrics to quantify the accuracy, extendibility, adaptability, scalability, overhead, and latency of the examined WIDSs. Our experimental results show that this toolset can reveal different weaknesses in the examined WIDSs.","","978-1-4244-6827-0;9781424468270","","10.1109/HPCS.2010.5547095","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5547095","Performance Analysis;Security;WNetFlow;Wireless Network Security","Communication system security;Intrusion detection;Monitoring;Wireless LAN;Wireless networks;Wireless sensor networks","","","","1","","17","","","June 28 2010-July 2 2010","","IEEE","IEEE Conference Publications"
"VSCF: A Vote-based Secure Cluster Formation Scheme","W. Yang; Y. Zhang; K. Kim; D. Kim; M. Cui; M. Xue; M. S. Park","Dept. of Computer Science and Engineering, Korea University, Seoul 136-701, Korea. wencheng@ilab.korea.ac.kr, givme@ilab.korea.ac.kr, gastone@ilab.korea.ac.kr","Networking, Sensing and Control, 2008. ICNSC 2008. IEEE International Conference on","20080520","2008","","","1174","1178","In some industrial areas, wireless sensor network (WSN) is widely used. Hierarchical cluster-based architecture is a common type which has some extraordinary performance on energy-saving and special applications. However, because of its special character, two-level architecture, the cluster heads (CHs) easily become the targets of enemy. Although traditional secure approaches can provide some network security, they are not sufficient to solve the problems which the enemy nodes, which own the correct keys of networks, initial some inside attacks. Especially, if they successfully become the CHs, the whole network security will be threatened. In this paper, we propose a vote-based cluster formation scheme to choose the nodes, which own both highest credit and enough power, to be the CH candidates for the next round, thus reduce the probability of malicious nodes becoming the CHs and securely form the cluster.","","978-1-4244-1685-1;9781424416851","978-1-4244-1686-8;9781424416868","10.1109/ICNSC.2008.4525394","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4525394","","Computer architecture;Computer industry;Computer science;Data security;Gas industry;Military computing;Power engineering and energy;Protocols;Routing;Wireless sensor networks","probability;telecommunication security;wireless sensor networks;workstation clusters","CH candidates;VSCF scheme;cluster heads;malicious node probability;network security;two-level architecture;vote-based secure cluster formation scheme;wireless sensor network","","0","","14","","","6-8 April 2008","","IEEE","IEEE Conference Publications"
"Intrusion tolerance mechanisms using redundant nodes for wireless sensor networks","M. Wei; K. Kim","Dept. of Comput. Sci. & Eng., Konkuk Univ., Seoul, South Korea","The International Conference on Information Networking 2014 (ICOIN2014)","20140417","2014","","","131","135","Wireless sensor networks extend people's ability to explore, monitor, and control the physical world. Wireless sensor networks are susceptible to certain types of attacks because they are deployed in open and unprotected environments. Novel intrusion tolerance architecture is proposed in this paper. An expert intrusion detection analysis system and an all-channel analyzer are introduced. A proposed intrusion tolerance scheme is implemented. Results show that this scheme can detect data traffic and re-route it to a redundant node in the wireless network, prolong the lifetime of the network, and isolate malicious traffic introduced through compromised nodes or illegal intrusions.","1550-445X;1550445X","","","10.1109/ICOIN.2014.6799679","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6799679","Wireless Sensor networks;intrusion tolerance;security","Intrusion detection;Monitoring;Protocols;Routing;Wireless networks;Wireless sensor networks","data communication;telecommunication channels;telecommunication network routing;telecommunication security;telecommunication traffic;wireless sensor networks","all-channel analyzer;data traffic detection;expert intrusion detection analysis system;intrusion tolerance architecture;intrusion tolerance mechanisms;re-route detection;redundant node;redundant nodes;wireless sensor networks","","0","","8","","","10-12 Feb. 2014","","IEEE","IEEE Conference Publications"
"Histogram-based traffic anomaly detection","A. Kind; M. P. Stoecklin; X. Dimitropoulos","BM Zurich Research Laboratory","IEEE Transactions on Network and Service Management","20100108","2009","6","2","110","121","Identifying network anomalies is essential in enterprise and provider networks for diagnosing events, like attacks or failures, that severely impact performance, security, and Service Level Agreements (SLAs). Feature-based anomaly detection models (ab)normal network traffic behavior by analyzing different packet header features, like IP addresses and port numbers. In this work, we describe a new approach to feature-based anomaly detection that constructs histograms of different traffic features, models histogram patterns, and identifies deviations from the created models. We assess the strengths and weaknesses of many design options, like the utility of different features, the construction of feature histograms, the modeling and clustering algorithms, and the detection of deviations. Compared to previous feature-based anomaly detection approaches, our work differs by constructing detailed histogram models, rather than using coarse entropy-based distribution approximations. We evaluate histogram-based anomaly detection and compare it to previous approaches using collected network traffic traces. Our results demonstrate the effectiveness of our technique in identifying a wide range of anomalies. The assessed technical details are generic and, therefore, we expect that the derived insights will be useful for similar future research efforts.","1932-4537;19324537","","","10.1109/TNSM.2009.090604","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5374831","Computer network security, monitoring, clustering methods","Algorithm design and analysis;Clustering algorithms;Computer vision;Event detection;Extraterrestrial measurements;Histograms;Intrusion detection;Monitoring;Telecommunication traffic;Traffic control","computer network security;pattern clustering;probability;telecommunication traffic","clustering algorithm;coarse entropy;deviation detection;event diagnosis;feature based anomaly detection;feature histogram model;modeling algorithm;service level agreements;traffic anomaly detection","","30","3","21","","","June 2009","","IEEE","IEEE Journals & Magazines"
"Security Management","R. Chadha; L. Kant","","Policy-Driven Mobile Ad hoc Network Management","20100213","2008","","","317","357","This chapter contains sections titled: <br> Overview <br> Security Management Functions and Operations Process Models <br> Security Policies <br> Key Management <br> Communications Security <br> Intrusion Detection <br> Summary","","9780470227718","","10.1002/9780470227718.ch9","http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=5237002.pdf&bkn=5236994&pdfType=chapter","","","","","","","","","2008","","2009-09-10","","Wiley-IEEE Press","Wiley-IEEE Press eBook Chapters"
"Resilient and efficient MANET aerial communications for search and rescue applications","W. H. Robinson; A. P. Lauf","Department of Electrical Engineering and Computer Science (EECS) Vanderbilt University Nashville, TN, USA","Computing, Networking and Communications (ICNC), 2013 International Conference on","20130516","2013","","","845","849","The ability of first-responders to react to the aftermath of natural disasters depends heavily on receiving accurate, real-time data about the structures that may have been affected. Because transportation infrastructure may be unusable, aerial assessments are the gold standard by which such assessments are performed. The advent of mobile ad-hoc networks (MANETs) and autonomous aircraft represents a unique opportunity to allow for rapid response, while minimizing the cost of deployment and increasing reliability and operator safety. This paper describes the key challenges to implement fault-tolerant and efficient deployments of collaborative autonomous aircraft to increase operational reliability and performance when performing aerial sensing and assessment. Some challenges are introduced by mobility, such as wireless communication, group navigation, and data collection. Security also represents a challenge during the operation of the MANET. We consider the effects of limited resources (e.g., real-time processing power, battery packs) available on the aircraft. By understanding both the application context and the resource availability, networked aircraft can reorganize to ensure resiliency for the mission if a resource failure occurs within the network.","","978-1-4673-5287-1;9781467352871","978-1-4673-5286-4;9781467352864","10.1109/ICCNC.2013.6504199","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6504199","Energy efficiency;Fault tolerance;Mobile ad-hoc networks;Robust and secure wireless communication;Unmanned Aerial Vehicles (UAVs)","Aircraft;Aircraft navigation;Mobile ad hoc networks;Protocols;Routing;Security","aircraft communication;cost reduction;disasters;fault tolerance;mobile ad hoc networks;radio receivers;telecommunication network reliability;telecommunication security;wireless sensor networks","MANET aerial communication;aerial assessment performance;aerial sensing performance;autonomous aircraft deployment;cost minimization;data collection;fault-tolerant;group navigation;mobile ad-hoc network;natural disaster;operational reliability;operator safety;radio receiver;real-time processing power;resource availability;resource failure network;search-rescue application;security;transportation infrastructure;wireless communication","","5","","23","","","28-31 Jan. 2013","","IEEE","IEEE Conference Publications"
"Performance evaluation of EAACK IDS using AODV and DSR routing protocols in MANET","D. Nemade; A. T. Bhole","Department of Computer Engineering, S.S.B.T's College of Engineering & Technology, Jalgaon, Maharashtra, INDIA","2015 International Conference on Emerging Research in Electronics, Computer Science and Technology (ICERECT)","20160627","2015","","","126","131","From past few years, wireless networks are mostly preferred because of its mobility and scalability characteristics. Mobile Ad hoc network (MANET) is one of such important wireless communication network. The open medium and wide distribution of node makes MANET vulnerable to malicious attacks. It demands for more secure intrusion detection system. The EAACK intrusion detection system solves the limitations of receiver collision, limited transmission power and false misbehavior report in earlier system. EAACK makes use of DSR routing protocol for network of small scale. However, as the network size increases and due to dynamic environment, performance of DSR protocol affects. Hence the evaluation of EAACK using DSR and AODV routing protocols in MANET is proposed. Results show that AODV performs better for the performance metrics Packet Delivery Ratio, Packet Loss Ratio and Throughput.","","","","10.1109/ERECT.2015.7499000","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7499000","AODV;DSR;EAACK;Intrusion Detection System (IDS);Mobile Ad Hoc Network (MANET)","Computer science;Intrusion detection;Mobile ad hoc networks;Routing;Routing protocols;Switches","mobile ad hoc networks;mobility management (mobile radio);routing protocols;telecommunication security","AODV routing protocols;DSR routing protocols;EAACK IDS;EAACK intrusion detection system;MANET;enhanced adaptive acknowledgment;mobile ad hoc network;packet delivery ratio;packet loss ratio;receiver collision;transmission power;wireless communication network","","","","16","","","17-19 Dec. 2015","","IEEE","IEEE Conference Publications"
"Considering several scenarios in network attacks and dissimilar attacks","L. Rikhtechi; A. R. Roozbahani","Department of Computer Engineering, Islamic Azad University, Boroujerd Branch, Iran","Networked Computing (INC), 2010 6th International Conference on","20100614","2010","","","1","4","Intrusion detection systems is playing major role in network attacks detection. The algorithms that is placed in them, are improving continuously. During two years, the major of efforts is focused to distributing these systems. So considering the traffic overhead in networks is important. We consider several scenarios for attacks that are happened in networks. Also, we consider several scenarios for dissimilar attacks. The result that is obtained in this paper shows if even the rate of dissimilar attacks is high, the rate of dissimilar attacks is reducing by the time. This paper can help to researchers to increase the collaborative platform between IDSs.","","978-1-4244-6986-4;9781424469864","978-89-88678-20-6;9788988678206","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5484830","IDSs;Scenarios;dissimilar Attacks;distribute","Collaboration;Computer crime;Computer hacking;Computer network management;Computer networks;Intrusion detection;Protection;Protocols;Reconnaissance;Telecommunication traffic","","","","0","","10","","","11-13 May 2010","","IEEE","IEEE Conference Publications"
"Towards cloud-based compositions of security functions for mobile devices","G. Hurel; R. Badonnel; A. Lahmadi; O. Festor","INRIA Nancy Grand-Est - LORIA, France","2015 IFIP/IEEE International Symposium on Integrated Network Management (IM)","20150702","2015","","","578","584","In order to prevent attacks against smartphones and tablets, dedicated security applications are usually deployed on the mobile devices themselves. However, these applications may have a significant impact on the device resources, and users may be tempted to uninstall or disable them. In this paper, we propose a new approach to outsource mobile security functions and build transparent in-path security compositions for mobile devices. The functions are dynamically activated, configured and composed using software-defined networking and virtualization capabilities. We present a mathematical formalization to model the security compositions, and describe the functional architecture. We provide an implementation prototype and evaluate the solution through an extensive set of experiments.","1573-0077;15730077","","","10.1109/INM.2015.7140340","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7140340","","Context;Delays;Middleboxes;Mobile communication;Mobile handsets;Scalability;Security","cloud computing;mobile computing;security of data;smart phones;software architecture;software defined networking;virtualisation","cloud-based composition;functional architecture;in-path security composition;mathematical formalization;mobile security function;smart phone;software-defined networking;virtualization","","1","","24","","","11-15 May 2015","","IEEE","IEEE Conference Publications"
"Security Aspects in Networks-on-Chips: Overview and Proposals for Secure Implementations","L. Fiorin; C. Silvano; M. Sami","University of Lugano","Digital System Design Architectures, Methods and Tools, 2007. DSD 2007. 10th Euromicro Conference on","20071008","2007","","","539","542","Security has gained increasing relevance in the development of embedded devices. Towards the aim of a secure system at each level of the design, in this paper we address security aspects related to networks-on-chips (NoCs) architectures. After presenting the attacks most likely to address NoCs, we survey existing academic and industrial secure architectures relevant to our case, focusing in particular on their communication infrastructure. We outline and propose possible solutions to contrast some of the attacks described and suggest the use of the NoC as a mean to monitor and detect unexpected system behaviors.","","978-0-7695-2978-3;9780769529783","","10.1109/DSD.2007.4341520","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4341520","","Bandwidth;Buffer overflow;Communication industry;Communication system security;Embedded system;Informatics;Monitoring;Network-on-a-chip;Proposals;Software performance","embedded systems;network-on-chip;security of data","academic secure architectures;communication infrastructure;embedded devices;industrial secure architectures;networks-on-chips","","11","","11","","","29-31 Aug. 2007","","IEEE","IEEE Conference Publications"
"Network Security Situation Awareness Method Based on Visualization","X. Li; Q. Wang; L. Yang; X. Luo","Zhengzhou Inf. Sci. & Technol. Inst., Zhengzhou, China","2011 Third International Conference on Multimedia Information Networking and Security","20111215","2011","","","411","415","Network security visualization is a highlighted topic of network security research in recent years, The existing research situation of network security visualization is analyzed. For the technical issues that the index of security situation is not accurate, and visual effects is not straightforward, the paper designed and implemented the security situation visualization prototype system based on geographic information systems, network topology graph, attack paths. The security situation data show in multiple views, multi-angle, multi-level display to the user by visualization technology, therefore the performance of the security situation will be more accurate and vivid, assessment of network security situation become timely and accurate, laying the foundation for rapid decision-making.","2162-8998;21628998","978-1-4577-1795-6;9781457717956","","10.1109/MINES.2011.133","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6103802","Quantification;Security situation;Situation awareness;Visualization","Analytical models;Data models;Data visualization;Indexes;Prototypes;Security;Visualization","computer network security;data visualisation;decision making;geographic information systems;graph theory;network topology","attack paths;geographic information system;multilevel display;network security situation awareness method;network security visualization;network topology graph;rapid decision making;security situation index;security situation visualization prototype system;visual effect","","0","","11","","","4-6 Nov. 2011","","IEEE","IEEE Conference Publications"
"Trust based QOS protocol(TBQP) using meta-heuristic genetic algorithm for optimizing and securing MANET","S. Zafar; M. K. Soni","Dept. of Comput. Sci. & Eng., Manav Rachna Int. Univ. Faridabad, Faridabad, India","Optimization, Reliabilty, and Information Technology (ICROIT), 2014 International Conference on","20140417","2014","","","173","177","This paper includes a prospective approach of developing a trust based QOS protocol (TBQP) using meta-heuristic genetic algorithm for optimizing and securing MANET. Genetic algorithm will help in maintaining Quality of Service(QOS) by selecting a fittest i.e. shortest route hence providing better performance. Intelligent optimization approaches or meta heuristic algorithms like, genetic algorithm(GA), neural networks(NN) based on artificial intelligence(AI), particle swarm optimization(PSO) technique and simulated annealing(SA) in the recent years have well consigned QOS issues. Ad-hoc networks face the primary defiance of restraining attacks against data, like, unauthorized data modification impersonation etc caused by malicious nodes in the network. This problem is tackled by trust application in our proposed approach which helps in securing ad-hoc networks.","","978-1-4799-3958-9;9781479939589","","10.1109/ICROIT.2014.6798315","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6798315","Meta-Heuristic Algorithm;security challenges confronted by MANET;trust;user authentication","Ad hoc networks;Encryption;Face;Mobile communication;Mobile computing;Quality of service;Routing","artificial intelligence;genetic algorithms;mobile ad hoc networks;mobile computing;neural nets;protocols;quality of service;simulated annealing;telecommunication security","AI;MANET optimization;MANET security;PSO;TBQP;ad-hoc networks;artificial intelligence;impersonation;intelligent optimization approaches;malicious nodes;metaheuristic genetic algorithm;neural networks;particle swarm optimization;quality of service;route;simulated annealing;trust application;trust based QOS protocol;unauthorized data modification","","0","","18","","","6-8 Feb. 2014","","IEEE","IEEE Conference Publications"
"A metrics-based approach to intrusion detection system evaluation for distributed real-time systems","G. A. Fink; B. L. Chappell; T. G. Turner; K. F. O'Donoghue","","Parallel and Distributed Processing Symposium., Proceedings International, IPDPS 2002, Abstracts and CD-ROM","20150827","2002","","","8 pp","","This paper describes a set of metrics that will help administrators of distributed, real-time (clustered) computer facilities to select the best intrusion detection system for their facilities. The metrics herein are the subset of our general metric set that particularly impact real-time and distributed processing issues. We discuss related works in this field, the role of intrusion detection in information assurance, some basic classes of intrusion detection systems, a general architecture of network intrusion detection systems, and the scorecard metrics and their application to real-time and distributed processing systems. Finally we discuss the lessons we learned using a preliminary version of the metric scorecard to test three commercial intrusion detection systems and the opportunities for further work in this area.","","0-7695-1573-8;0769515738","","10.1109/IPDPS.2002.1016475","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1016475","Distributed;Evaluation;Intrusion Detection;Metrics;Real-Time;Security","Computer security;Costs;Distributed computing;Distributed processing;Information security;Intrusion detection;Military computing;Real time systems;System testing;Taxonomy","","","","0","1","16","","","15-19 April 2001","","IEEE","IEEE Conference Publications"
"A network audit system for host-based intrusion detection (NASHID) in Linux","T. E. Daniels; E. H. Spafford","CERIAS, Purdue Univ., West Lafayette, IN, USA","Computer Security Applications, 2000. ACSAC '00. 16th Annual Conference","20020806","2000","","","178","187","Recent work has shown that conventional operating system audit trails are insufficient to detect low-level network attacks. Because audit trails are typically based upon system calls or application sources, operations in the network protocol stack go unaudited. Earlier work has determined the audit data needed to detect low-level network attacks. We describe an implementation of an audit system which collects this data and analyze the issues that guided the implementation. Finally, we report the performance impact on the system and the rate of audit data accumulation in a test network","","0-7695-0859-6;0769508596","","10.1109/ACSAC.2000.898871","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=898871","","Data analysis;Intelligent networks;Intrusion detection;Linux;Monitoring;Operating systems;Packaging;Protocols;TCPIP;Writing","Unix;auditing;computer network management;network operating systems;security of data","Linux;NASHID;application sources;audit data;audit data accumulation;host-based intrusion detection;low-level network attacks;network audit system;network protocol stack;operating system audit trails;system calls","","1","2","11","","","Dec 2000","11 Dec 2000-15 Dec 2000","IEEE","IEEE Conference Publications"
"An Intrusion Detection System against Black Hole Attacks on the Communication Network of Self-Driving Cars","K. M. A. Alheeti; A. Gruebler; K. D. McDonald-Maier","Sch. of Comput. Sci. & Electron. Eng., Univ. of Essex, Colchester, UK","2015 Sixth International Conference on Emerging Security Technologies (EST)","20160310","2015","","","86","91","The emergence of self-driving and semi self-driving vehicles which form vehicular ad hoc networks (VANETs) has attracted much interest in recent years. However, VANETs have some characteristics that make them more vulnerable to potential attacks when compared to other networks such as wired networks. The characteristics of VANETs are: an open medium, no traditional security infrastructure, high mobility and dynamic topology. In this paper, we build an intelligent intrusion detection system (IDS) for VANETs that uses a Proportional Overlapping Scores (POS) method to reduce the number of features that are extracted from the trace file of VANET behavior and used for classification. These are relevant features that describe the normal or abnormal behavior of vehicles. The IDS uses Artificial Neural Networks (ANNs) and fuzzified data to detect black hole attacks. The IDSs use the features extracted from the trace file as auditable data to detect the attack. In this paper, we propose hybrid detection (misuse and anomaly) to detect black holes.","","","","10.1109/EST.2015.10","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7429276","driverless car;intrusion detection system;security;self-driving car;vehicular ad hoc networks","Cams;Computational modeling;Feature extraction;Intrusion detection;Vehicles;Vehicular ad hoc networks","feature extraction;fuzzy set theory;mobile computing;neural nets;security of data;vehicular ad hoc networks","POS method;VANETs;artificial neural networks;black hole attacks;feature extraction;fuzzified data;hybrid black hole detection;intelligent intrusion detection system;proportional overlapping scores method;self-driving car communication network;vehicular ad hoc networks","","","","26","","","3-5 Sept. 2015","","IEEE","IEEE Conference Publications"
