"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=4545399,6296111,6177359,6599816,956243,5745949,932171,4348973,7219853,7152545,6852476,7090949,55088,4809140,6182413,7056879,4148960,5703575,7357570,7245721,1635168,1250209,991538,7462258,1713152,5341332,1624002,4608028,6423597,1288131,4273007,6040347,1192971,6337673,1323301,1354682,5341555,6841978,7039433,1565240,4148961,4106339,4804427,7038200,4751855,5686441,1378401,962615,5237843,4724378,5706198,5684627,7420656,6393535,4925084,7169507,6409055,5451971,6514419,7155855,6698966,1425157,5189934,6851533,1495951,7129395,6682080,5739055,4146353,6682694,7380524,7230712,6866661,7490890,7460204,932163,5480623,4609406,6128279,7396062,5595126,6983039,4559609,5679879,7460894,6726833,1624000,1290173,6197881,6567502,1716373,1258125,4030879,5931116,7059537,4375847,6808251,7072704,4660125,6974866",2016/08/04 11:32:37
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Defeating reflector based Denial-of-Service attacks using single packet filters","A. S. Sairam; L. A. Subramaniam; G. Barua","Dept. of Computer Science and Engineering, Indian Institute of Technology Patna, India","Communications and Networking in China (CHINACOM), 2010 5th International ICST Conference on","20110110","2010","","","1","5","Denial-of-Service (DoS) and Distributed Denial-of-Service (DDoS) attacks are becoming increasingly sophisticated with few practical solutions available. In this paper we consider the issue of filtering reflector based DoS attacks and of identifying attackers. For reflector based attacks, a Signature Conflict Triggered Filtering (SCTF) scheme based on Deterministic Edge Router Marking (DERM) was proposed. We suggest an enhancement to make the 3-way handshake in SCTF stateless and call it Fast-SCTF. We then propose a framework using BGP for a single-packet handshake. We demonstrate that our proposed scheme is space efficient, more secure, robust and it requires very little cooperation among autonomous systems.","","973-963-9799-97-4;9739639799974","","10.4108/chinacom.2010.86","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5684627","","Authentication;Computer crime;Filtering;IP networks;Image edge detection;Routing protocols","IP networks;computer network security;filtering theory;telecommunication network routing","3-way handshake enhancement;DDoS attacks;DERM;IP packets;IP traceback problem;SCTF;autonomous systems;defeating reflector;deterministic edge router marking;distributed denial-of-service attacks;filtering reflector;signature conflict triggered filtering;single packet filters;single-packet handshake","","0","1","10","","","25-27 Aug. 2010","","IEEE","IEEE Conference Publications"
"On the Design and Implementation of an Integrated Security Architecture for Cloud with Improved Resilience","V. Varadharajan; U. Tupakula","Vijay Varadharajan is with the Advanced Cyber Security Research Centre, Faculty of Science, Macquarie University, Sydney, Australia (e-mail: vijay.varadharajan@mq.edu.au).","IEEE Transactions on Cloud Computing","","2016","PP","99","1","1","In this paper, we propose an integrated security architecture which combines policy based access control with intrusion detection techniques and trusted computing technologies for securing distributed applications running on virtualised systems. Our security architecture incorporates access control security policies for secure interactions between applications and virtual machines in different physical virtualized servers. It provides intrusion detection and trusted attestation techniques to detect and counteract dynamic attacks in an efficient manner. We demonstrate how this integrated security architecture is used to secure the life cycle of virtual machines including dynamic hosting and allocation of resources as well as migration of virtual machines across different physical servers. We discuss the implementation of the developed architecture and show how the architecture can counteract attack scenarios involving malicious users exploiting vulnerabilities to achieve privilege escalation and then using the compromised machines to generate further attacks. The feedback between the various security components of our security architecture plays a critical role in detecting sophisticated, dynamically changing attacks, thereby increasing the resilience of the overall secure system.","2168-7161;21687161","","","10.1109/TCC.2016.2535320","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7420656","Access Control;Integrated Security Architecture;Intrusion Detection;Resilience;Trusted computing","Access control;Cloud computing;Computer architecture;Intrusion detection;Servers;Virtual machining","","","","","","","","2016-02-26","","","IEEE","IEEE Early Access Articles"
"Design and performance testing of an integrated detection and assessment perimeter system","J. G. Dabling; J. O. McLaughlin; J. J. Andersen","Sandia National Laboratories, Intelligent Systems & Controls, Albuquerque, NM 87185","Security Technology (ICCST), 2012 IEEE International Carnahan Conference on","20121231","2012","","","34","42","Kontek Industries (Kannapolis, NC) and their subsidiary, Stonewater Control Systems (Kannapolis, NC), have entered into a cooperative research and development agreement with Sandia National Laboratories (Albuquerque, NM) to jointly develop and evaluate an integrated perimeter security solution, one that couples access delay with detection and assessment. This novel perimeter solution is designed to be sufficiently flexible for implementation at a wide range of facility types, from high security military or government installations to commercial power plants, to industrial facilities of various kinds. A prototype section of barrier has been produced and installed at the Sandia Exterior Intrusion Sensor Testing Facility in Albuquerque, NM. The prototype was implemented with a robust vehicle barrier and coupled with a variety of detection and assessment solutions to demonstrate both the effectiveness of such a solution, as well as the flexibility of the system. In this implementation, infrared sensors and fence disturbance sensors are coupled with a video motion detection sensor and ground sensors. The ability of the system to properly detect pedestrian or vehicle attempts to bypass, breach, or otherwise defeat the system will be characterized, as well as the Nuisance Alarm Rate.","1071-6572;10716572","978-1-4673-2450-2;9781467324502","978-1-4673-2449-6;9781467324496","10.1109/CCST.2012.6393535","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6393535","NAR;SEIWG;SOA;VMD;detection;machine learning;perimeter security;sensor fusion","Laboratories;Photonics;Poles and towers;Prototypes;Security;Vehicles","alarm systems;infrared detectors;object detection;research and development;sensor fusion;testing;video cameras","PIDAS;access delay;fence disturbance sensors;ground sensors;infrared sensors;integrated perimeter security;nuisance alarm rate;performance testing;perimeter integrated detection and assessment system;research and development;robust vehicle barrier;sensor fusion;video motion detection sensor","","1","","5","","","15-18 Oct. 2012","","IEEE","IEEE Conference Publications"
"A case study: Using architectural features to improve sophisticated denial-of-service attack detections","R. Tao; L. Yang; L. Peng; B. Li; A. Cemerlic","Department of Electrical and Computer Engineering, Louisiana State University, USA","Computational Intelligence in Cyber Security, 2009. CICS '09. IEEE Symposium on","20090515","2009","","","13","18","Application features such as port numbers are used by network-based intrusion detection systems (NIDSs) to detect attacks coming from networks. System calls and the operating system related information are used by host-based intrusion detection systems (HIDSs) to detect intrusions towards a host. However, the relationship between hardware architecture events and denial-of-service (DoS) attacks has not been well revealed. When increasingly sophisticated intrusions emerge, some attacks are able to bypass both the application and the operating system level feature monitors. Therefore, a more effective solution is required to enhance existing HIDSs. In this paper, we identify the following hardware architecture features: instruction count, cache miss, bus traffic and integrate them into a novel HIDS framework based on a modern statistical gradient boosting trees model. Through the integration of application, operating system and architecture level features, our proposed HIDS demonstrates a significant improvement of the detection rate in terms of sophisticated DoS intrusions.","","978-1-4244-2769-7;9781424427697","","10.1109/CICYBS.2009.4925084","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4925084","","Application software;Boosting;Computer crime;Hardware;Intrusion detection;Operating systems;Radio access networks;TCPIP;Telecommunication traffic;Traffic control","security of data;statistical analysis;trees (mathematics)","architecture level features;hardware architecture;network-based intrusion detection systems;operating system;sophisticated denial-of-service attack detections;statistical gradient boosting trees model","","0","","23","","","March 30 2009-April 2 2009","","IEEE","IEEE Conference Publications"
"A Comprehensive Study of Email Spam Botnet Detection","W. Z. Khan; M. K. Khan; F. T. Bin Muhaya; M. Y. Aalsalem; H. C. Chao","Fac. of Comput. Sci. & Inf. Syst., Jazan Univ., Jazan, Saudi Arabia","IEEE Communications Surveys & Tutorials","20151119","2015","17","4","2271","2295","The problem of email spam has grown significantly over the past few years. It is not just a nuisance for users but also it is damaging for those who fall for scams and other attacks. This is due to the complexity intensification of email spamming techniques which are advancing from traditional spamming (direct spamming) techniques to a more scalable, elusive and indirect approach of botnets for distributing email spam messages. In this paper, we first discuss the sources and architectures used by the spamming botnets for sending massive amount of email spam. Then we present detailed chronicles of spamming botnets which systematically describes the timeline of events and notable occurrences in the advancement of these spamming botnets. This paper also aims to represent a comprehensive analysis of particular email spamming botnet detection techniques proposed in the literature. We attempt to categorize them according to both their nature of defense and method of detection, also revealing and comparing their advantages and disadvantages extensively. We also present a qualitative analysis of these techniques. Finally, we summarize the future trends and challenges in detecting email spamming botnets.","1553-877X;1553877X","","","10.1109/COMST.2015.2459015","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7169507","Botnet;Email;Email spam botnet detection;Spam Email;botnet;email spam botnet detection;spam email","Electronic mail;Protocols;Relays;Tutorials;Unsolicited electronic mail","invasive software;unsolicited e-mail","Email Spam botnet detection;direct spamming techniques;email spam messages;email spamming techniques;spamming botnets","","0","","159","","2015-07-28","Fourthquarter 2015","","IEEE","IEEE Journals & Magazines"
"A novel approach for malicious nodes detection in ad-hoc networks based on cellular learning automata","A. B. Aghababa; A. Fathinavid; A. Salari; S. E. H. Zavareh","Comput. Eng. Dept., Islamic Azad Univ. East Tehran Branch, Tehran, Iran","Information and Communication Technologies (WICT), 2012 World Congress on","20130110","2012","","","82","88","There are some fields in ad-hoc networks that are more highlighted these days, such as energy consumption, quality of service and security. Among these, security has been predominantly concerned in military, civil and educational applications. In security problem, suspect nodes detection or abnormal behavior nodes is one of the most important parts. We have addressed the malicious nodes detection problem in ad-hoc networks using special type of learning automata in an irregular network. We have used the irregular cellular learning automata to detect anomalies in two levels. We have also rigorously evaluated the performance of our approach by simulating it with MATLAB and Glomosim simulator and have compared our solution with a powerful similar learning automata-based protocol named LAID. The simulation results proofs that our approach is more promising.","","978-1-4673-4806-5;9781467348065","","10.1109/WICT.2012.6409055","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6409055","cellular learning automata;glomosim simulator;intrusion detection;mobile ad hoc networks","Energy consumption;Equations;Learning automata;Mathematical model;Mobile ad hoc networks;Protocols;Routing","cellular automata;learning automata;mobile ad hoc networks;telecommunication security","Glomosim simulator;LAID;MATLAB simulator;abnormal behavior nodes;ad-hoc networks;cellular learning automata;energy consumption;irregular network;malicious node detection approach;malicious node detection problem;quality of service;security problem;suspect node detection","","0","","18","","","Oct. 30 2012-Nov. 2 2012","","IEEE","IEEE Conference Publications"
"Creating a collaborative architecture in snorts to high speed networks","A. R. Roozbahani; L. Rikhtechi","Ayatollah Boroujerdi University, Boroujerd, Iran","Computer and Automation Engineering (ICCAE), 2010 The 2nd International Conference on","20100419","2010","1","","182","185","As networks become faster, there is a need for intrusion detection systems that can gather all traffic in a network. We propose a collaborative architecture for snorts to improve the power of snorts in high speed networks. We utilize a preprocessor system in entrance of network and place snorts in hosts. We place a knowledgebase in preprocessor to send traffic property to specific snort. The first advantage of this approach is its ability to work in high speed networks, and the second advantage of this approach is its ability to detect identical attacks quickly without any computing. We also consider several scenarios and show that the overhead traffic of our approach in network is decreased and balanced gradually.","","978-1-4244-5585-0;9781424455850","978-1-4244-5586-7;9781424455867","10.1109/ICCAE.2010.5451971","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5451971","Collaborative architecture;Snort;preprocessor","Collaboration;Computer architecture;Computer networks;Databases;High-speed networks;Intrusion detection;Network servers;Read-write memory;Telecommunication traffic;Yarn","computer network security;telecommunication traffic","all traffic;collaborative architecture;high speed network;intrusion detection system;overhead traffic;preprocessor system;snorts;traffic property","","0","","9","","","26-28 Feb. 2010","","IEEE","IEEE Conference Publications"
"Prevention of SQL Injection attack using query transformation and hashing","D. Kar; S. Panigrahi","Department of Computer Science and Engineering, Silicon Institute of Technology, Bhubaneswar, India","Advance Computing Conference (IACC), 2013 IEEE 3rd International","20130513","2013","","","1317","1323","In this Internet age, web applications have become an integral part of our lives, but security and privacy of our sensitive data has become a big concern. Over last several years, SQL Injection has been the most prevalent form of attack on web databases. Much research has been done in this area, but most of the approaches in the literature have high computational overhead or difficult to deploy in practical scenarios. In this paper we have proposed a lightweight approach to prevent SQL Injection attacks by a novel query transformation scheme and hashing. We implemented it on a prototype e-commerce application and the results of our experiments show that it can successfully and efficiently block a variety of SQL Injection attempts. This approach can also be easily implemented on any language or database platform with little modification.","","978-1-4673-4527-9;9781467345279","","10.1109/IAdCC.2013.6514419","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6514419","Hashing;Query Structure;Query Transformation;SQL Injection;SQLIA Prevention","Databases;Hidden Markov models;Runtime;Security;Servers;Skeleton;Web pages","Internet;SQL;cryptography;data privacy;electronic commerce;query processing","Internet age;SQL injection attack prevention;Web applications;Web database;computational overhead;database platform;e-commerce application;hashing;query transformation scheme;sensitive data privacy;sensitive data security","","2","","35","","","22-23 Feb. 2013","","IEEE","IEEE Conference Publications"
"Securing MANET against Co-operative Black Hole Attack and Its Performance Analysis - A Case Study","A. S. Bhandare; S. B. Patil","Dept. of Electron. Eng., P.V.P.I.T., Budhgaon, India","Computing Communication Control and Automation (ICCUBEA), 2015 International Conference on","20150716","2015","","","301","305","Mobile Ad-hoc Network (MANET) is an autonomous system of randomly moving nodes where every node acts as host and router to maintain the network functionality. Ad-hoc on demand Distance Vector (AODV) is one of the principal routing protocols which may be get insecure due to malicious nodes present inside the network. Such malicious nodes affect the network performance severely by dropping all the data packets instead of forwarding it to intended receiver. It is called as ""Co-Operative Black hole Attack"" In this paper one detection and defense mechanism is proposed to eliminate the intruder that carry out black hole attack by taking decision about safe route on basis of Normal V/S Abnormal (anomaly) activity"". This anti-prevention system checks route reply against fake reply, named as ""Malicious Node Detection System for AODV (MDSAODV)"". In this paper we analyze the network performance without, with one and multiple (two) malicious nodes, by varying their location. The network performance for MDSAODV is again analyzed under same scenarios through NS-2 simulation.","","","","10.1109/ICCUBEA.2015.63","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7155855","AODV;Co-Operative Black Hole Attack;MANET;MDSAOD","Mobile ad hoc networks;Mobile computing;Routing;Routing protocols;Wireless communication","mobile ad hoc networks;routing protocols;telecommunication security","MANET security;MDSAODV;NS-2 simulation;ad-hoc-on-demand distance vector;anti prevention system;autonomous system;cooperative black hole attack;data packets;defense mechanism;detection mechanism;intruder elimination;malicious node detection system-for-AODV;mobile ad-hoc network;network functionality;performance analysis;principal routing protocols","","1","","8","","","26-27 Feb. 2015","","IEEE","IEEE Conference Publications"
"Cyber security for service oriented architectures in a Web 2.0 world: An overview of SOA vulnerabilities in financial services","A. Masood","","Technologies for Homeland Security (HST), 2013 IEEE International Conference on","20140102","2013","","","1","6","Service oriented architecture is fast becoming ubiquitous enterprise software architecture standard in public and private sector alike. Study of literature and current attacks suggests that with the proliferation of Web API and RESTFul services, the attack vectors prioritized by OWASP top 10, including but not limited to cross site scripting (XSS), cross site request forgery (CSRF), injection, direct object reference, broken authentication and session management now equally apply to web services. In addition service oriented architecture relies heavily on XML/RESTFul web services which are vulnerable to XML Signature Wrapping Attack, Oversize Payload, Coercive parsing, SOAP Action Spoofing, XML Injection, WSDL Scanning, Metadata Spoofing, Oversized Cryptography, BPEL State Deviation, Instantiation Flooding, Indirect Flooding, WS-Addressing spoofing and Middleware Hijacking to name a few. In this paper, we review various such security issues pertaining to service oriented architecture. These and similar techniques, have been employed by Anonymous and other hacktivists, resulting in denial of service attacks on financial applications. While discussing the national security perils of hacktivism, there is an excessive focus on network layer security, and the application layer perspective is not always part of the discussion. In this research, we provide background information and rationale for securing application layer vulnerabilities to facilitate true defense in depth approach for cyber security.","","978-1-4799-3963-3;9781479939633","","10.1109/THS.2013.6698966","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6698966","Availability;Data security;Information security;Information systems;SOA;Service oriented architecture;Web services;cyber security;secure design;secure software development;security assessment;security awareness","Computer crime;Service-oriented architecture;Simple object access protocol;Vectors;XML","Web services;application program interfaces;financial data processing;security of data;service-oriented architecture;ubiquitous computing","BPEL state deviation;CSRF;OWASP;RESTFul Web service;RESTFul services;SOA vulnerability;SOAP action spoofing;WS-addressing spoofing;WSDL scanning;Web 2.0;Web API;Web services;XML Web service;XML injection;XML signature wrapping attack;XSS;application layer perspective;application layer vulnerability;background information;broken authentication;coercive parsing;cross site request forgery;cross site scripting;cyber security;denial of service attacks;direct object reference;financial applications;financial services;hacktivism;indirect flooding;instantiation flooding;metadata spoofing;middleware hijacking;national security perils;network layer security;oversize payload;oversized cryptography;public and private sector;service oriented architectures;session management;ubiquitous enterprise software architecture","","1","","25","","","12-14 Nov. 2013","","IEEE","IEEE Conference Publications"
"Towards an intrusion detection system for pervasive computing environments","P. Kannadiga; M. Zulkernine; S. I. Ahamed","Sch. of Comput., Queen's Univ., Kingston, Ont., Canada","International Conference on Information Technology: Coding and Computing (ITCC'05) - Volume II","20050531","2005","2","","277","282 Vol. 2","A pervasive computing environment consists of numerous casually accessible, frequently mobile, embedded, handheld devices capable of sensing the environment around it and reacting intelligently to simplify user activities. These devices are distributed everywhere at office, homes, stores, classroom, and are often connected to ad-hoc network and the Internet providing access from anywhere and anytime. Access control mechanisms can sometimes fail to provide complete security to these pervasive computing devices as witnessed in infrastructure based networks. The addition of pervasive computing devices to infrastructure based networks makes the problem of intrusion detection even harder. In this paper, the challenges and characteristics of intrusion detection in pervasive computing devices are discussed along with a mobile agents-based solution for both for a network environment made up of infrastructure based network and pervasive computing devices.","","0-7695-2315-3;0769523153","","10.1109/ITCC.2005.279","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1425157","Pervasive computing security;and mobile agents;intrusion detection","Access control;Ad hoc networks;Computer networks;Handheld computers;Internet;Intrusion detection;Mobile agents;Mobile computing;Personal digital assistants;Pervasive computing","Internet;ad hoc networks;authorisation;mobile agents;notebook computers;ubiquitous computing","Internet;access control mechanisms;ad-hoc network;handheld devices;infrastructure based networks;intrusion detection system;mobile agents-based solution;pervasive computing","","4","","19","","","4-6 April 2005","","IEEE","IEEE Conference Publications"
"Providing Security in Intelligent Agent-Based Grids by Means of Error Correction","R. Bogdan; M. Vladutiu","Politeh. Univ. of Timisoara, Timisoara, Romania","Future Networks, 2009 International Conference on","20090804","2009","","","233","238","The security of the existing ambient intelligence model presents a particular challenge because this architecture combines different networks, being prone to vulnerabilities and attacks. Specific techniques are required to be studied in order to provide a fault-tolerant system. One way to address this goal is to apply different techniques in order to correct the errors introduced in the systems by a spectrum of sources. This paper is a rational continuity of the previous work by offering a method of detecting and correcting errors.","","978-0-7695-3567-8;9780769535678","","10.1109/ICFN.2009.48","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5189934","ambient intelligence;error correction;errors;fault tolerance;intelligent grid","Ambient intelligence;Computational intelligence;Computer networks;Error correction;Fault tolerance;Grid computing;Intelligent agent;Intelligent sensors;Pervasive computing;Security","fault tolerant computing;grid computing;security of data;software agents","ambient intelligence;error correction;fault-tolerant system;intelligent agent-based grids;security","","1","","31","","","7-9 March 2009","","IEEE","IEEE Conference Publications"
"Research on application of intrusion detection system in data mining","B. S. Nayak","Dept. of CSE, Canara Eng. Coll., Mangalore, India","Research & Technology in the Coming Decades (CRT 2013), National Conference on Challenges in","20140710","2013","","","1","8","Network security is a large and growing area of concern for every network. The more we invent for the good of humanity, humans try to negate the good factor and hence the fear of viruses and hacking. Research has to move in the direction of preserving and guarding network environments which today are facing an ever increasing number of security threats in the form of Trojan worm attacks and viruses that can damage the Computer systems and communication channel. Firewalls are used as a security check point in a network environment; nevertheless there are still various types of security issues which are on the rise. In order to strengthen the network from illegal access the concept of IDS (Intrusion Detection System) is gaining popularity around the world. The applications of the data mining in the computer security field improves the development of IDS in order to work on these applications it is essential to classify the degree of attacks in IDS and use it through data mining. Despite the use of IDS we cannot be completely certain about its workability and results of IDS use have been uncertain. To plug the loopholes we need to adjust the detection strategy according to the degree of attack activities to ensure error free results.","","","978-1-84919-868-4;9781849198684","10.1049/cp.2013.2486","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6851533","Data Mining;Firewall;Intrusion Detection System (IDS);Threat","","computer viruses;data mining;firewalls;telecommunication channels","IDS;Trojan worm attacks;communication channel;computer security field;computer systems;data mining;firewalls;guarding network environments;illegal access;intrusion detection system;network security;preserving network environments;security threats;viruses","","1","","","","","27-28 Sept. 2013","","IET","IET Conference Publications"
"Theoretical basis for intrusion detection","Zhuowei Li; A. Das; Jianying Zhou","Sch. of Comput. Eng., Nanyang Technol. Univ., Jurong, Singapore","Proceedings from the Sixth Annual IEEE SMC Information Assurance Workshop","20050815","2005","","","184","192","Intrusion detection has become an indispensable defense line in the information security infrastructure. However, every intrusion detection approach has been limited by their problems: signature-based intrusion detection can identify the known intrusions but cannot detect the novel intrusions, anomaly-based intrusion detection has the potential to detect all intrusions but has the limitation of a higher false alarm rate. For this reason, most existing intrusion detection techniques have not met the requirements for practical deployment. In this paper, the authors proposed a theoretical basis for intrusion detection to argue about their principles and to analyze the existing problems for intrusion detection in a quantified manner. The root causes of these problems are identified as model inaccuracy and model incompleteness as well as the distinguishability lack in the features utilized. In addition, it is also found that static analysis (Wagner, et al., 2001), with a properly selected feature vector, is a promising intrusion detection technique in principle because it can avoid the quality issue of its behavior models.","","0-7803-9290-6;0780392906","","10.1109/IAW.2005.1495951","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1495951","","Access control;Authentication;Computational efficiency;Computer applications;Face detection;Information security;Internet;Intrusion detection;Power system modeling","digital signatures;feature extraction;program diagnostics","anomaly-based intrusion detection;behavior model;feature vector;information security infrastructure;model inaccuracy;model incompleteness;signature-based intrusion detection;static analysis","","4","1","27","","","15-17 June 2005","","IEEE","IEEE Conference Publications"
"SNACK: An efficient intrusion detection system in Mobile Ad-Hoc Network based on the Selective-Negative Acknowledgement algorithm","A. B. Emami; S. Samet; A. Azarpira; A. Farrokhtala","Department of Computer Science, Memorial University of Newfoundland, St. John's, NL, Canada","Electrical and Computer Engineering (CCECE), 2015 IEEE 28th Canadian Conference on","20150625","2015","","","903","907","The Mobile Ad-Hoc Network (MANET) consists of independent devices connected together, which can change their locations and configure themselves without being controlled by a central unit. This autonomous topology of MANET makes it vulnerable against the internal attacks, such as black hole, wormhole, and flooding, from inside the system. One existing solution to this problem has been achieved by using Negative Acknowledgement (NACK) as an Intrusion Detection System (IDS). NACK method is easy to implement and has a high level of packet delivery with lightweight security monitoring. However, although packet delivery is guaranteed in NACK, its high rate of routing overhead and high level of energy consumption become as two big weaknesses of the network, especially when it comes to increasing the mobility and the number of insider attacks. In this study the performance of NACK in this regard has been challenged and investigated in different scenarios. Then a new approach, called Selective Negative Acknowledgement (SNACK), based on NACK and Selective Acknowledgement (SACK) is proposed. It is shown that the proposed acknowledgement method outperforms NACK with much less packet overhead, by comparing the results of simulations in Network Simulator v-2.35 (NS-2).","0840-7789;08407789","978-1-4799-5827-6;9781479958276","","10.1109/CCECE.2015.7129395","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7129395","Internal Attacker;Intrusion Detection System;Mobile Ad-Hoc Network;Negative/Selective-Acknowledgement","Cryptography;Mobile ad hoc networks;Monitoring;Nickel;Protocols;Routing","mobile ad hoc networks;mobility management (mobile radio);security of data;telecommunication network routing;telecommunication security","IDS;MANET;Network Simulator v-2.35;SACK;SNACK method;black hole;independent devices;intrusion detection system;lightweight security monitoring;mobile ad-hoc network;packet delivery;selective acknowledgement;selective-negative acknowledgement algorithm;wormhole","","0","","20","","","3-6 May 2015","","IEEE","IEEE Conference Publications"
"On the Key Revocation Schemes in Wireless Sensor Networks","D. Mall; K. Konat&#x00E9;; A. S. K. Pathan","Dept. of Math. & Comput. Sci., Univ. Cheikh Anta Diop de Dakar, Dakar, Senegal","Green Computing and Communications (GreenCom), 2013 IEEE and Internet of Things (iThings/CPSCom), IEEE International Conference on and IEEE Cyber, Physical and Social Computing","20131212","2013","","","290","297","Among all security issues, key management is the most attractive mechanism to ensure security of applications and network services in wireless sensor networks. Key management includes two important aspects namely: Key distribution, which constitutes the task of distributing secret keys to nodes in the network and Key revocation, which refers to the task of securely withdrawing the key information relating to any compromised network node. While in the literature, key distribution has been extensively studied, key revocation has received relatively little attention. In this paper, we present a survey on the state-of-the-art key revocation techniques and also present the security and performance analysis that highlights the advantages and disadvantages of each scheme.","","","","10.1109/GreenCom-iThings-CPSCom.2013.66","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6682080","Key;Management;Revocation;Security;Sensor;Wireless","Authentication;Encryption;Polynomials;Protocols;Wireless sensor networks","private key cryptography;wireless sensor networks","key distribution;key management;key revocation;performance analysis;secret keys;wireless sensor networks","","1","","26","","","20-23 Aug. 2013","","IEEE","IEEE Conference Publications"
"Malware Detection and Kernel Rootkit Prevention in Cloud Computing Environments","M. Schmidt; L. Baumgartner; P. Graubner; D. Bock; B. Freisleben","Dept. of Math. & Comput. Sci., Univ. of Marburg, Marburg, Germany","2011 19th International Euromicro Conference on Parallel, Distributed and Network-Based Processing","20110324","2011","","","603","610","The commercial success of Cloud Computing and recent developments in Grid Computing have brought platform virtualization technology into the field of high performance computing. Virtualization offers both more flexibility and security through custom user images and user isolation. In this paper, we present an approach for combined malware detection and kernel root kit prevention in virtualized Cloud Computing environments. All running binaries in a virtual instance are intercepted and submitted to one or more analysis engines. Besides a complete check against a signature database, live introspection of all system calls is performed to detect yet unknown exploits or malware. Furthermore, to prevent that an intruder retains persistent control over a running instance after a successful compromise, an in-kernel root kit prevention approach is proposed. Only authorized and thus trusted kernel modules are allowed to be loaded during runtime, loading of unauthorized modules is no longer possible. Finally, the performance of the presented solutions is evaluated.","1066-6192;10666192","978-1-4244-9682-2;9781424496822","","10.1109/PDP.2011.45","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5739055","Kernel Security;Malware detection;Rootkit;Virtualization","Cloud computing;Kernel;Loading;Malware","cloud computing;grid computing;invasive software;virtualisation","cloud computing;grid computing;kernel rootkit prevention;malware detection;virtualization","","2","1","14","","","9-11 Feb. 2011","","IEEE","IEEE Conference Publications"
"A Lightweight Intrusion Detection Model Based on Feature Selection and Maximum Entropy Model","Y. Li; B. X. Fang; Y. Chen; Li Guo","Software Division, Institute of Computing Technology, Chinese Academy of Sciences, Beijing 100080, China; Graduate School of Chinese Academy of Sciences, Beijing 100080, China. Email: liyang@software.ict.ac.cn","2006 International Conference on Communication Technology","20070410","2006","","","1","4","Intrusion detection is a critical component of secure information systems. Current intrusion detection systems (IDS) especially NIDS (network intrusion detection system) examine all data features to detect intrusions. However, some of the features may be redundant or contribute little to the detection process and therefore they have great impact on the system performance. This paper proposes a lightweight intrusion detection model that is computationally efficient and effective based on feature selection and maximum entropy (ME) model. Firstly, the issue of identifying important input features is addressed. Since elimination of the insignificant and/or useless inputs leads to a simplification of the problem, therefore results to faster and more accurate detection. Secondly, classic ME model is used to learn and detect intrusions using the selected important features. Experimental results on the well-known KDD 1999 dataset show the proposed model is effective and can be applied to real-time intrusion detection environments.","","1-4244-0800-8;1424408008","1-4244-0801-6;1424408016","10.1109/ICCT.2006.341771","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4146353","","Computational efficiency;Computational modeling;Computer vision;Entropy;Information systems;Intrusion detection;System performance;Telecommunication traffic;Throughput;Traffic control","feature extraction;maximum entropy methods;security of data;telecommunication security","feature selection;lightweight intrusion detection model;maximum entropy model;network intrusion detection system","","3","","8","","","27-30 Nov. 2006","","IEEE","IEEE Conference Publications"
