"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=5283945,6296068,4288669,5068454,5898964,5636383,5751307,4688384,6005305,4068135,6828090,1577953,6846477,6179178,5682414,4086891,7375258,5343035,6292162,4756331,4055032,1659484,7363157,4722409,7443533,6384965,6509625,4738466,6550422,6745417,4708976,4086867,7365809,4425553,918971,4753166,1607577,7423661,4272952,5416756,4380773,6417441,6363979,1244370,6078756,5336993,5416818,6844277,6868655,1563474,1550996,4271754,6727844,5963164,7033819,5440330,1425056,7375731,1210028,7362010,6518912,4040420,1273013,5703572,4482891,5942091,4085224,5237117,5713478,1531105,6996603,7375152,7019283,6957305,6903739,7120048,7006194,6505983,5166975,6198098,7344479,6394683,5088926,1532047,5656732,1635453,6899231,6905778,4753191,7073179,5066596,5501517,6802607,1424843,7470964,4224156,6524318,7411296,5601287,1659471",2016/08/04 11:33:17
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Minos: Control Data Attack Prevention Orthogonal to Memory Model","J. R. Crandall; F. T. Chong","University of California at Davis","Microarchitecture, 2004. MICRO-37 2004. 37th International Symposium on","20051212","2004","","","221","232","We introduce Minos, a microarchitecture that implements Biba's low-water-mark integrity policy on individual words of data. Minos stops attacks that corrupt control data to hijack program control flow but is orthogonal to the memory model. Control data is any data which is loaded into the program counter on control flow transfer, or any data used to calculate such data. The key is that Minos tracks the integrity of all data, but protects control flow by checking this integrity when a program uses the data for control transfer. Existing policies, in contrast, need to differentiate between control and non-control data a priori, a task made impossible by coercions between pointers and other data types such as integers in the C language. Our implementation of Minos for Red Hat Linux 6.2 on a Pentium-based emulator is a stable, usable Linux system on the network on which we are currently running a web server. Our emulated Minos systems running Linux and Windows have stopped several actual attacks. We present a microarchitectural implementation of Minos that achieves negligible impact on cycle time with a small investment in die area, and minor changes to the Linux kernel to handle the tag bits and perform virtual memory swapping.","1072-4451;10724451","0-7695-2126-6;0769521266","","10.1109/MICRO.2004.26","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1550996","","Computer science;Control systems;Counting circuits;Hardware;Internet;Kernel;Libraries;Linux;Microarchitecture;Protection","","","","67","41","36","","","04-08 Dec. 2004","","IEEE","IEEE Conference Publications"
"Improving Routing Security Using a Decentralized Public Key Distribution Algorithm","J. Goold; M. Clement","Brigham Young University","Internet Monitoring and Protection, 2007. ICIMP 2007. Second International Conference on","20070716","2007","","","8","8","Today's society has developed a reliance on networking infrastructures. Health, financial, and many other institutions deploy mission critical and even life critical applications on local networks and the global Internet. The security of this infrastructure has been called into question over the last decade. In particular, the protocols directing traffic through the network have been found to be vulnerable. One such protocol is the open shortest path first (OSPF) protocol. This paper proposes a security extension to OSPF containing a decentralized certificate authentication scheme (DecentCA) that eliminates the single point of failure/attack present in current OSPF security extensions. An analysis of the security of the DecentCA is performed.","","0-7695-2911-9;0769529119","0-7695-2911-9;0769529119","10.1109/ICIMP.2007.21","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4271754","","Authentication;Computer science;Cryptography;IP networks;Internet;Protection;Public key;Routing protocols;Security;Telecommunication traffic","Internet;authorisation;public key cryptography;telecommunication network routing;telecommunication security;telecommunication traffic","DecentCA;Internet;decentralized certificate authentication scheme;decentralized public key distribution algorithm;open shortest path first protocol;routing security","","2","","14","","","1-5 July 2007","","IEEE","IEEE Conference Publications"
"Scalable matching and ranking for network search","M. Uddin; R. Stadler; A. Clemm","ACCESS Linnaeus Center, KTH R. Inst. of Technol., Stockholm, Sweden","Proceedings of the 9th International Conference on Network and Service Management (CNSM 2013)","20140130","2013","","","251","259","Network search makes operational data available in real-time to management applications. In contrast to traditional monitoring, neither the data location nor the data format needs to be known to the invoking process, which simplifies application development, but requires an efficient search plane inside the managed system. The search plane is realized as a network of search nodes that process search queries in a distributed fashion. This paper introduces matching and ranking for network search queries. We are proposing a semantic for matching and ranking, which is configurable to support different types of management applications-from exact matching for database-style queries to loose, approximate matching, which is appropriate for exploratory purposes. We describe an echo protocol for efficient distributed query processing that supports matching and ranking. Further, we present the design of a search node, which maintains a real-time database of operational information and allows for parallel processing of search queries. A prototype implementation on a cloud testbed shows that the network search system, on a 9-node cluster with 24 core servers, executes 200 global search queries/sec with the 75th percetile latency below 100 milliseconds and with a CPU utilization below 5%. The performance measurements, together with our design, suggest that a system of 100,000 servers processing the same load would exhibit the same overhead per server and a query latency of below 1 sec.","2165-9605;21659605","","","10.1109/CNSM.2013.6727844","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6727844","Network search;distributed management;distributed query processing;innetwork management;matching and ranking","Databases;Measurement;Peer-to-peer computing;Protocols;Search problems;Semantics;Web search","cloud computing;query processing","distributed query processing;echo protocol;network search queries;parallel processing;scalable matching;scalable ranking;search node","","3","","28","","","14-18 Oct. 2013","","IEEE","IEEE Conference Publications"
"BrowserGuard: A Behavior-Based Solution to Drive-by-Download Attacks","F. H. Hsu; C. K. Tso; Y. C. Yeh; W. J. Wang; L. H. Chen","National Central University","IEEE Journal on Selected Areas in Communications","20110728","2011","29","7","1461","1468","Along with an increasing user population of various web applications, browser-based drive-by-download attacks soon become one of the most common security threats to the cyber community. A user using a vulnerable browser or browser plug-ins may become a victim of a drive-by-download attack right after visiting a vicious web site. The end result of such attacks is that an attacker can download and execute any code on the victim's host. This paper proposes a runtime, behavior-based solution, BrowserGuard, to protect a browser against drive-by-download attacks. BrowserGuard records the download scenario of every file that is loaded into a host through a browser. Then based on the download scenario, BrowserGuard blocks the execution of any file that is loaded into a host without the consent of a browser user. Due to its behavior-based detection nature, BrowserGuard does not need to analyze the source file of any web page or the run-time states of any script code, such as Javascript. BrowserGuard also does not need to maintain any exploit code samples and does not need to query the reputation value of any web site. We utilize the standard BHO mechanism of Windows to implement BrowserGuard on IE 7.0. Experimental results show that BrowserGuard has low performance overhead (less than 2.5%) and no false positives and false negatives for the web pages used in our experiments.","0733-8716;07338716","","","10.1109/JSAC.2011.110811","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5963164","Web browser;drive-by-download attack;heap spray;intrusion detection;malware;system security","Browsers;Internet;Kernel;Malware;Servers;Web pages","Web sites;security of data","BrowserGuard;Javascript;cyber community;security threats;vulnerable browser;web applications;web page;web site","","7","","36","","","August 2011","","IEEE","IEEE Journals & Magazines"
"Bandwidth shared acknowledgment (BSA) — A secure intrusion detection and multi path routing for MANETs","P. Selvigrija; J. Premkumar","Department Of Computer Science and Engineering, Chirst college of engineering and Technology, Puducherry, India","Information Communication and Embedded Systems (ICICES), 2014 International Conference on","20150209","2014","","","1","6","Mobile ad hoc network is one of most important research topics as they are infrastructure-less and mobile. Open medium, wide distribution and de-centralization of nodes makes MANETs vulnerable and malicious. It is crucial to develop efficient intrusion detection system to protect MANETs. A new intrusion detection system named bandwidth shared acknowledgment (BSA) in which all transmission packet data and acknowledge should be cryptographically signed. Swarm Based Detection techniques for multiple paths establishment among source to destination and random casting is use during intrusion in MANETs. Eavesdropping in MANET is scheduled based on number of acknowledgement received at every instance in network. The theme of this paper is to provide a seamless message delivery in a MANET despite its threats using random casting and the existing mechanisms like 2-hop acknowledgement or source directed acknowledgement does not hold when a network topology changes frequently or when a node is compromised. These drawbacks are to be addressed ensuring secured connecting edges between source and destination. The source collision, exposure to vulnerability is also minimized using this mechanism. We propose an optimize solution for above problem using BSA techniques which overcomes eaves dropping based on acknowledgement from intermediate only.","","978-1-4799-3835-3;9781479938353","","10.1109/ICICES.2014.7033819","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7033819","Bandwidth Shared Acknowledgment (BSA);Mobile Ad Hoc Network (MANET);Random Casting;Swarm Detection","Ad hoc networks;Bandwidth;Casting;Delays;Digital signatures;Mobile computing;Routing protocols","cryptography;mobile ad hoc networks;safety systems;telecommunication network routing;telecommunication network topology","2-hop acknowledgement;BSA techniques;MANET protection;bandwidth shared acknowledgment;connecting edges security;cryptography;eavesdropping;mobile ad hoc network;multipath routing;multiple path establishment;network topology;node decentralization;node open medium;node wide distribution;random casting;seamless message delivery;secure intrusion detection system efficiency;source collision;source directed acknowledgement;swarm based detection techniques;transmission packet data","","0","","9","","","27-28 Feb. 2014","","IEEE","IEEE Conference Publications"
"An independently partial pattern matching for content inspection at multi gigabit networks","Woo-Sug Jung; T. G. Kwon","Electronics and Telecommunications Research Institute, 161, GajeongDong, YuseongGu, Daejeon, Korea","Advanced Communication Technology (ICACT), 2010 The 12th International Conference on","20100401","2010","2","","1574","1579","In this paper, we propose a novel algorithm for pattern matching at multi gigabit network. It is called as the IPM. Our proposed algorithm can minimize the system overhead which is generated to extract patterns at out-of-sequence packets since the IPM does not require a buffering, reordering and reassembling to keep sequence of packets. Our proposed algorithm performs independently partial pattern matching to extract the pattern from incoming multiple packets at multi gigabit network. The IPM is implemented by FPGA, TCAM and SRAM. Consequently, we show the IPM can reduce 87% of TCAM entries to extract 17 bytes pattern and w = 4. Moreover, we observed that IPM can perform the scanning of packets at 10.941Gbps and it spent 5.79LC/Char to implement the IPM. Then, we achieved the 1.89 Gbps/LC of PHC score. This means that IPM provides the optimal performance in contrast with hardware complexity. Therefore, we propose the cost-effective algorithm to extract the pattern at multi gigabit network.","1738-9445;17389445","978-1-4244-5427-3;9781424454273","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5440330","FPGA;IPM;Out-Of-Sequence packet;Pattern Matching;TCAM","Data mining;Field programmable gate arrays;Hardware;IP networks;Inspection;Intrusion detection;Pattern matching;Random access memory;Telecommunication traffic;Web and internet services","SRAM chips;field programmable gate arrays;pattern matching","FPGA;IPM;SRAM;TCAM;cost-effective algorithm;hardware complexity;multi gigabit networks;optimal performance;out-of- sequence packets;partial pattern matching","","0","","21","","","7-10 Feb. 2010","","IEEE","IEEE Conference Publications"
"Efficient intrusion detection using automaton inlining","R. Gopalakrishna; E. H. Spafford; J. Vitek","Dept. of Comput. Sci., Purdue Univ., West Lafayette, IN, USA","2005 IEEE Symposium on Security and Privacy (S&P'05)","20050523","2005","","","18","31","Host-based intrusion detection systems attempt to identify attacks by discovering program behaviors that deviate from expected patterns. While the idea of performing behavior validation on-the-fly and terminating errant tasks as soon as a violation is detected is appealing, existing systems exhibit serious shortcomings in terms of accuracy and/or efficiency. To gain acceptance, a number of technical advances are needed. In this paper we focus on automated, conservative, intrusion detection techniques, i.e. techniques which do not require human intervention and do not suffer from false positives. We present a static analysis algorithm for constructing a flow- and context-sensitive model of a program that allows for efficient online validation. Context-sensitivity is essential to reduce the number of impossible control-flow paths accepted by the intrusion detection system because such paths provide opportunities for attackers to evade detection. An important consideration for on-the-fly intrusion detection is to reduce the performance overhead caused by monitoring. Compared to the existing approaches, our inlined automaton model (IAM) presents a good tradeoff between accuracy and performance. On a 32K line program, the monitoring overhead is negligible. While the space requirements of a naive IAM implementation can be quite high, compaction techniques can be employed to substantially reduce that footprint.","1081-6011;10816011","0-7695-2339-0;0769523390","","10.1109/SP.2005.1","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1425056","","Algorithm design and analysis;Automata;Computer science education;Computer security;Context modeling;Educational programs;Humans;Information security;Intrusion detection;Monitoring","automata theory;computer network management;monitoring;security of data","IAM;attacks;automated conservative intrusion detection;automaton inlining;compaction techniques;context-sensitive model;flow-sensitive model;host-based intrusion detection;inlined automaton model;monitoring overhead;on-the-fly intrusion detection;online validation;reduced footprint;static analysis algorithm","","8","1","19","","","8-11 May 2005","","IEEE","IEEE Conference Publications"
"Towards effective client-server based advent intrusion prevention system for WLAN","S. V. Athawale; D. N. Chaudhari","AISSMS Coll. of Eng., Pune, India","Computer, Communication and Control (IC4), 2015 International Conference on","20160111","2015","","","1","5","The implausible rise in the consumption of WLANs is practiced in most of the business and non-business, in the last few years, however motionless many vulnerabilities are found in present WLAN that anyone can take advantage of it. However rightful hosts that may be either intruders or RAP which are in attendance without knowledge or authorization. The adversaries take advantage of common vulnerabilities found in almost every network in order to make an intrusion attempt into the network. Entrancing into version all the offered network security standards, we put forward a hybrid IPS for WLAN main idea of our loom is to discriminate authorized and unauthorized users using passive IPS. We take into account various parameters like MAC address, IP, SSID along with session ids, while traditional uses MAC, IP address only.","","978-1-4799-8163-2;9781479981632","","10.1109/IC4.2015.7375731","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7375731","Intrude;Intrusion Prevention System (IPS);Medium Access Control (MAC);Secure Set Identifier (SSID);Wireless LAN (WLAN)","Communication system security;Delays;IEEE 802.11 Standard;Security;Wireless LAN;Wireless networks","client-server systems;computer network security;wireless LAN","IP address;MAC address;SSID;WLAN;effective client-server based advent intrusion prevention system;hybrid IPS;network security standards;passive IPS","","","","18","","","10-12 Sept. 2015","","IEEE","IEEE Conference Publications"
"An environment for enabling interactive grids","V. Talwar; S. Basu; R. Kumar","Hewlett-Packard Labs., Palo Alto, CA, USA","High Performance Distributed Computing, 2003. Proceedings. 12th IEEE International Symposium on","20030709","2003","","","184","193","Traditional use of grid computing allows a user to submit batch jobs in a grid environment. We believe, next generation grids will extend the application domain to include interactive graphical sessions. We term such grids interactive grids. In this paper, we describe some of the challenges involved in building interactive grids. These include fine grain access control, QoS guarantees, and dynamic account management. In order to architect interactive grids, we propose and describe I-GENV, an environment for enabling interactive grids. I-GENV consists of GISH-'Grid Interactive Shell', Controlled Desktop, SAC-'Session Admission Control' module, GMMA-'Grid Monitoring and Management Agents', System Policies, and Dynamic Account Manager. We also present our testbed implementation of I-GENV using and extending Globus Toolkit 2.0 for the Grid middleware infrastructure, and VNC as the remote display technology.","1082-8907;10828907","0-7695-1965-2;0769519652","","10.1109/HPDC.2003.1210028","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1210028","","Access control;Admission control;Condition monitoring;Control systems;Environmental management;Grid computing;Middleware;Milling machines;Resource management;Streaming media","access control;graphical user interfaces;grid computing;interactive systems;middleware;quality of service","GISH;GMMA;Globus Toolkit 2.0;I-GENV;QoS guarantees;SAC module;VNC;controlled desktop;dynamic account management;dynamic account manager;fine grain access control;grid computing;grid interactive shell;grid middleware infrastructure;grid monitoring and management agents;interactive graphical sessions;interactive grids;quality of service;session admission control;system policies;testbed implementation;virtual network computing","","11","12","23","","","22-24 June 2003","","IEEE","IEEE Conference Publications"
"Seeing the Unseen: Revealing Mobile Malware Hidden Communications via Energy Consumption and Artificial Intelligence","L. Caviglione; M. Gaggero; J. F. Lalande; W. Mazurczyk; M. Urba&#x0144;ski","National Research Council of Italy, Institute of Intelligent Systems for Automation, Genoa, Italy","IEEE Transactions on Information Forensics and Security","20160203","2016","11","4","799","810","Modern malware uses advanced techniques to hide from static and dynamic analysis tools. To achieve stealthiness when attacking a mobile device, an effective approach is the use of a covert channel built by two colluding applications to exchange data locally. Since this process is tightly coupled with the used hiding method, its detection is a challenging task, also worsened by the very low transmission rates. As a consequence, it is important to investigate how to reveal the presence of malicious software using general indicators, such as the energy consumed by the device. In this perspective, this paper aims to spot malware covertly exchanging data using two detection methods based on artificial intelligence tools, such as neural networks and decision trees. To verify their effectiveness, seven covert channels have been implemented and tested over a measurement framework using Android devices. Experimental results show the feasibility and effectiveness of the proposed approach to detect the hidden data exchange between colluding applications.","1556-6013;15566013","","","10.1109/TIFS.2015.2510825","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7362010","Energy-based malware detection;colluding applications;covert channels;decision trees;neural networks","Energy consumption;Energy measurement;Malware;Mobile handsets;Neural networks;Performance evaluation;Power demand","decision trees;energy consumption;invasive software;mobile computing;neural nets;program diagnostics","Android devices;artificial intelligence;decision trees;dynamic analysis tools;energy consumption;mobile malware hidden communications;neural networks;static analysis tools","","","","50","","2015-12-22","April 2016","","IEEE","IEEE Journals & Magazines"
"Analytical study of security aspects in 6LoWPAN networks","A. Rghioui; M. Bouhorma; A. Benslimane","LIST Laboratory, Faculty of Sciences and Technologies of Tangier, Abdelmalek Essaadi University, Morocco","Information and Communication Technology for the Muslim World (ICT4M), 2013 5th International Conference on","20130523","2013","","","1","5","The Internet of Things (IoT) is a flagship project that aims to connect objects to the Internet to extend their use. For that, it was needed to find a solution to combine between the IEEE 802.15.4 protocol for Low Power Wireless Personal Area Networks (LoWPANs) and IPv6 network protocol that its large address space will allow million devices to integrate the internet. The development of 6LoWPAN technology was an appropriate solution to deal with this challenge and enable the IoT concept becoming a reality. But this was only the beginning of several challenges and problems like the case of how to secure this new type of networks, especially since it includes two major protocols so the combination of their problems too, over and above new problems specific to that network. In this paper, we analyze the security challenges in 6LoWPAN, we studied the various countermeasures to address these needs, their advantages and disadvantages, and we offer some recommendations to achieve a reliable security scheme for a powerful 6LoWPAN networks.","","978-1-4799-0134-0;9781479901340","","10.1109/ICT4M.2013.6518912","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6518912","6LoWPAN;IEEE802.15.4;Internet Security;Internet of Things","Authentication;IEEE 802.15 Standards;IP networks;Internet;Monitoring;Protocols","Internet;Internet of Things;computer network security;personal area networks;protocols","6LoWPAN networks;IEEE 802.15.4 protocol;IPv6 network protocol;Internet of Things;IoT concept;low-power wireless personal area networks;security aspects","","1","","20","","","26-27 March 2013","","IEEE","IEEE Conference Publications"
"Unapproved IEEE Draft Recommended Practice for Network Communication in Electric Power Substations","","","IEEE Std P1615/D8","20070209","2006","","","","","This project will develop a recommended practice for communication and interoperation of devices connected on an electric power substation network. It will not establish an underlying communications standard. Instead, the document will prescribe a specific set of existing conventions and definitions.","","","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4040420","","","","","","0","","0","","","2006","","IEEE","IEEE Standards"
"A game theoretic approach to decision and analysis in network intrusion detection","T. Alpcan; T. Basar","Coordinated Sci. Lab., Illinois Univ., Urbana, IL, USA","Decision and Control, 2003. Proceedings. 42nd IEEE Conference on","20040315","2003","3","","2595","2600 Vol.3","We investigate the basic trade-offs, analysis and decision processes involved in information security and intrusion detection, as well as possible application of game theoretic concepts to develop a formal decision and control framework. A generic model of a distributed intrusion detection system (IDS) with a network of sensors is considered, and two schemes based on game theoretic techniques are proposed. The security warning system is simple and easy-to-implement, and it gives system administrators an intuitive overview of the security situation in the network. The security attack game, on the other hand, models and analyzes attacker and IDS behavior within a two-person, nonzero-sum, noncooperative game with dynamic information. Nash equilibrium solutions in closed form are obtained for specific subgames, and two illustrative examples are provided.","0191-2216;01912216","0-7803-7924-1;0780379241","","10.1109/CDC.2003.1273013","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1273013","","Communication system control;Communication system security;Computer networks;Control systems;Game theory;Information analysis;Information security;Intelligent networks;Intrusion detection;Protection","control engineering computing;distributed control;distributed sensors;game theory;security of data","Nash equilibrium solutions;Shapely values;decision processes;game theoretic approach;information security;network intrusion detection;security warning system;sensors","","44","2","13","","","9-12 Dec. 2003","","IEEE","IEEE Conference Publications"
"Detecting Security Attacks in Trusted Virtual Domains","U. K. Tupakula; V. Varadharajan","Dept. of Comput., Macquarie Univ., Sydney, NSW, Australia","Embedded and Ubiquitous Computing (EUC), 2010 IEEE/IFIP 8th International Conference on","20110128","2010","","","529","535","A trusted virtual domain (TVD) enables grouping of related virtual machines running on separate physical machine into a single network domain with a unified security policy. Since the virtual machines can be running different operating systems and applications, the attacker can generate attacks in the TVD by exploiting a single vulnerability in any of the operating systems or applications. Our aim in this paper is to consider the design choices and develop an intrusion detection architecture that would enable efficient detection and prevention of different types of attacks in such a TVD based distributed environments. The proposed architecture can capture the knowledge of the operating systems and applications at fine granular level and isolate the malicious entities that are generating the attack traffic. Our model takes into account the security policies that are specific to the virtual machine as well as security policies of the trusted virtual domains to deal with the attacks efficiently.","","978-1-4244-9719-5;9781424497195","978-0-7695-4322-2;9780769543222","10.1109/EUC.2010.87","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5703572","Intrusion Detection Systems Architecture;Trusted Virtual Domains","","operating systems (computers);security of data;virtual machines","TVD based distributed environment;intrusion detection architecture;operating systems;security attack detection;security policy;trusted virtual domains;virtual machines","","0","","15","","","11-13 Dec. 2010","","IEEE","IEEE Conference Publications"
"A GPU-Based Multiple-Pattern Matching Algorithm for Network Intrusion Detection Systems","N. F. Huang; H. W. Hung; S. H. Lai; Y. M. Chu; W. Y. Tsai","Nat. Tsing Hua Univ., Hsinchu","Advanced Information Networking and Applications - Workshops, 2008. AINAW 2008. 22nd International Conference on","20080403","2008","","","62","67","By the development of network applications, network security issues are getting more and more important. This paper proposes a multiple-pattern matching algorithm for the network intrusion detection systems based on the GPU (Graphics Processing Units). The highly parallelism of the GPU computation power is used to inspect the packet content in parallel. The performance of the proposed approach is analyzed through evaluations such as using various texture formats and different implementations. Experimental results indicate that the performance of the proposed approach is twice of that of the modified Wu-Manber algorithm used in Snort. The proposed approach makes a commodity and cheap GPU card as a high performance pattern matching co-processor.","","978-0-7695-3096-3;9780769530963","","10.1109/WAINA.2008.145","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4482891","GPU;IDS;network security;pattern match","Application software;Communication system security;Computer graphics;Computer science;Concurrent computing;Coprocessors;Intrusion detection;Parallel processing;Pattern matching;Power engineering and energy","pattern matching;security of data","GPU computation power;graphics processing unit;multiple pattern matching algorithm;network application;network intrusion detection system;network security;packet content;pattern matching coprocessor;texture format","","13","","9","","","25-28 March 2008","","IEEE","IEEE Conference Publications"
"Wormhole attacks in wireless adhoc networks and their counter measurements: A survey","P. Nagrath; B. Gupta","Department of Computer Science & Engineering, Bharati Vidyapeeth College of Engineering, Delhi, India","Electronics Computer Technology (ICECT), 2011 3rd International Conference on","20110707","2011","6","","245","250","A Mobile Ad Hoc Network (MANET) is a self-organizing, infrastructure less, multi-hop network. The wireless and distributed nature of MANETs poses a great challenge to system security designers. Ad hoc networks are by nature very open to anyone. Their biggest advantage is also one of their biggest disadvantages: Anyone with the proper hardware and knowledge of the network topology and protocols can connect to the network. This allows potential attackers to infiltrate the network and carry out attacks on its participants with the purpose of stealing or altering information. A specific type of attack, the Wormhole attack does not require exploiting any nodes in the network and can interfere with the route establishment process. The entire routing system in MANET can even be brought down using the wormhole attack. This paper discusses the modes of wormholes, how wormholes disrupts routing in AODV, DSR, OLSR and then discusses the solutions and countermeasures on wormholes.","","978-1-4244-8678-6;9781424486786","978-1-4244-8679-3;9781424486793","10.1109/ICECTECH.2011.5942091","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5942091","AODV;Counter measures;DSR;GPS;MAC;Malicious;OLSR;Wormhole","Hardware;Mobile ad hoc networks;Routing;Routing protocols;Sensors","mobile ad hoc networks;telecommunication network routing;telecommunication security","AODV;DSR;MANET;OLSR;mobile ad hoc network;multihop network;route establishment process;routing system;wireless adhoc networks;wormhole attacks","","1","","27","","","8-10 April 2011","","IEEE","IEEE Conference Publications"
"An Intrusion Detection System for Suburban Ad-hoc Networks","M. M. Islam; R. Pose; C. Kopp","School of Computer Science and Software Engineering, Monash University, Australia. Email: sislam@csse.monash.edu.au","TENCON 2005 - 2005 IEEE Region 10 Conference","20070205","2005","","","1","6","Due to the nature of the wireless media, ad-hoc wireless networks are vulnerable to various attacks. There are security protocols that prevent unauthorized nodes from accessing the network through authentication. Secrecy of information is provided through encryption. However these protocols cannot detect if any member of the network degrades the network performance due to misbehavior. Therefore an intrusion detection system (IDS) is required that monitors what is going on in the network, detects misbehavior or anomalies based on the monitored information and notifies other nodes in the network to take necessary steps such as to avoid or punish the misbehaving nodes. In this paper we propose an IDS, referred to as the SAHN-IDS, suitable for multi-hop ad-hoc wireless networks like a SAHN (suburban ad-hoc network). SAHN-IDS detects misbehavior based on nodes getting an unfair share of the transmission channel. It also detects anomalies in packet forwarding, such as intermediate nodes dropping or delaying packets. Unlike most IDSs for detecting anomalies in packet forwarding, SAHN-IDS does rely on overhearing packet transmissions of neighboring nodes, since that is ineffective in networks where nodes use different transmission power, different frequency channels and directional antennas for different neighbors. Moreover, unlike most IDSs, most of the thresholds in SAHN-IDS are set dynamically. We show the effectiveness of SAHN-IDS through simulations.","2159-3442;21593442","0-7803-9311-2;0780393112","","10.1109/TENCON.2005.300979","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4085224","","Access protocols;Ad hoc networks;Authentication;Communication system security;Cryptography;Degradation;Information security;Intrusion detection;Monitoring;Wireless networks","ad hoc networks;directive antennas;telecommunication security;wireless channels","anomaly detection;directional antennas;frequency channels;intrusion detection system;multihop ad-hoc wireless networks;packet forwarding;suburban ad-hoc networks;transmission channel;transmission power","","1","","22","","","21-24 Nov. 2005","","IEEE","IEEE Conference Publications"
"Routing Approaches in Mobile AD HOC Networks","S. Basagni; M. Conti; S. Giordano; I. Stojmenovic","","Mobile Ad Hoc Networking","20100213","2004","","","275","300","This chapter describes the characteristics of classes of routing approaches, and then describes the operation of particular routing protocols within those classes. A high-level description of each protocol is presented.","","9780471656890","","10.1002/0471656895.ch10","http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=5237117.pdf&bkn=5237114&pdfType=chapter","","","","","","","","","2004","","2009-09-10","","Wiley-IEEE Press","Wiley-IEEE Press eBook Chapters"
"Design of a new distributed model for Intrusion Detection System based on Artificial Immune System","F. Hosseinpour; K. Abu Bakar; Amir Hatami Hardoroudi; Ali Farhang Dareshur","Faculty of Computer Science and Information System, University of Technology Malaysia, 54100 Kuala Lumpur, Malaysia","Advanced Information Management and Service (IMS), 2010 6th International Conference on","20110214","2010","","","378","383","Currently Intrusion detection systems have grown to be an ordinary component of network security infrastructure. With mounting global network connectivity, the issue of intrusion has achieved importance, promoting active research on efficient Intrusion Detection Systems (IDS). Artificial Immune System (AIS) is a new bio-inspired model which is applied for solving various problems in the field of information security. The unique features AIS encourage the researchers to employ this techniques in variety of applications and especially in intrusion detection systems. Proper IDS design is essential to improve the performance of the IDS. The centralized design of this IDS has disadvantage of central processing for massive processes for each packets passing trough network. In this paper we proposed a distributed multi-layerd framework to enhance the detection performance and efficiency of this IDS. In our design the genetic algorithm is used for enhancing the secondary immune response. The fundamental design of our proposed AIS based IDS consists of 2 main components: IDS central engine and detection sensors. Each of these components is composed of some agents which correlate with each other in order to detect the anomalies and intrusions. Our design goal is to decrease the detection time for each connection by distributing the detectors to each host.","","978-1-4244-8599-4;9781424485994","978-89-88678-32-9;9788988678329","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5713478","AIS;Agent;Danger Theory;Distributed;IDS","Artificial immune systems;Detectors;Engines;Intrusion detection;Training","artificial immune systems;computer network security;distributed processing;genetic algorithms","AIS;IDS;anomalies detection;artificial immune system;bio-inspired model;distributed model;genetic algorithm;information security;intrusion detection system;network security","","0","","18","","","Nov. 30 2010-Dec. 2 2010","","IEEE","IEEE Conference Publications"
