"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=5200325,5380168,4530488,5383961,4288909,5370013,6663595,4787688,4608062,6379174,5355038,1181418,4428636,4796927,4690845,4620623,1400591,6494989,5712878,5439269,5646054,7154055,5741285,4200751,6543339,1238686,5958224,5678009,6297095,4580092,4459682,7284092,7107930,4555995,4041189,6513880,1532054,5340992,6349483,6193576,7396103,6650019,5534459,5976791,6092767,4444082,4976746,5958858,7159354,6810022,4109893,5580281,6779650,6674288,1209932,7034170,7279997,5307422,6164438,6117340,7357466,5486071,5276470,5494336,1286430,1288036,6975564,626246,1559932,1348111,6527503,4041841,4351510,7517292,6895431,6975235,4159876,5209852,6863567,6813166,4698177,6104019,5710582,6408209,4378271,7335317,4154098,4454922,6211918,6925898,6449781,7124898,5958871,6524474,6508172,1565256,6169563,6382904,5670735,6035722",2016/08/04 11:30:24
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A survey of security issues in wireless sensor networks","Y. Wang; G. Attebury; B. Ramamurthy","","IEEE Communications Surveys & Tutorials","20070226","2006","8","2","2","23","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/04109893.png"" border=""0"">","1553-877X;1553877X","","","10.1109/COMST.2006.315852","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4109893","","","","","","111","","105","","","Second Quarter 2006","","IEEE","IEEE Journals & Magazines"
"Towards optimized packet processing for multithreaded network processor","Y. K. Chang; Fang-Chen Kuo","Department of Computer Science and Information Engineering, National Cheng Kung University, 701 Tainan, Taiwan R.O.C.","2010 International Conference on High Performance Switching and Routing","20100920","2010","","","127","132","With the evolution of the Internet, current routers need to support a variety of emerging network applications while the high packet processing rate is still guaranteed. As a result, the network processor has become a promising solution for network devices due to its computation capability and programming flexibility. However, developing the network applications on network processors is not easy. How to efficiently program multiple processing elements and utilize various memory modules as well as the hardware resources on network processors are always challenges. In this paper, we investigate several optimization issues and programming techniques that should be considered by the developers to achieve higher packet processing rate on network processors. We use an existing packet classification scheme called hierarchical binary prefix search (HBPS) as the benchmark to test and evaluate these optimization techniques. The experiments conducted on Intel IXP2400 network processor show that the overall performance of HBPS can be improved about 42% while these techniques are adopted.","2325-5552;23255552","978-1-4244-6969-7;9781424469697","978-1-4244-6970-3;9781424469703","10.1109/HPSR.2010.5580281","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580281","Intel IXP2400;network processor;packet classification","","Internet;multi-threading;optimisation;packet switching","Intel IXP2400 network processor;Internet;hardware resource;hierarchical binary prefix search;memory module;multithreaded network processor;optimization technique;optimized packet processing;packet classification scheme;program multiple processing","","1","","13","","","13-16 June 2010","","IEEE","IEEE Conference Publications"
"An Energy-Aware Trust Derivation Scheme With Game Theoretic Approach in Wireless Sensor Networks for IoT Applications","J. Duan; D. Gao; D. Yang; C. H. Foh; H. H. Chen","Nat. Eng. Lab. for Next Generation Internet Interconnection Devices, Beijing Jiaotong Univ., Beijing, China","IEEE Internet of Things Journal","20140507","2014","1","1","58","69","Trust evaluation plays an important role in securing wireless sensor networks (WSNs), which is one of the most popular network technologies for the Internet of Things (IoT). The efficiency of the trust evaluation process is largely governed by the trust derivation, as it dominates the overhead in the process, and performance of WSNs is particularly sensitive to overhead due to the limited bandwidth and power. This paper proposes an energy-aware trust derivation scheme using game theoretic approach, which manages overhead while maintaining adequate security of WSNs. A risk strategy model is first presented to stimulate WSN nodes' cooperation. Then, a game theoretic approach is applied to the trust derivation process to reduce the overhead of the process. We show with the help of simulations that our trust derivation scheme can achieve both intended security and high efficiency suitable for WSN-based IoT networks.","2327-4662;23274662","","","10.1109/JIOT.2014.2314132","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6779650","Energy awareness;Internet of Things (IoT);game theory;security;trust evaluation;wireless sensor network (WSN)","Computational modeling;Electronic mail;Energy consumption;Energy efficiency;Games;Security;Wireless sensor networks","Internet of Things;game theory;risk analysis;routing protocols;wireless sensor networks","Internet of Things;IoT applications;energy aware trust derivation scheme;game theoretic approach;risk strategy model;wireless sensor networks","","5","","44","","2014-03-27","Feb. 2014","","IEEE","IEEE Journals & Magazines"
"Addressing Open Issues on Performance Evaluation in Cloud Computing","H. Sarbazi-Azad; A. Y. Zomaya","","Large Scale Network-Centric Distributed Systems","20131205","2014","","","","","This chapter discusses the roles of benchmarking and monitoring of service performance in Cloud computing. The chapter talks about the effects of cyber attack on Cloud service provisioning. It presents a survey on the proposed solutions and technologies to face such issues. The chapter describes benchmark results and products from different points of view. It offers a brief critical analysis of proposed solutions, and outlines the open research problems. Evaluation and monitoring of provided services allows for an accurate assessment of system performance, workload distribution, overloads, bottleneck, underused resources, and malicious resource exhaustion, which have special effects in the Cloud because of the pay-per-use business model.","","9781118640708","","10.1002/9781118640708.ch19","http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=6674288.pdf&bkn=6670810&pdfType=chapter","","","","","","","","","2014","","","","Wiley-IEEE Press","Wiley-IEEE Press eBook Chapters"
"Design, implementation, and evaluation of repairable file service","Ningning Zhu; Tzi-Cker Chiueh","State University of New York","Dependable Systems and Networks, 2003. Proceedings. 2003 International Conference on","20030709","2003","","","217","226","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01209932.png"" border=""0"">","","0-7695-1952-0;0769519520","","10.1109/DSN.2003.1209932","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1209932","","Computer errors;Computer security;Costs;Data security;Error correction;File servers;Hardware;Humans;Information security;Information systems","","","","4","","22","","","22-25 June 2003","","IEEE","IEEE Conference Publications"
"An analytical approach to secured routing protocol using pre-key distribution in clustered wireless sensor networks","S. S. Kasirajan; R. V. K. M. Kumar; S. B. Manoj; S. Rajasoundaran; P. Narayanasamy","Department of Information Science and Technology CEG, Anna University, Chennai - 25. Tamil Nadu, India","Information Communication and Embedded Systems (ICICES), 2014 International Conference on","20150209","2014","","","1","5","Wireless sensor networks are currently being employed in a variety of applications ranging from medical to military and from home to industry. In military areas highly confidential information are being exchanged between the sensor nodes. Wireless Sensor Networks being mobile in nature are prone to various kinds of attacks. An open problem today is to design a secured routing. This paper aims in providing secured routing using Pairwise Distribution in a clustered wireless sensor network to preserve anonymity of the network at the same time guaranteeing full security.","","978-1-4799-3835-3;9781479938353","","10.1109/ICICES.2014.7034170","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7034170","Clustered Network;Wireless Sensor Networks;key management;pre-key distribution;security;style","Base stations;Clustering algorithms;Educational institutions;Intrusion detection;Monitoring;Wireless sensor networks","cryptography;digital signatures;mobile communication;routing protocols;telecommunication security;wireless sensor networks","pairwise distribution;prekey distribution;routing protocol;secured routing;sensor nodes;wireless sensor networks","","0","","13","","","27-28 Feb. 2014","","IEEE","IEEE Conference Publications"
"A Survey on Techniques for Securing 6LoWPAN","S. Vohra; R. Srivastava","Comput. Eng., Parul Inst. of Eng. & Technol., Vadodara, India","Communication Systems and Network Technologies (CSNT), 2015 Fifth International Conference on","20151001","2015","","","643","647","The integration of low power wireless personal area networks (LoWPANs) with the Internet allows the vast number of smart objects to harvest data and information through the Internet. Such devices will also be open to many security threats from Internet as well as local network itself. To provide security from both, along with Cryptography techniques, there also requires certain mechanism which provides anonymity & privacy to the communicating parties in the network in addition to providing Confidentiality & Integrity. This paper provides survey on techniques used for securing 6LoWPAN from different attacks and aims to assist the researchers and application developers to provide baseline reference to further carry out their research in this field.","","978-1-4799-1796-9;9781479917969","","10.1109/CSNT.2015.163","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7279997","6LoWPAN;IDS;IEEE 802.15.4;IPsec;IPv6;Internet of Thing;MT6D","Computer crime;IEEE 802.15 Standard;Internet;Protocols;Routing;Sensors","Internet;cryptography;personal area networks;telecommunication security","6LoWPAN;Internet;baseline reference;cryptography techniques;local network;low power wireless personal area networks;security threats;smart objects","","","","17","","","4-6 April 2015","","IEEE","IEEE Conference Publications"
"Runtime resource allocation in multi-core packet processing systems","Q. Wu; T. Wolf","Department of Electrical and Computer Engineering, University of Massachusetts, Amherst, USA","2009 International Conference on High Performance Switching and Routing","20091103","2009","","","1","8","Packet forwarding operations in network systems are often performed in software so that routers can be updated as new protocols and service features are developed. To meet the processing demands of high-performance networks, multi-processor systems-on-a-chip with dozens of cores are employed to provide raw processing power. Management of these processors and other system resources to achieve high forwarding rates is a key challenge. In particular, the allocation of processing workloads and the placement of data structures in memory have an enormous impact on system performance. Our work proposes a runtime system that manages these system resources. Much related work has proposed the use of cache memory hierarchies in packet processors. In this work, we show that our dynamic placement strategy can outperform a conventional cache memory and achieve up to 1.77 times higher hit rates for small memories, which are typically found in packet processing systems.","2325-5552;23255552","978-1-4244-5174-6;9781424451746","978-1-4244-5174-6;9781424451746","10.1109/HPSR.2009.5307422","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5307422","cache;memory;network processor;runtime system","Application specific integrated circuits;Cache memory;Parallel processing;Power system management;Protocols;Resource management;Runtime;Software performance;System performance;Telecommunication traffic","cache storage;data structures;microprocessor chips;protocols;resource allocation;system-on-chip;telecommunication network routing","cache memory;data structure;dynamic placement strategy;high-performance network;multicore packet processing system;multiprocessor systems-on-a-chip;packet forwarding operation;protocol;router data path;runtime management;runtime resource allocation;service feature;system resource","","2","","34","","","22-24 June 2009","","IEEE","IEEE Conference Publications"
"A comprehensive monitoring framework for virtual computing environment","G. Xiang; H. Jin; D. Zou","Services Computing Technology and System Lab, Cluster and Grid Computing Lab, School of Computer Science and Technology, Huazhong University of Science and Technology, Wuhan, 430074, China","The International Conference on Information Network 2012","20120309","2012","","","551","556","Virtualization can divide or aggregate the underlying resource flexibly, and it attracts attention from both academic and industry in recent years. Guest operating systems in virtual machines can be various, and the states of virtual machines changes all the time. Due to the complexity of virtual computing environment, it brings tremendous challenges for security monitoring. Existing monitoring mechanism can not adapt to the dynamic and diversity of virtual machines. Therefore, a comprehensive monitoring framework, named ComMon, is proposed in this paper, which implements comprehensive monitoring from three aspects: network, process, and file. It has the characteristics of real-time, transparency and generality.","1550-445X;1550445X","978-1-4673-0251-7;9781467302517","","10.1109/ICOIN.2012.6164438","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6164438","comprehensive monitoring;generality;real time;transparency;virtual machine","Intrusion detection;Kernel;Linux;Monitoring;Registers","operating systems (computers);security of data;virtual machines;virtualisation","ComMon framework;comprehensive monitoring framework;file monitoring aspect;generality characteristics;guest operating systems;network monitoring aspect;process monitoring aspect;realtime characteristics;security monitoring;transparency characteristics;virtual computing environment;virtual machines;virtualization","","1","","19","","","1-3 Feb. 2012","","IEEE","IEEE Conference Publications"
"An Authenticated Encryption Based Security Framework for NoC Architectures","K. Sajeesh; H. K. Kapoor","Dept. of CSE, Indian Inst. of Technol., Guwahati, India","Electronic System Design (ISED), 2011 International Symposium on","20111229","2011","","","134","139","Network on Chip (NoC) is an emerging solution to the existing scalability problems with SoC. However it is exposed to security threats like extraction of secret information from IP cores. In this paper we present an Authenticated Encryption (AE) based security framework for NoC based systems. The security framework resides in Network Interface (NI) of every secure IP core allowing secure communication among such IP cores. We simulated and implemented our framework using Verilog/VHDL modules on top of NoCem emulator. The results showed tolerable area overhead and did not affect the network performance apart from some initial latency.","","978-1-4577-1880-9;9781457718809","","10.1109/ISED.2011.17","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6117340","GCM;NoCem;authenticated encryption;network-on-chip;security","Authentication;Encryption;Hardware design languages;IP networks;Network interfaces;Nickel","cryptography;hardware description languages;network-on-chip","IP cores;NoC architectures;NoCem emulator;Verilog-VHDL modules;authenticated encryption based security;network interface;network on chip","","2","","18","","","19-21 Dec. 2011","","IEEE","IEEE Conference Publications"
"Adaptive protocol switching using Dynamically Insertable Bumps in the stack","D. J. Pohly; C. Sestito; P. McDaniel","SIIS Lab., Pennsylvania State Univ., University Park, PA, USA","Military Communications Conference, MILCOM 2015 - 2015 IEEE","20151217","2015","","","342","347","Mobile networked devices face a unique set of challenges, particularly when used in an adversarial environment. These devices must be able to respond to changing circumstances in both their physical and network environment. We present DIBS, a system that enables devices to dynamically insert bump-in-the-stack protocols in response to changing conditions. We evaluate this system by measuring connection throughput and CPU usage as it switches between an unmodified protocol stack, a VPN, and a high-secrecy multichannel stack. Our experiments show that DIBS is able to switch seamlessly between protocols without interrupting ongoing connections or introducing additional network or processing overhead. This ability will enable devices to adapt communications rapidly in response to changing cybersecurity and physical environments.","","","","10.1109/MILCOM.2015.7357466","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7357466","Agility;communications;mobile devices;network protocols","Atmospheric measurements;IP networks;Kernel;Particle measurements;Routing protocols;Workstations","mobile radio;protocols;telecommunication security","CPU usage;VPN;adaptive protocol switching;adversarial environment;bump-in-the-stack protocols;connection throughput;cybersecurity;dynamically insertable bumps;high-secrecy multichannel stack;mobile networked devices;network environment;physical environment;processing overhead;unmodified protocol stack","","","","14","","","26-28 Oct. 2015","","IEEE","IEEE Conference Publications"
"Research on the application of mobile agent in intrusion detection technology","Gao Kun; Jin Sumei","Hebei academy of governance, China","Computer Engineering and Technology (ICCET), 2010 2nd International Conference on","20100617","2010","6","","V6-549","V6-553","Previously, people's attention to information security focused on protection module, but with the system vulnerability assessment and intrusion detection work in-depth, detection module is also gaining attention. This paper researches the Agent technology and analyzes the characteristics and architecture of it. Finally this paper proposes the advantages and disadvantages to apply the mobile agent technology to intrusion detection systems, and points out the research direction of the intrusion detection systems based on mobile agent technology.","","978-1-4244-6347-3;9781424463473","","10.1109/ICCET.2010.5486071","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5486071","information security;intrusion detection;mobile agent","Communication system control;Communication system security;Data security;Information security;Intelligent agent;Intrusion detection;Mobile agents;Mobile communication;Protection;Software agents","mobile agents;security of data","information security;intrusion detection;mobile agent","","0","","4","","","16-18 April 2010","","IEEE","IEEE Conference Publications"
"Network performance testing on VM based autonomous web server","M. Z. Mas'ud; A. H. Yaacob; N. M. Ahmad","FOSEE, Multimedia University, Jalan Ayer Keroh Lama, 75450 Melaka, Malaysia","2006 International Conference on Computing & Informatics","20091002","2006","","","1","6","As online services increasingly play vital roles in modern society, the possibilities and opportunities offered are limitless, unfortunately, so too are the risks and chances of malicious intrusions. Intrusion detection systems (IDSs) has been widely used as an important component in protecting online service towards Web attacks and evasions. Yet, today's architectures for intrusion detection force the IDS designer to make a difficult choice to place IDS, so that it can protect itself from a direct attack. To address these challenges, this paper introduces a novel framework to safeguard IDS from a direct attack. Simply called zero administrative server (ZAS), the system incorporates IDS in a virtual machine (VM) environment. VM offers strong isolation for IDS from the monitored services and provides significant resistance to malicious attacks. Moreover, this VM based WWW server has the ability to monitor the network traffic to the running services; analyse the information obtained and detect the intrusion; alienate the intruder from the services; and reconstruct the corrupted data or damaged files caused by the evasion. In this paper, we demonstrate ZAS by exposing it to several attacking tools as well as to show the effects it takes on the network performance in terms of TCP throughput and application-to-application round trip time.","2166-5710;21665710","978-1-4244-0219-9;9781424402199","978-1-4244-0220-5;9781424402205","10.1109/ICOCI.2006.5276470","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5276470","Checksum;Intrusion Detection System;Virtual Machine;WWW Server","File servers;Intrusion detection;Network servers;Protection;Testing;Virtual machine monitors;Virtual machining;Virtual manufacturing;Web server;World Wide Web","Web services;security of data;virtual machines","VM based autonomous Web server;Web attacks;intrusion detection systems;malicious attacks;network performance testing;online services;virtual machine;zero administrative server","","0","","16","","","6-8 June 2006","","IEEE","IEEE Conference Publications"
"Effectiveness Metrics for Intrusion Detection in Wireless Sensor Networks","A. Stetsko; V. Matyas","Dept. of Comput. Syst. & Commun., Masaryk Univ., Brno, Czech Republic","Computer Network Defense (EC2ND), 2009 European Conference on","20100624","2009","","","21","28","Wireless sensor networks cannot be secured against internal attacker with only cryptographic techniques because their nodes are not physically protected and can be easily captured by the attacker. Therefore, in this work we consider intrusion detection systems that monitor behavior of sensor nodes and detect the malicious ones among them. Our work is exploratory in that we propose metrics for evaluation of these systems. There are evaluation metrics for intrusion detection systems for conventional wired and wireless networks. However, to our best knowledge there is no work that proposes evaluation metrics for intrusion detection systems for wireless sensor networks. We divide the proposed metrics into two groups. In the first group there are metrics for detection techniques without a response mechanism. In the second group there are metrics for detection techniques together with a response mechanism. The proposed metrics will help an administrator of a network to choose the best intrusion detection system from a set of systems or to optimize a configuration of a certain intrusion detection system for a given network with a particular topology, sensor nodes capabilities and anticipated types of attack.","","978-1-4244-6049-6;9781424460496","","10.1109/EC2ND.2009.11","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5494336","evaluation metrics;intrusion detection system;wireless sensor network","Base stations;Computer networks;Cryptography;Intrusion detection;Jamming;Monitoring;Protection;Sensor phenomena and characterization;Sensor systems;Wireless sensor networks","cryptography;telecommunication security;wireless sensor networks","cryptographic techniques;intrusion detection system;sensor nodes capabilities;wireless sensor networks","","1","","15","","","9-10 Nov. 2009","","IEEE","IEEE Conference Publications"
"ProtoMon: embedded monitors for cryptographic protocol intrusion detection and prevention","S. P. Joglekar; S. R. Tate","Dept. of Comput. Sci. & Eng., North Texas Univ., Denton, TX, USA","Information Technology: Coding and Computing, 2004. Proceedings. ITCC 2004. International Conference on","20040824","2004","1","","81","88 Vol.1","Intrusion detection systems (IDS) are responsible for monitoring and analyzing host or network activity to detect intrusions in order to protect information from unauthorized access or manipulation. There are two main approaches for intrusion detection: signature-based and anomaly-based. Signature-based detection employs pattern matching to match attack signatures with observed data making it ideal for detecting known attacks. However, it cannot detect unknown attacks for which there is no signature available. Anomaly-based detection uses machine-learning techniques to create a profile of normal system behavior and uses this profile to detect deviations from the normal behavior. Although this technique is effective in detecting unknown attacks, it has a drawback of a high false alarm rate. In this paper, we describe our anomaly-based IDS designed for detecting malicious use of cryptographic and application-level protocols. Our system has several unique characteristics and benefits, such as the ability to monitor cryptographic protocols and application-level protocols embedded in encrypted sessions, a very lightweight monitoring process, and the ability to react to protocol misuse by modifying protocol response directly.","","0-7695-2108-8;0769521088","","10.1109/ITCC.2004.1286430","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1286430","","Communication system security;Computer displays;Computer science;Computerized monitoring;Cryptographic protocols;Cryptography;Information analysis;Intrusion detection;Pattern matching;Protection","computer networks;cryptography;data communication;learning (artificial intelligence);message authentication;pattern matching;protocols;system monitoring","ProtoMon;anomaly-based detection;application-level protocols;attack detection;attack signatures;cryptographic protocol intrusion detection;encrypted sessions;information protection;intrusion detection systems;intrusion prevention;machine learning;monitoring process;normal system behavior;pattern matching;profile creation;protocol misuse;protocol response modification;signature-based detection;unauthorized access;unauthorized manipulation","","5","1","28","","","5-7 April 2004","","IEEE","IEEE Conference Publications"
"Survivable monitoring in dynamic networks","G. Ateniese; C. Riley; C. Scheideler","Dept. of Comput. Sci., Johns Hopkins Univ., USA","Information Assurance Workshop, 2004. Proceedings. Second IEEE International","20040824","2004","","","33","47","We present a monitoring system for a dynamic network, in which a set of domain nodes shares the responsibility for producing and storing monitoring information about a set of visitors. This information is stored persistently when the set of domain nodes grows and shrinks. Such a system can be used to store traffic or other logs for auditing, or can be used as a subroutine for many applications to allow significant increases in functionality and reliability. The features of our system include authenticating visitors, monitoring their traffic through the domain, and storing this information in a persistent, efficient, and searchable manner. The storage process is O(log n)-competitive in the number of network messages with respect to an optimal offline algorithm; we show that this is as good as any online algorithm can achieve, and significantly better than many commonly used strategies for distributed load balancing.","","0-7695-2117-7;0769521177","","10.1109/IWIA.2004.1288036","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1288036","","Algorithms;Computer science;Computerized monitoring;Condition monitoring;Information analysis;Information security;Intelligent networks;Intrusion detection;Load management;Telecommunication traffic","authorisation;message authentication;resource allocation;telecommunication traffic;wireless LAN","audit logs;distributed load balancing;dynamic network;emergency communication;network intrusion detection;optimal offline algorithm;survivable monitoring system;traffic monitoring;visitor authentication","","1","","38","","","8-9 April 2004","","IEEE","IEEE Conference Publications"
"Resource-Based Event Reconstruction of Digital Crime Scenes","Y. C. Liao; H. Langweg","Norwegian Inf. Security Lab., Gjovik Univ. Coll., Gjovik, Norway","Intelligence and Security Informatics Conference (JISIC), 2014 IEEE Joint","20141206","2014","","","129","136","To ensure that the potential evidence is readily available in an acceptable form when an incident or a crime occurs, we propose a resource-based event reconstruction prototype that corresponds to different phases of digital forensics framework, and demonstrate its feasibility by assessing the applicability of existing open-source applications to the proposed prototype. The feasibility study results show that the proposed prototype can enhance the capability of an organization for collecting, preserving, protecting, and analysing digital evidence by regarding system resources as an evidence source and system calls as digital events.","","978-1-4799-6363-8;9781479963638","","10.1109/JISIC.2014.28","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6975564","","Digital forensics;Instruments;Kernel;Privacy;Prototypes;Security","digital forensics;image reconstruction;public domain software","digital crime scenes;digital events;digital evidence;digital forensics framework;evidence source;open-source applications;resource-based event reconstruction;system calls;system resources","","3","","39","","","24-26 Sept. 2014","","IEEE","IEEE Conference Publications"
"A virtual tower","R. A. Wayne","Dept. of Security Eng., Sandia Nat. Labs., Albuquerque, NM, USA","Security Technology, 1997. Proceedings. The Institute of Electrical and Electronics Engineers 31st Annual 1997 International Carnahan Conference on","20020806","1997","","","96","100","The Virtual Tower is an operator interface assembled from low-cost commercial-off-the-shelf hardware and software; it enables large amounts of data to be displayed in a virtual manner that provides instant recognition for the operator and increases assessment accuracy in alarm annunciator and control systems. This is accomplished by correlating and fusing the data into a 360-degree visual representation that employs color, auxiliary attributes, video, and directional audio to prompt the operator. The Virtual Tower would be a valuable low-cost enhancement to existing systems","","0-7803-3913-4;0780339134","","10.1109/CCST.1997.626246","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=626246","","Data security;Information security;Intrusion detection;Laboratories;Monitoring;National security;Personnel;Poles and towers;Switches;US Department of Energy","alarm systems;graphical user interfaces;safety systems","Virtual Tower;alarm annunciator;control systems;directional audio;intrusion detection system;low-cost enhancement;operator;operator interface;recognition;security systems;visual representation","","0","","4","","","15-17 Oct 1997","15 Oct 1997-17 Oct 1997","IEEE","IEEE Conference Publications"
"Towards Autonomic Minimization of Security Vulnerabilities Exploitation in Hybrid Network Environments","R. Costa Cardoso; M. M. Freire","University of Beira Interior, Portugal","Joint International Conference on Autonomic and Autonomous Systems and International Conference on Networking and Services - (icas-isns'05)","20051219","2005","","","80","80","Security is a serious trend in hybrid networks. In this paper, we present a new methodology based on software agents for minimizing the dissemination of vulnerabilities in this kind of networks. The suitable placement of software agents in the network could enhance and minimize the spreading of exploitation of vulnerabilities in networked systems and devices. Each agent can propagate warnings to their neighbors and therefore alert them of impending threats. Using this approach, the overall awareness of the network to security vulnerabilities and exposures is increased. Moreover, in this kind of network environments susceptible of high fluctuation in the number of connected systems and frequent migration between network segments, a distributed vulnerability assessment could minimize potential threats to security","2168-1864;21681864","0-7695-2450-8;0769524508","","10.1109/ICAS-ICNS.2005.92","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1559932","","Application software;Computer hacking;Fluctuations;Informatics;Intelligent networks;Internet;Intrusion detection;Multiagent systems;Software agents;Software development management","computer network reliability;minimisation;software agents;telecommunication security","autonomic minimization;hybrid network environment;network segment;security vulnerability;software agent;warning propagation","","2","","31","","","23-28 Oct. 2005","","IEEE","IEEE Conference Publications"
"Key infection: smart trust for smart dust","R. Anderson; Haowen Chan; A. Perrig","Cambridge Univ., UK","Network Protocols, 2004. ICNP 2004. Proceedings of the 12th IEEE International Conference on","20041101","2004","","","206","215","Future distributed systems may include large self-organizing networks of locally communicating sensor nodes, any small number of which may be subvened by an adversary. Providing security for these sensor networks is important, but the problem is complicated by the fact that managing cryptographic key material is hard: low-cost nodes are neither tamper-proof nor capable of performing public key cryptography efficiently. We show how the key distribution problem can be dealt with in environments with a partially present, passive adversary: a node wishing to communicate securely with other nodes simply generates a symmetric key and sends it in the clear to its neighbours. Despite the apparent insecurity of this primitive, we can use mechanisms for key updating, multipath secrecy amplification and multihop key propagation to build up extremely resilient trust networks where at most a fixed proportion of communications links can be eavesdropped. We discuss applications in which this assumption is sensible. Many systems must perforce cope with principals who are authenticated weakly, if at all; the resulting issues have often been left in the 'too hard' tray. One particular interest of sensor networks is that they present a sufficiently compact and tractable version of this problem. We can perform quantitative analyses and simulations of alternative strategies, some of which we present here. We also hope that This work may start to challenge the common belief that authentication is substantially about bootstrapping trust. We argue that, in distributed systems where the opponent can subvert any small proportion of nodes, it is more economic to invest in resilience than in bootstrapping.","1092-1648;10921648","0-7695-2161-4;0769521614","","10.1109/ICNP.2004.1348111","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1348111","","Analytical models;Authentication;Environmental economics;Intelligent sensors;Performance analysis;Public key cryptography;Resilience;Self-organizing networks;Sensor systems;Spread spectrum communication","message authentication;public key cryptography;telecommunication links;wireless sensor networks","communications link;key distribution problem;key infection;key updating;low-cost node;multihop key propagation;multipath secrecy amplification;public key cryptography;self-organizing network;sensor network;smart trust","","42","2","19","","","5-8 Oct. 2004","","IEEE","IEEE Conference Publications"
"Survey of Routing Attacks and Countermeasures in Mobile Ad Hoc Networks","A. K. Abdelaziz; M. Nafaa; G. Salim","Networks & Syst. Lab., Univ. of Badji Mokhtar, Annaba, Algeria","Computer Modelling and Simulation (UKSim), 2013 UKSim 15th International Conference on","20130610","2013","","","693","698","Mobile Ad-hoc Mobile ad hoc networks (MANET) are collections of self-organizing mobile nodes with dynamic topologies and have no fixed infrastructure. Because of their dynamic ad hoc nature, in which unknown devices develop spontaneous interactions between themselves, these networks are particularly vulnerable to various security threats. In recent years considerable efforts have been made to design secure and robust routing protocol, and many security schemes have been proposed to tackle these security issues. In this paper, we present a comprehensive survey of security threats in MANET. In particular, we examine all routing threats that can target the operation of routing protocol, whether they belong to selfish behaviors or malicious attacks, as well as countermeasures against such attacks. In order to analyze the existent countermeasures in a structured manner we have classified them into three classes; solutions based on cryptography; intrusion detection systems; and trust management and reputation-based solutions.","","978-1-4673-6421-8;9781467364218","","10.1109/UKSim.2013.48","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6527503","Mobile ad hoc networks;countermeasures;malicious;security threats;selfish","Intrusion detection;Mobile ad hoc networks;Routing;Routing protocols","cryptographic protocols;data privacy;mobile ad hoc networks;mobility management (mobile radio);routing protocols;telecommunication network topology;telecommunication security","MANET;cryptography;dynamic topology;intrusion detection system;malicious attack;mobile ad hoc network;reputation-based solution;routing protocol;security threat;self-organizing mobile node;trust management","","3","","27","","","10-12 April 2013","","IEEE","IEEE Conference Publications"
