"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=6838228,4042424,5986030,7045369,6120871,5541851,6313864,7140395,5716431,7131504,5211041,4627314,7506773,6950876,5599296,6496464,7456962,4032431,6726110,6779177,6296072,6341451,6151345,6195589,4284230,7474091,5447161,6024360,6161622,4215735,6901242,5169326,4195553,5763422,6583929,6620079,5593287,5679579,1366573,5657702,6208348,4156646,5954181,7150633,5462149,4031849,1565245,1222723,1179680,5345630,5507162,6137251,7133816,183869,7344466,1562741,7380548,5522352,7357563,7429910,6999702,7449197,6144819,932162,617059,5233983,4199239,1620398,1495980,6965058,6994044,5703604,1201154,904992,4690729,4221158,1316841,4664200,5455789,6657258,1275733,5577946,7463065,6698896,5311818,4383985,6565409,7051949,7280926,7357564,7087032,4534808,1620301,1324121,6663519,6805344,6906470,6482715,6828057,1356776",2016/08/04 11:31:31
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Coverage and adaptive scheduling algorithms for criticality management on video wireless sensor networks","A. Makhoul; R. Saadi; C. Pham","University of Pau, LIUPPA Laboratory, UFR Sciences et Techniques, Avenue de l'Universit&#233;, BP: 1155, 64013 CEDEX France","2009 International Conference on Ultra Modern Telecommunications & Workshops","20091204","2009","","","1","8","In WSN-based surveillance systems power conservation is an important issue but one must also ensure that the application's objectives are met. In this paper, we jointly address the problem of coverage, disambigation and adaptive scheduling of sensor node's activity to extend the network lifetime while fulfilling a critical surveillance application needs. We first present a distributed algorithm that ensures both coverage of the deployment area and network connectivity by providing multiple cover sets to manage Field of View redundancies. The availability of multiple cover sets leads to a simple but efficient disambigation algorithm. Then, we propose a multiple levels activity model that uses behavior functions modeled by modified Bezier curves to define application classes and allow for adaptive scheduling. Simulation results are presented to validate the performance of the proposed approach.","2157-0221;21570221","978-1-4244-3942-3;9781424439423","","10.1109/ICUMT.2009.5345630","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5345630","","Adaptive scheduling;Cameras;Distributed algorithms;Energy management;Laboratories;Monitoring;Power system management;Scheduling algorithm;Surveillance;Wireless sensor networks","adaptive scheduling;telecommunication network management;video surveillance;wireless sensor networks","adaptive scheduling;coverage scheduling;criticality management;modified Bezier curves;network connectivity;sensor node activity;video surveillance;video wireless sensor networks","","0","","12","","","12-14 Oct. 2009","","IEEE","IEEE Conference Publications"
"Decoupling policy from configuration in campus and enterprise networks","N. Feamster; A. Nayak; Hyojoon Kim; R. Clark; Y. Mundada; A. Ramachandran; M. bin Tariq","School of Computer Science, Georgia Tech, USA","Local and Metropolitan Area Networks (LANMAN), 2010 17th IEEE Workshop on","20100708","2010","","","1","6","This paper surveys our ongoing work on the use of software-defined networking to simplify two acute policy problems in campus and enterprise network operations: access control and information flow control. We describe how the current coupling of high-level policy with low-level configuration makes these problems challenging today. We describe the specific policy problems faced by campus and enterprise network operators; illustrate our approach, which leverages recent trends in separating the network's “control plane” from the data plane; and show how this approach can be applied to simplify these two enterprise network management tasks. We also describe our ongoing deployment efforts to build a campus network testbed where trial designs can be deployed and evaluated. We close with a summary of current and future research challenges for solving challenges within enterprise networks within the context of this new paradigm.","1944-0367;19440367","978-1-4244-6067-0;9781424460670","","10.1109/LANMAN.2010.5507162","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5507162","","Cloud computing;Computer architecture;Cost function;IP networks;Jacobian matrices;Local area networks;Logic;Resource management;Web and internet services;Wide area networks","business communication;software radio;telecommunication network management;telecommunication security","access control;campus network;decoupling policy;enterprise network management tasks;enterprise network operator;information flow control;software defined network","","3","","17","","","5-7 May 2010","","IEEE","IEEE Conference Publications"
"Incremental Elliptical Boundary Estimation for Anomaly Detection in Wireless Sensor Networks","M. Moshtaghi; C. Leckie; S. Karunasekera; J. C. Bezdek; S. Rajasegarar; M. Palaniswami","Dept. of Comput. Sci. & Software Eng., Univ. of Melbourne, Melbourne, VIC, Australia","2011 IEEE 11th International Conference on Data Mining","20120123","2011","","","467","476","Wireless Sensor Networks (WSNs) provide a low cost option for gathering spatially dense data from different environments. However, WSNs have limited energy resources that hinder the dissemination of the raw data over the network to a central location. This has stimulated research into efficient data mining approaches, which can exploit the restricted computational capabilities of the sensors to model their normal behavior. Having a normal model of the network, sensors can then forward anomalous measurements to the base station. Most of the current data modeling approaches proposed for WSNs require a fixed offline training period and use batch training in contrast to the real streaming nature of data in these networks. In addition they usually work in stationary environments. In this paper we present an efficient online model construction algorithm that captures the normal behavior of the system. Our model is capable of tracking changes in the data distribution in the monitored environment. We illustrate the proposed algorithm with numerical results on both real-life and simulated data sets, which demonstrate the efficiency and accuracy of our approach compared to existing methods.","1550-4786;15504786","978-1-4577-2075-8;9781457720758","","10.1109/ICDM.2011.80","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6137251","Anomaly Detection;IDCAD;Incremental Elliptical Boundary Estimation;Streaming Data Analysis","Adaptation models;Computational modeling;Covariance matrix;Data models;Sensors;Training;Wireless sensor networks","data mining;security of data;wireless sensor networks","anomaly detection;batch training;data mining approaches;data modeling approaches;fixed offline training period;incremental elliptical boundary estimation;spatially dense data;wireless sensor networks","","8","","27","","","11-14 Dec. 2011","","IEEE","IEEE Conference Publications"
"HVSM: An In-Out-VM security monitoring architecture in IAAS cloud","Yaqiang Mao; Xujian Chen; Yuan Luo","Comput. Sci. & Eng. Dept., Shanghai Jiao Tong Univ., Shanghai, China","Information and Network Security, ICINS 2014 - 2014 International Conference on","20150625","2014","","","185","192","As a basic cloud service model, the Infrastructure-as-aService (IaaS) provides fundamental computing resources for PaaS and SaaS with a guaranteed ability to reduce costs and improve resource efficiency. Virtualization plays a crucial role to support the IaaS. However, it is not safety because of exposing the hosted virtual machines (VMs) to uncontrollable environment. In addition, traditional in-guest security solutions, relying on operation system kernel trustworthiness, are no longer effective to virtual infrastructure. In this paper, we introduce HVSM (Hybrid Virtualization Security Monitor) to deal with above security problems, which is a new In-OutVM hybrid virtualization-aware architecture depending on lightweight, comprehensive and dynamic security monitoring. First, as to Hybrid, HVSM utilizes virtual machine introspection technique to inspect kernel running state of the guest VM (GVM) from outside. Inside the GVM, measure agent (MA) tests and delivers processes' integrity information to security VM (SVM). In succession, MA is in the guard of measure agent keeper (MAK) running in the SVM. Second, dynamically, HVSM combines kernel state information with processes' integrity so as to provide a security report on GVM. Third, a proof-of-concept prototype is implemented using libvmi based on Xen hypervisor. Finally, we evaluate efficiency and the performance overhead of HVSM, which is acceptably low to support real-time monitoring.","","978-1-84919-909-4;9781849199094","","10.1049/cp.2014.1285","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7133816","Hybrid Security Monitor;IaaS Security;Integrity Measurement;Virtual Machine Introspection;Xen","","cloud computing;cost reduction;multi-agent systems;operating system kernels;resource allocation;security of data;virtual machines;virtualisation","GVM;HVSM;IAAS cloud;MA test;MAK;PaaS;SVM;SaaS;Xen hypervisor;cost reduction;dynamic security monitoring;guest VM;hosted virtual machines;hybrid virtualization security monitor;in-guest security solutions;in-out-VM hybrid virtualization-aware architecture;in-out-VM security monitoring architecture;infrastructure-as-a service;kernel running state;kernel state information;libvmi;measure agent keeper;measure agent test;operation system kernel trustworthiness;process integrity;resource efficiency;security VM;virtual machine introspection technique","","0","","","","","14-16 Nov. 2014","","IET","IET Conference Publications"
"GLU: a system for scalable and resilient large-grain parallel processing","R. Jagannathan; A. Faustini","Comput. Sci. Lab., SRI Int., Menlo Park, CA, USA","System Sciences, 1991. Proceedings of the Twenty-Fourth Annual Hawaii International Conference on","20020806","1991","i","","36","48 vol.1","Describes a system called GLU for large-grain parallel processing. GLU provides for ease of programming, scalable performance, and resilient execution. GLU is a hybrid system that combines the powerful abstract concepts of declarative systems with the practical concrete aspects of procedural systems. In the GLU programming model, a program is declarative at the higher levels and procedural at lower levels. The GLU abstract architecture for executing GLU programs is based on the demand-driven dataflow execution model. This execution model facilitates automatic exploitation of large-grain parallelism inherent in a program and provides resilience from partial hardware failures","","","","10.1109/HICSS.1991.183869","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=183869","","Application software;Computer architecture;Computer science;Concrete;Functional programming;Laboratories;Packaging;Parallel processing;Power system modeling;Programming profession","parallel architectures;parallel programming","GLU abstract architecture;GLU programming model;large-grain parallel processing","","3","","16","","","8-11 Jan 1991","08 Jan 1991-11 Jan 1991","IEEE","IEEE Conference Publications"
"A review on different Intrusion Detection Systems for MANET and its vulnerabilities","S. Banerjee; R. Nandi; R. Dey; H. N. Saha","CSE Dept., B.P. Poddar Inst. of Manage. & Technol., Kolkata, India","Computing and Communication (IEMCON), 2015 International Conference and Workshop on","20151203","2015","","","1","7","In recent years, Mobile Ad hoc NETwork (MANET) have become a very popular research topic. By providing communications in the absence of a fixed infrastructure MANET are an attractive technology for many applications such as resource app, military app, environmental monitoring and conferences. However, this flexibility introduces new security threats due to the vulnerable nature of MANET, there will be the necessity of protecting the data, information from the attackers as it is an infrastructure-less network. Thus, securing such demanding network is a big challenge. At this point, IDS came into existence to secure MANET in detecting at what point they are getting weak. In this review paper, we will discuss, MANET and its vulnerabilities, and how we can tackle it using different techniques of IDS (Intrusion Detection System).","","","","10.1109/IEMCON.2015.7344466","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7344466","Anomaly Detection;EAACK;IDS;MANET","Intrusion detection;Mobile ad hoc networks;Monitoring;Protocols;Routing","data protection;mobile ad hoc networks;security of data","IDS;data protection;fixed infrastructure MANET vulnerability;information protection;infrastructure-less network;intrusion detection system;mobile ad hoc network security;security threat","","","","21","","","15-17 Oct. 2015","","IEEE","IEEE Conference Publications"
"A mobile agent-based P2P model for autonomous security hole discovery","Xin Wang; Ji Zheng; Kun Xiao; Xiangyang Xue; C. K. Toh","Dept. of Comput. Sci. & Eng., Fudan Univ., Shanghai, China","The Fifth International Conference on Computer and Information Technology (CIT'05)","20051227","2005","","","723","727","Generally an agent-based security system is constructed hierarchical, with a central manager acting as head of the whole system. However, the manager becomes a bottleneck for being connected by each client. It can even overload when too many clients request service simultaneously. The whole system may collapse when the central manager is attacked. And these systems are passive to detect and deal with the secure problem. We present a mobile agent-based P2P model for autonomous security hole discovery (MASHD). It can detect infection and network intrusion based on knowledge of the local host. Viruses are removed and connections are refused after identification. In case of a suspicious activity, MASHD initiates a voting approach to make a collective decision and take further action. The integration of peer-to-peer behavior with mobile agents reduces latency and load; however, flexibility, effectivity, security and cooperation of the system are enhanced.","","0-7695-2432-X;076952432X","","10.1109/CIT.2005.18","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1562741","","Computer science;Computer security;Computer viruses;Engineering management;Information security;Intrusion detection;Mobile agents;Peer to peer computing;Protection;Voting","authorisation;computer viruses;mobile agents;peer-to-peer computing","autonomous security hole discovery;computer viruses;mobile agent;network intrusion;peer-to-peer computing;security system","","1","","7","","","21-23 Sept. 2005","","IEEE","IEEE Conference Publications"
"Acknowledgement security for MANET using EAACK","D. Suvarna; E. Pallavi; L. Sumitra; D. Chhaya; M. Korade","Dept. of Comput. Eng., Savitribai Phule Pune Univ., Pune, India","Green Computing and Internet of Things (ICGCIoT), 2015 International Conference on","20160114","2015","","","671","678","Assembling of wireless mobile equipments which form a network beyond the existing infrastructure is the Mobile Ad-hoc Network. These nodes contracted to communication one another. As nodes from MANET can be connect with one another if and only if all are the nodes are in the corresponding range ,if it not then message relay on the neighboring or intermediate nodes between sender and receiver. We have utilized different algorithm such as Digital Signature and Clustering Algorithm for routing information. MANET have ability of self-configuring therefore which used in various application like military used or emergency recovery. MANET requires security while transferring the data for this purpose new Secure IDS designated Enhanced Adaptive Acknowledgement (EAACK) is especially constructed for MANET. Through EAACK beaten the trouble of misleading misbehavior, finite transmission Range and receiver collisions.","","","","10.1109/ICGCIoT.2015.7380548","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7380548","Adaptive Acknowledgement (AACK);CryptographyTechniques;Digital signature;Enhanced Adaptive Acknowledgement (EAACK);MANET (Mobile Ad-hoc Network);Routing Algorithm;digital signature algorithm","Digital signatures;Mobile ad hoc networks;Peer-to-peer computing;Receivers;Routing protocols","digital signatures;mobile ad hoc networks;pattern clustering;telecommunication network routing","EAACK;MANET;acknowledgement security;digital signature and clustering algorithm;enhanced adaptive acknowledgement;finite transmission range;message relay;misleading misbehaviour;mobile ad hoc network;receiver collisions;routing information;secure IDS;wireless mobile equipments","","","","16","","","8-10 Oct. 2015","","IEEE","IEEE Conference Publications"
"Fine-grained I/O access control based on xen virtualization for 3G/4G mobile devices","S. M. Lee; S. B. Suh; J. D. Choi","Samsung Electronics Gyeonggi-Do, Korea","Design Automation Conference (DAC), 2010 47th ACM/IEEE","20100726","2010","","","108","113","Although Xen's isolated driver domain (IDD) model enables strong system isolation by limiting the impact of driver faults to the driver domain itself, it results in severe security problems when malware in a guest domain tries to abuse mobile device's limited system resources by sending an extreme number of I/O requests to the IDD. In order to solve this problem, this paper presents a fine-grained I/O access control mechanism in an IDD. Requests from guest domains are managed by an accounting module in terms of CPU usage, with the calculation of estimated CPU consumption using regression equations. The requests are scheduled by an I/O access control enforcer according to security policies. As a result, our mechanism provides precise control on the CPU usage of a guest domain due to I/O device access, and prevents compromised guest domains from CPU overuse, performance degradation, and battery drain. We have implemented a prototype of our approach considering both network and storage devices with a real smart phone (SGH-i780) that runs two para-virtualized Linux kernels on top of Secure Xen on ARM. The evaluation shows our approach effectively protects a smart phone against excessive I/O attacks and guarantees availability.","0738-100X;0738100X","978-1-4244-6677-1;9781424466771","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5522352","I/O access control;Virtual machine;smart phone security;virtual machine monitor","Access control;Batteries;Degradation;Equations;Kernel;Linux;Prototypes;Secure storage;Security;Smart phones","","","","0","","23","","","13-18 June 2010","","IEEE","IEEE Conference Publications"
"Using artificial packets for training network payload anomaly detection systems","C. Karuppanchetty; W. Edmonds; S. i. Kim","Dept. of Comput. Sci., Univ. of Alabama in Huntsville, Huntsville, AL, USA","Military Communications Conference, MILCOM 2015 - 2015 IEEE","20151217","2015","","","923","928","Attacks on web servers are becoming increasingly prevalent, and the social and economic impact of a successful attack are also increasing. There are many existing attack detection and prevention schemes, which must be carefully configured and utilized together to provide the highest level of protection possible. To this end, we must continue to analyze existing techniques and develop new methods for practical deployment and implementation. In this paper, we present a study on utilizing artificially formed network packets to aid in tuning payload anomaly detection when real collected traffic may not be available (especially as concept-drift occurs) for continuous updates. Our results show that the method has potential for use for certain systems, where high detection rates can be achieved while maintaining low false positive rates.","","","","10.1109/MILCOM.2015.7357563","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7357563","Anomaly detection;Artificial traffic;Intrusion detection system;Network security;Packet inspection;Training","Browsers;Intrusion detection;Payloads;Training;Training data;Web servers","Internet;computer network security;socio-economic effects;telecommunication traffic","Web server;artificial packet;attack prevention scheme;social-economic impact;training network payload anomaly detection system","","","","21","","","26-28 Oct. 2015","","IEEE","IEEE Conference Publications"
"Issues with trust management and trust based secure routing in MANET","Z. Ullah; M. H. Islam; A. A. Khan","Department of Electrical and Computer Engineering, Center for Advanced Studies in Engineering (CASE) Islamabad, Pakistan","2016 13th International Bhurban Conference on Applied Sciences and Technology (IBCAST)","20160310","2016","","","402","408","MANET is a spontaneously deployed network of mobile devices working on the assumption of nodes cooperation in absence of a centralized controlling authority. The assumption of nodes cooperation is true only if nodes are trustworthy. However, sometime nodes behave maliciously and selfishly by not cooperating in routing and forwarding processes. The purpose of malicious node is to assault network while the motivation behind selfish node is to save its assets by not cooperating with other, so appropriate security measures must be provided for handling the asserted types of nodes. Trust management is one of the schemes that can be utilized for dealing with the affirmed nodes in MANET. However, trust management in MANET is a challenging task because of its unique characteristics. This paper investigates general issues related to each step of trust management in MANET and explores trust management schemes developed for routing security in MANET.","","978-1-4673-9126-9;9781467391269","","10.1109/IBCAST.2016.7429910","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7429910","Attacks;MANET;Secure Routing;Trust;Trust Management","Cryptography;Mobile ad hoc networks;Monitoring;Organizations;Routing;Routing protocols","mobile ad hoc networks;mobility management (mobile radio);telecommunication network routing;telecommunication security","MANET;assault network;forwarding process;malicious node;mobile devices;node cooperation;routing process;trust management scheme;trust-based routing security","","","","53","","","12-16 Jan. 2016","","IEEE","IEEE Conference Publications"
"An efficient sketch-based framework to identify multiple heavy-hitters and its application in DoS detection","S. Dashti; M. Berenjkoub; A. Tahmasbi","Department of Electrical and Computer Engineering, Isfahan University of Technology, Isfahan, Iran","2014 22nd Iranian Conference on Electrical Engineering (ICEE)","20150105","2014","","","1113","1118","Nowadays, with the increasing speed of communication links and generated traffic volume, Network Intrusion Detection Systems (NIDSs) encounter new challenges. NIDSs inspect all packets to find attacks and abnormal behaviors. In addition, NIDSs keep the state of each flow to increase accuracy of detection. Performing packet inspection in today's high-speed networks is hard, or even impossible and keeping per flow state is not scalable. Large-scale attacks such as DoS attack usually produce many flows and keeping their state requires many resources. Consequently, approaches that investigate behavior of communication patterns in flow-level - instead of packet inspection - are taken into consideration. Different algorithms and techniques have been proposed for flow-based detection of DoS attacks. Recently, approaches based on data streaming algorithms have attracted much attention. These algorithms enable the analysis and processing of large data sets by constructing a compact synopsis of input data. This synopsis can be used to answer certain queries over the original data. Sketch is one of these synopsis structures which different intrusion detection systems are proposed by using it. Most of these proposed approaches have good performance if just one flow has anomalous characteristics. But if there are several abnormal flows, sketches encounter difficulties. This paper for the first time provides a framework to avoid such problems in presence of several abnormal flows. The proposed framework rearranges hash functions in an appropriate data structures and overcomes such problems in presence of several abnormal flows.","2164-7054;21647054","","","10.1109/IranianCEE.2014.6999702","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6999702","DoS attack;Sketch;heavy hitter;intrusion detection;related counters","Algorithm design and analysis;Approximation algorithms;Approximation methods;Computer crime;High-speed networks;Intrusion detection;Radiation detectors","computer network security;data structures;query processing","DoS attack;DoS detection application;NIDS;anomalous characteristic;communication link;compact data synopsis;data set processing;data streaming algorithm;data structure;flow-based detection;hash function;high-speed network;multiple heavy-hitter identification;network intrusion detection system;packet inspection;per flow state;query answering;sketch-based framework efficiency","","0","","9","","","20-22 May 2014","","IEEE","IEEE Conference Publications"
"Survey on secure routing in mobile ad hoc networks","A. Kannammal; S. S. Roy","Department of Computer Applications, Coimbatore Institute of Technology, Coimbatore 641 014, TamilNadu, India","2016 International Conference on Advances in Human Machine Interaction (HMI)","20160409","2016","","","1","7","Wireless networks are widely deployed in the present scenario. A type of wireless network, mobile ad hoc network (MANET) is an autonomous system of mobile nodes where a collection of mobile hosts with wireless network interfaces form a temporary network without the aid of any fixed infrastructure or centralized administration. The success of MANET strongly depends on its security. Security is an essential service for wireless network communications especially in mission-critical applications like military applications. A variety of attacks such as Warmhole, Blackhole, Byzantine, Rushing/Flooding, Anonymity/Location Disclosure, Denial of Service etc have been identified and some solutions have been proposed in the literature. However, existing published solutions typically concentrate on particular type of attacks and are incapable of identifying threats, which occur as a result of combination of these attacks. As overall security level is determined by the system's weakest point, a distributed security scheme that uses an integrated approach to address a combination of these attacks is very much necessary. The work in progress aims to investigate the possible combination of attacks that can be addressed by integrating some of the existing work on mobile ad hoc networks security, which addresses a portion of the security concerns individually. The analysis of attacks and existing mechanisms that would help to design an integrated approach for security services is presented in this paper.","","978-1-4673-8809-2;9781467388092","","10.1109/HMI.2016.7449197","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7449197","Communication Network Security;MANET Security;Secure Routing;Security Survey","Cryptography;Mobile ad hoc networks;Routing;Routing protocols","mobile ad hoc networks;telecommunication network routing;telecommunication security","MANET;attacks analysis;distributed security scheme;mission-critical application;mobile ad hoc network security;mobile host collection;secure routing;wireless network communication","","","","50","","","3-5 March 2016","","IEEE","IEEE Conference Publications"
"DCDIDP: A distributed, collaborative, and data-driven intrusion detection and prevention framework for cloud computing environments","S. T. Zargar; H. Takabi; J. B. D. Joshi","School of Information Sciences, University of Pittsburgh, PA, USA","Collaborative Computing: Networking, Applications and Worksharing (CollaborateCom), 2011 7th International Conference on","20120202","2011","","","332","341","With the growing popularity of cloud computing, the exploitation of possible vulnerabilities grows at the same pace; the distributed nature of the cloud makes it an attractive target for potential intruders. Despite security issues delaying its adoption, cloud computing has already become an unstoppable force; thus, security mechanisms to ensure its secure adoption are an immediate need. Here, we focus on intrusion detection and prevention systems (IDPSs) to defend against the intruders. In this paper, we propose a Distributed, Collaborative, and Data-driven Intrusion Detection and Prevention system (DCDIDP). Its goal is to make use of the resources in the cloud and provide a holistic IDPS for all cloud service providers which collaborate with other peers in a distributed manner at different architectural levels to respond to attacks. We present the DCDIDP framework, whose infrastructure level is composed of three logical layers: network, host, and global as well as platform and software levels. Then, we review its components and discuss some existing approaches to be used for the modules in our proposed framework. Furthermore, we discuss developing a comprehensive trust management framework to support the establishment and evolution of trust among different cloud service providers.","","978-1-4673-0683-6;9781467306836","978-1-936968-32-9;9781936968329","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6144819","Cloud computing;collaborative IDPS;distributed IDPS;intrusion detection","Computational modeling;Indium tin oxide;Load modeling;Virtual machine monitors","cloud computing;security of data","architectural levels;cloud computing environments;cloud service providers;distributed collaborative and data-driven intrusion detection;global layer;host layer;infrastructure level;intrusion detection and prevention systems;logical layers;network layer;platform levels;security mechanisms;software levels","","2","","28","","","15-18 Oct. 2011","","IEEE","IEEE Conference Publications"
"An experiment in formal design using meta-properties","M. Bickford; C. Kreitz; R. van Renesse; R. Constable","Dept. of Comput. Sci., Cornell Univ., Ithaca, NY, USA","DARPA Information Survivability Conference &amp; Exposition II, 2001. DISCEX '01. Proceedings","20020807","2001","2","","100","107 vol.2","Formal methods tools have greatly influenced our ability to increase the reliability of software and hardware systems by revealing errors and clarifying critical concepts. In this article, we show how a rich specification language and a theorem prover for it have contributed to the design and implementation of verifiably correct adaptive protocols. The protocol-building team included experts in formal methods who were able to use the theorem prover to help guide protocol construction at the pace of implementation that is not formally assisted. This example shows that formal methods can have a large impact when being engaged at the earliest stages of design and implementation, because they add value to all subsequent stages, including the creation of informative documentation needed for the maintenance and evolution of software","","0-7695-1212-7;0769512127","","10.1109/DISCEX.2001.932162","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=932162","","Buildings;Computer errors;Computer science;Databases;Documentation;Formal languages;Hardware;Maintenance;Protocols;Software prototyping","fault tolerant computing;formal specification;protocols;software maintenance;software reliability;specification languages;system documentation;theorem proving","errors;formal design;formal methods;hardware systems reliability;informative documentation;meta-properties;protocol construction pace;rich specification language;software evolution;software maintenance;software reliability;theorem prover;verifiably correct adaptive protocols","","2","","21","","","2001","12 Jun 2001-14 Jun 2001","IEEE","IEEE Conference Publications"
"On a pattern-oriented model for intrusion detection","Shiuh-Pyng Shieh; V. D. Gligor","Dept. of Comput. Sci. & Inf. Eng., Nat. Chiao Tung Univ., Hsinchu, Taiwan","IEEE Transactions on Knowledge and Data Engineering","20020806","1997","9","4","661","667","Operational security problems, which are often the result of access authorization misuse, can lead to intrusion in secure computer systems. We motivate the need for pattern-oriented intrusion detection, and present a model that tracks both data and privilege flows within secure systems to detect context-dependent intrusions caused by operational security problems. The model allows the uniform representation of various types of intrusion patterns, such as those caused by unintended use of foreign programs and input data, imprudent choice of default privileges, and use of weak protection mechanisms. As with all pattern-oriented models, this model cannot be used to detect new, unanticipated intrusion patterns that could be detected by statistical models. For this reason, we expect that this model will complement, not replace, statistical models for intrusion detection","1041-4347;10414347","","","10.1109/69.617059","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=617059","","Access control;Authentication;Authorization;Computer security;Context modeling;Data security;Intrusion detection;Performance analysis;Protection;Statistical analysis","authorisation;data flow analysis;directed graphs;statistical analysis","access authorization misuse;context-dependent intrusions;data flows;default privileges;directed graph;foreign programs;input data;intrusion detection;operational security problems;pattern-oriented model;privilege flows;statistical models;weak protection mechanisms","","23","3","20","","","Jul/Aug 1997","","IEEE","IEEE Journals & Magazines"
"Prevention of dropping routing traffic attack in wireless Ad-Hoc AODV-based networks using Real-time Host Intrusion Detection","M. M. Ibrahim; N. Sadek; M. El-Banna","E-government Gateway, MSAD, Egypt","Radio Science Conference, 2009. NRSC 2009. National","20090909","2009","","","1","9","A mobile ad hoc network is a collection of wireless nodes without any existing network infrastructure or centralized administration. It applies some special routing protocols, e.g. AODV, having the ability to forward the packets in dynamic network topology. The existing routing protocols can be divided into unsecure and secure protocols. They could not address all possible attacks aiming the disruption of the protocol itself. This paper addresses the problem of dropping Routing Traffic attack by applying multiple selfish nodes in a simulated environment. We propose a Real-time Host Intrusion Detection for Ad hoc Networks (REHIDAN) technique to identify the selfish nodes in the ad hoc network. An AODV-based REHIDAN technique is presented to take the appropriate countermeasures to minimize the effectiveness of the attack and maintain the network performance within the accepted limits. The ad hoc network is simulated using the Optimized Network Engineering Tools (OPNET). Its performance under the dropping traffic attack and after applying the developed HIDS is measured. The results show that the proposed REHIDAN technique reduces the end-to-end delay and the routing overhead ratio.","1110-6980;11106980","978-1-4244-4214-0;9781424442140","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5233983","","Ad hoc networks;Communication system security;Delay;Intrusion detection;Maintenance engineering;Mobile ad hoc networks;Network topology;Routing protocols;Telecommunication traffic;Traffic control","ad hoc networks;mobile communication;routing protocols;security of data;telecommunication security;telecommunication traffic","centralized administration;dynamic network topology;mobile ad hoc network;multiple selfish nodes;network infrastructure;network performance;optimized network engineering tools;real-time host intrusion detection;routing protocol;routing traffic attack;secure protocol;simulated environment;wireless ad hoc AODV;wireless nodes","","0","","13","","","17-19 March 2009","","IEEE","IEEE Conference Publications"
"On Security Attacks in HealthcareWSNs Implemented on 802.15.4 Beacon Enabled Clusters","J. Misic; F. Amini; M. Khan","","2007 4th IEEE Consumer Communications and Networking Conference","20070515","2007","","","741","745","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/04199239.png"" border=""0"">","2331-9852;23319852","1-4244-0667-6;1424406676","","10.1109/CCNC.2007.151","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4199239","","Communication system security;Cryptography;Data security;Energy management;Information security;Information systems;Medical information systems;Medical services;Wireless sensor networks;ZigBee","","","","1","","14","","","Jan. 2007","","IEEE","IEEE Conference Publications"
