"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=7229755,1264933,1677280,7057127,6134694,7354737,6750181,6980433,1311294,6967689,6758839,5678718,6354621,5486551,5983282,1309169,1274254,5439436,6415817,5990655,4550468,4621741,5524668,5399675,5328069,6616243,6997490,1002103,7052032,4618427,5211020,6740026,4228362,1687568,6754942,6185483,6957302,5379731,4426012,5425280,4086633,5529226,6185110,5349043,898888,4757463,4772624,6255884,1264934,7442758,6902762,5501687,770718,4781208,1354662,6125695,5734031,4225002,6336849,5428670,4455300,1274480,7471316,1575855,5489349,4317908,989921,6101571,7036781,5270338,6950142,6234123,1254328,6141314,4721544,5983850,5395257,7000839,6263941,7374153,1652093,6475958,5958859,6767356,1492929,6755045,7387549,6550615,6903487,5683320,6942184,6076605,1333427,7184860,6903097,935043,4682283,4753175,6883886,5483029",2016/08/04 11:30:44
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Maximizing Ethernet Security by Switch-Based Single Secure Domain","K. F. Wahid","Dept. of Inf. & Commun. Technol., Univ. Pompeu Fabra, Barcelona, Spain","Information Technology: New Generations (ITNG), 2010 Seventh International Conference on","20100701","2010","","","774","778","Media Access Control Security (MACsec) is a new segment based link layer security, which is standardized on 2006. It leaves data in clear inside switches and facilitates packet inspection at those connection points. The support for traffic analysis is crucial for Enterprises or Service Providers in secure premises, but when the networking devices are placed in populated areas (e.g., hospitals, airports), this facility can break security of total infrastructure. Also inside attackers can take advantage of this unsecured zone. In this paper, we identify the security requirements that need to be followed for better Ethernet security, and propose MACsec-enable switch-based single secure domain to address the above critical problem. Our design requires no additional cryptographic algorithms and adds the new feature only in switches. The evaluation of our proposal highlights the increased security and maximized performance. Finally, we guide further research in this area.","","978-1-4244-6270-4;9781424462704","","10.1109/ITNG.2010.143","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5501687","LAN security;MACsec;global confidentiality;global integrity;secure device identity","Air traffic control;Airports;Communication system traffic control;Data security;Ethernet networks;Hospitals;Inspection;Media Access Protocol;Packet switching;Switches","authorisation;computer network security;local area networks","Ethernet security;media access control security;networking devices;packet inspection;segment based link layer security;switch-based single secure domain","","1","","7","","","12-14 April 2010","","IEEE","IEEE Conference Publications"
"Towards securing network management agent distribution and communication","L. Korba","Nat. Res. Council of Canada, Ottawa, Ont., Canada","Integrated Network Management, 1999. Distributed Management for the Networked Millennium. Proceedings of the Sixth IFIP/IEEE International Symposium on","20020806","1999","","","715","728","Network management applications using distributed software agents require secure techniques for agent distribution and communication. Although there are several popular mobile agent environments written in the Java programming language that contend to offer these functions, these packages are generally heavyweight and do not provide a framework for authenticating agent responsibilities within agent systems. This paper describes an agent distribution and communication framework for Java-based software agents. The framework has several key features: (1) a secure mechanism for dispatching agents to selected nodes from secured agent repositories; (2) an operating environment for each agent that depends upon its role-based authenticated security level; (3) object-based, peer-to-peer and peer-to-many communication; (4) provision for encrypted communication; (5) a low-overhead distributed naming directory of agents populating the network; (6) proactive agent monitoring for secure operations; (7) tools for reflective monitoring of agent contents and communication; (8) a lightweight environment that is easy to use while keeping the agents small in size","","0-7803-5748-5;0780357485","","10.1109/INM.1999.770718","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=770718","","Application software;Computer languages;Dispatching;Java;Mobile agents;Mobile communication;Monitoring;Packaging;Peer to peer computing;Software agents","Java;authorisation;cryptography;monitoring;software agents;telecommunication computing;telecommunication network management","Java-based software agents;agent communication;distributed naming directory;distributed software agents;encrypted communication;lightweight environment;network management;object-based communication;proactive agent monitoring;reflective monitoring;role-based authenticated security level;secure mechanism","","1","1","28","","","1999","24 May 1999-28 May 1999","IEEE","IEEE Conference Publications"
"Alert Detection in System Logs","A. J. Oliner; A. Aiken; J. Stearley","Stanford Univ., Stanford, CA","2008 Eighth IEEE International Conference on Data Mining","20090210","2008","","","959","964","We present Nodeinfo, an unsupervised algorithm for anomaly detection in system logs. We demonstrate Nodeinfo's effectiveness on data from four of the world's most powerful supercomputers: using logs representing over 746 million processor-hours, in which anomalous events called alerts were manually tagged for scoring, we aim to automatically identify the regions of the log containing those alerts. We formalize the alert detection task in these terms, describe how Nodeinfo uses the information entropy of message terms to identify alerts, and present an online version of this algorithm, which is now in production use. This is the first work to investigate alert detection on (several) publicly-available supercomputer system logs, thereby providing a reproducible performance baseline.","1550-4786;15504786","978-0-7695-3502-9;9780769535029","","10.1109/ICDM.2008.132","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4781208","anomaly detection;fault detection;hpc;information theory;log analysis","Costs;Data mining;Detection algorithms;Fault detection;Information entropy;Laboratories;Personnel;Production systems;Supercomputers;USA Councils","entropy;security of data","Nodeinfo;alert detection;anomaly detection;information entropy;message terms;system logs;unsupervised algorithm","","18","","19","","","15-19 Dec. 2008","","IEEE","IEEE Conference Publications"
"SPREAD: enhancing data confidentiality in mobile ad hoc networks","Wenjing Lou; Wei Liu; Yuguang Fang","Dept. of Electr. & Comput. Eng., Worcester Polytech Inst., MA, USA","INFOCOM 2004. Twenty-third AnnualJoint Conference of the IEEE Computer and Communications Societies","20041122","2004","4","","2404","2413 vol.4","Security is a critical issue in a mobile ad hoc network (MANET). We propose and investigate a novel scheme, security protocol for reliable data delivery (SPREAD), to enhance the data confidentiality service in a mobile ad hoc network. The proposed SPREAD scheme aims to provide further protection to secret messages from being compromised (or eavesdropped) when they are delivered across the insecure network. The basic idea is to transform a secret message into multiple shares by secret sharing schemes and then deliver the shares via multiple independent paths to the destination so that even if a small number of nodes that are used to relay the message shares are compromised, the secret message as a whole is not compromised. We present the overall system architecture and investigate the major design issues. We first describe how to obtain message shares using the secret sharing schemes. Then we study the appropriate choice of the secret sharing schemes and the optimal allocation of the message shares onto each path in order to maximize the security. The results show that the SPREAD is more secure and also provides a certain degree of reliability without sacrificing the security. Thirdly, the multipath routing techniques are discussed and the path set optimization algorithm is developed to find the multiple paths with the desired property, i.e., the overall path set providing maximum security. Finally, we present the simulation results to justify the feasibility and evaluate the effectiveness of SPREAD.","0743-166X;0743166X","0-7803-8355-9;0780383559","","10.1109/INFCOM.2004.1354662","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1354662","","Application software;Computer network reliability;Computer security;Cryptography;Data security;Intelligent networks;Mobile ad hoc networks;Protection;Protocols;Wireless networks","ad hoc networks;mobile radio;optimisation;protocols;telecommunication network reliability;telecommunication network routing;telecommunication security;telecommunication services","MANET;SPREAD scheme;data confidentiality service;mobile ad hoc network;multipath routing technique;multiple independent path;path set optimization algorithm;secret message protection;secret sharing scheme;security protocol for reliable data delivery","","64","","26","","","7-11 March 2004","","IEEE","IEEE Conference Publications"
"Collaborative techniques for detecting wormhole attack in MANETs","M. Nouri; S. A. Aghdam; S. A. Aghdam","Department of Electrical Engineering, University of Science & Technology, Tehran, Mahabad, Iran","2011 International Conference on Research and Innovation in Information Systems","20120109","2011","","","1","6","In this paper, first the concept of wormhole attack and five kinds of this attack and clusters are introduced. After that two intrusion detection techniques for mobile ad-hoc networks, which use collaborative efforts of nodes in a neighborhood to detect a malicious node in that neighborhood are explained. The first technique is designed for detection of malicious nodes in a neighborhood of nodes in which each pair of nodes in the neighborhood is within radio range of each other. The second technique is designed for detection of malicious nodes in a neighborhood of nodes, in which each pair of nodes may not be in radio range of each other but where there is a node among them which has all the other nodes in its one-hop vicinity. Both techniques use message passing between the nodes. A node called the monitor node initiates the detection process. Based on the messages that it receives during the detection process, each node determines the nodes it suspects to be malicious and send votes to the monitor node. The monitor node upon inspecting the votes determines the malicious nodes from among the suspected nodes. Defect of these techniques is the impossibility of detecting wormhole attack in the form of out of band attack so in this paper we complete these techniques to give the ability of detecting wormhole attack and isolating them from routing process.","2324-8149;23248149","978-1-61284-295-0;9781612842950","","10.1109/ICRIIS.2011.6125695","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6125695","Cluster;Monitor node;Wormhole attack;clique;insert Mobile ad-hoc networks (MANET)","Ad hoc networks;Clustering algorithms;Mobile computing;Monitoring;Relays;Routing;Routing protocols","message passing;mobile ad hoc networks;security of data;telecommunication network routing","MANET;collaborative techniques;intrusion detection;malicious node detection;message passing;mobile ad hoc networks;one-hop vicinity;radio range;routing process;suspected nodes;wormhole attack detection","","1","","20","","","23-24 Nov. 2011","","IEEE","IEEE Conference Publications"
"An energy-efficient anomaly detection approach for wireless sensor networks","M. Ahmadi Livani; M. Abadi","Faculty of Electrical and Computer Engineering, Tarbiat Modares University, Tehran, Iran","Telecommunications (IST), 2010 5th International Symposium on","20110317","2010","","","243","248","Detecting anomalies in sensed data in a wireless sensor network (WSN) is essential to identify malfunctioning nodes. A key challenge is to develop an approach to dynamically detect anomalies with an acceptable accuracy while the communication overhead and energy consumption in the network is minimized. In this paper, we propose an energy-efficient approach for detecting anomalies in sensed data in a WSN. The anomaly detection procedure is comprised of two phases: training and detection. In the training phase, every sensor node computes a description of its local sensed data and sends it to its group head. After receiving descriptive data from member nodes, the group head applies approximate global principal component analysis (AGPCA) to establish a global normal profile and sends it to all member nodes. In the detection phase, every member node detects anomalies based on their projection distances from the global first principal component. As environmental conditions change over time, the established global normal profile is updated using weighted coefficients. We demonstrate that the proposed approach achieves high detection rate with low false alarm rate while minimizing the energy consumption in the network.","","978-1-4244-8183-5;9781424481835","","10.1109/ISTEL.2010.5734031","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5734031","energy-efficient anomaly detection;malfunctioning node;principal component analysis;wireless sensor network","Signal to noise ratio;Wireless sensor networks","principal component analysis;wireless sensor networks","WSN;approximate global principal component analysis;energy consumption;energy-efficient anomaly detection approach;global first principal component analysis;low false alarm rate;member node;sensor node;weighted coefficients;wireless sensor networks","","2","","14","","","4-6 Dec. 2010","","IEEE","IEEE Conference Publications"
"Two-Layered Dynamic Key Management in Mobile and Long-Lived Cluster-Based Wireless Sensor Networks","I. H. Chuang; W. T. Su; C. Y. Wu; J. P. Hsu; Y. H. Kuo","Dept. of Comput. Sci. & Inf. Eng., National Cheng Kung Univ., Tainan","2007 IEEE Wireless Communications and Networking Conference","20070604","2007","","","4145","4150","A resource-efficient key management protocol is essential for security-sensitive applications in wireless sensor networks (WSN). Moreover, the dynamic pair-wise key and group key management protocols are also important for long-lived and mobile WSN. In this paper, a two-layered dynamic key management (TDKM) approach for cluster-based WSN (CWSN) is proposed. Both pair-wise key and group key are distributed in three rounds for key material exchange without encryption/decryption and exponentiation operations in TDKM. In theoretical analysis, TDKM is compared with other key management protocols to show its efficiency. Finally, the relationships between the number of groups and the system performance including key generation overhead, network security, and secured data transmission overhead in CWSN are analyzed.","1525-3511;15253511","1-4244-0658-7;1424406587","1-4244-0659-5;1424406595","10.1109/WCNC.2007.757","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4225002","","Communications Society;Computer network management;Cryptography;Data communication;Data security;Peer to peer computing;Performance analysis;Protocols;Resource management;Wireless sensor networks","cryptographic protocols;mobile communication;wireless sensor networks","dynamic key management protocol;dynamic pair-wise key management;group key management protocols;key generation overhead;key material exchange;long-lived cluster-based wireless sensor networks;mobile networks;network security;secret sharing;secured data transmission overhead;two-layered dynamic key management","","5","","14","","","11-15 March 2007","","IEEE","IEEE Conference Publications"
"Aggregated-Proofs Based Privacy-Preserving Authentication for V2G Networks in the Smart Grid","H. Liu; H. Ning; Y. Zhang; L. T. Yang","School of Electronic and Information Engineering, Beihang University, Beijing, China","IEEE Transactions on Smart Grid","20121228","2012","3","4","1722","1733","Vehicle-to-grid (V2G) as an essential network component of smart grid, provides services by periodically collecting the charging status of a battery vehicle (BV). A BV is normally associated with a default interest group (e.g., power grid operator). When the BV accesses its default charging or communication point, it works in the home mode. The BV may move around and temporarily access other aggregators, and then it works in the visiting mode. In this paper, we first identify that, for an aggregator, BVs have different security challenges when they work in different modes. Then, we propose an aggregated-proofs based privacy-preserving authentication scheme (AP3A) to achieve simultaneous identification and secure identification for different working mode BVs. In AP3A, BVs are differentiated into either home or visiting mode, and multiple BVs can be simultaneously authenticated by an aggregator to conserve communication resources. In addition, the aggregated pseudo-status variation is presented to realize that multiple BVs' power status can be collected as a whole without revealing any individual privacy. We perform comprehensive analysis on the proposed scheme, including attack analysis, security analysis, and performance analysis. It is shown that AP3A can resist major attacks for security protection and privacy preservation, and can be an efficient authentication approach for V2G networks.","1949-3053;19493053","","","10.1109/TSG.2012.2212730","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6336849","Authentication;privacy;security;smart grid;vehicle-to-grid (V2G)","Authentication;Batteries;Electric vehicles;Privacy;Protocols;Vehicles","battery powered vehicles;power system protection;power system security;smart power grids","AP3A;V2G network;aggregated pseudostatus variation;aggregated-proofs based privacy-preserving authentication;attack analysis;battery vehicle charging status;communication resource;multiple BV power status;performance analysis;secure identification;security protection analysis;smart grid;vehicle-to-grid network","","14","","31","","2012-10-22","Dec. 2012","","IEEE","IEEE Journals & Magazines"
"Endpoint Configuration Compliance Monitoring via Virtual Machine Introspection","D. Kienzle; R. Persaud; M. Elder","Symantec Corp., Mountain View, CA, USA","System Sciences (HICSS), 2010 43rd Hawaii International Conference on","20100311","2010","","","1","10","We describe a system for externally monitoring endpoint configuration compliance of an end user system that provides a high assurance monitoring function and data. Typical approaches to monitoring for endpoint configuration compliance rely on the integrity of the endpoint's operating system and do not protect the monitoring function from subversion or spoofing by threats from within the monitored system. Our approach utilizes (1) a virtual machine architecture on the endpoint system to protect the monitoring function and (2) virtual machine introspection of the end user's environment. In this paper we describe our approach to external monitoring of endpoint configuration compliance, present the technical details of our monitoring system, provide a description of some experimentation and observations, and discuss some of the issues associated with external monitoring.","1530-1605;15301605","978-1-4244-5509-6;9781424455096","978-1-4244-5510-2;9781424455102","10.1109/HICSS.2010.182","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5428670","","Application software;Computer architecture;Condition monitoring;Hardware;Information security;Operating systems;Platform virtualization;Protection;Virtual machine monitors;Virtual machining","configuration management;operating systems (computers);user interfaces;virtual machines","end user system;endpoint configuration compliance monitoring;high assurance monitoring data;high assurance monitoring function;virtual machine introspection","","0","1","14","","","5-8 Jan. 2010","","IEEE","IEEE Conference Publications"
"DCLAD: Distributed Cluster based Localization Anomaly Detection in Wireless Sensor Networks using Single Mobile Beacon","K. Paladugu; L. Santhanam; B. Xie; D. P. Agrawal","OBR Center for Distributed and Mobile Computing, Department of Computer Science, University of Cincinnati, Cincinnati, OH 45221-0030. Email: paladuk@ececs.uc.edu","MILCOM 2007 - IEEE Military Communications Conference","20080222","2007","","","1","7","In the last few years, Wireless Sensor Networks (WSNs) have emerged as a disrupting technology for myriad military and civilian applications. They demand an accurate location of the event detected and is done by using a mobile beacon node to provide accurate location and assume a benign environment. However, in a hostile military environment, such a node can be easily tampered by an adversary. In this paper, we propose a distributed cluster based anomaly detection scheme by assigning few randomly chosen cluster heads a critical task of estimating the reliability of the mobile beacon node. As localization of remaining nodes is cautiously performed only after verifying the authenticity of the mobile beacon node, a considerable overhead is saved in the incorrect localization of the entire network. We perform extensive simulation for different attacks and observe our scheme to have a high detection rate of 99% and a very less false positive rate of 20%.","2155-7578;21557578","978-1-4244-1512-0;9781424415120","978-1-4244-1513-7;9781424415137","10.1109/MILCOM.2007.4455300","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4455300","Anomaly Detection;GPS;Localization;Mobile beacon;Wireless Sensor Networks","Application software;Authentication;Computer networks;Computer science;Distributed computing;Global Positioning System;Intelligent networks;Military computing;Mobile computing;Wireless sensor networks","","","","2","","15","","","29-31 Oct. 2007","","IEEE","IEEE Conference Publications"
"Reconfigurable hardware implementation of host-based IDS","T. Sato; M. Fukase","Fac. of Social Inf., Sapporo Gakuin Univ., Ebetsu, Japan","Communications, 2003. APCC 2003. The 9th Asia-Pacific Conference on","20040322","2003","2","","849","853 Vol.2","Host-based IDS installed individually to each host computer has been useful to supplement network-based IDS (intrusion detection system). However, host-based IDS so far developed lacks real-time response due to software implementation, and thus it has poor ability to dynamically analyze packet. In order to add the ability of real-time response with strong security, we have proposed the hardware implementation of host-based IDS built into NIC (network interface card). The hardware of host-based IDS has been designed by using wave-pipeline technique and implemented by using reconfigurable hardware, FPGA (field programmable gate array). This has achieved the fairly high speed of 400MHz that supports 1-Gbps bandwidth by processing a few bits in parallel on to-day's major bit-serial Ethernet.","","0-7803-8114-9;0780381149","","10.1109/APCC.2003.1274480","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1274480","","Bandwidth;Computer network management;Computer networks;Computer security;Ethernet networks;Field programmable gate arrays;Hardware;Information security;Intrusion detection;Operating systems","field programmable gate arrays;local area networks;safety systems","400 MHz;FPGA;bit-serial Ethernet;field programmable gate array;host-based intrusion detection system;network interface card;real-time response;reconfigurable hardware implementation;wave-pipeline technique","","10","","16","","","21-24 Sept. 2003","","IEEE","IEEE Conference Publications"
"Detect DoS Attack Using MrDR Method in Merging Two MANETs","A. Alsumayt; J. Haggerty; A. Lotfi","Sch. of Sci. & Technol., Nottingham Trent Univ., Nottingham, UK","2016 30th International Conference on Advanced Information Networking and Applications Workshops (WAINA)","20160519","2016","","","889","895","A Mobile Ad hoc Network (MANET) consists of a group of mobile nodes that can move abruptly in and out the network. MANET has several special specifications including, non-fixed infrastructure, the absence of a central administration, limited bandwidth, and limited energy. Merging two MANETs is a situation that can occur frequently because of mobility. Due to the nature of MANET, it is vulnerable to attacks such as Denial of Service (DoS). In this paper a proposed method called Merging Using MrDR (MUMrDR) is used to merge two MANETs based on the Monitoring, Detection, and Rehabilitation (MrDR) method to mitigate such attacks. By adopting this method, it will be possible to detect DoS attacks when merging two MANETs, thereby maintaining network operations.","","978-1-5090-2460-5;9781509024605","","10.1109/WAINA.2016.113","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7471316","Denial of Service;MANET;MrDR;Trust;centralised;decentralised","Ad hoc networks;Computer crime;IP networks;Merging;Mobile computing;Resource management;Routing","mobile ad hoc networks;telecommunication security","DoS attack detection;MANET;MUMrDR method;denial of service attack mitigation;merging using MrDR method;mobile ad hoc network;mobile nodes;monitoring detection and rehabilitation method","","","","17","","","23-25 March 2016","","IEEE","IEEE Conference Publications"
"Local detection of selfish routing behavior in ad hoc networks","B. Wang; S. Soltani; J. K. Shapiro; P. N. Tan","Dept. of Comput. Sci. & Eng., Michigan State Univ., USA","8th International Symposium on Parallel Architectures,Algorithms and Networks (ISPAN'05)","20060116","2005","","","8 pp.","","Reputation mechanisms for detecting and punishing free-riders in ad hoc networks depend on the local detection of selfish behavior. Although naive selfish strategies based on dropping data packets are readily detected, more sophisticated strategies that manipulate ad hoc routing protocols present a greater challenge. In this work we develop a method to distinguish selfish peers from cooperative ones based solely on local observations of AODV routing protocol behavior. Our approach uses the finite state machine model of locally observed AODV actions to build up a statistical description of the behavior of each neighbor. We apply a series of well-known statistical tests to features derived from this description to partition the set neighboring nodes into a cooperative and selfish class. Simulation results for a non-mobile ad hoc network show that our approach can detect two different types of routing manipulation while maintaining a low rate of false positives.","1087-4089;10874089","0-7695-2509-1;0769525091","","10.1109/ISPAN.2005.55","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1575855","","Ad hoc networks;Automata;Automatic testing;Bandwidth;Computer science;Data mining;Intelligent networks;Peer to peer computing;Routing protocols;Wireless networks","ad hoc networks;finite state machines;routing protocols;statistical testing","AODV routing protocol;finite state machine;free-rider;nonmobile ad hoc network;reputation mechanism;selfish peer;selfish routing behavior;statistical description;statistical test","","5","","15","","","7-9 Dec. 2005","","IEEE","IEEE Conference Publications"
"A Non-cooperative Game Approach for Intrusion Detection in Smartphone Systems","F. Yang; X. Zhou; G. Jia; Q. Zhang","Dept. of Comput. Sci., Univ. of Sci. & Technol. of China(USTC), Hefei, China","Communication Networks and Services Research Conference (CNSR), 2010 Eighth Annual","20100621","2010","","","146","151","In this paper, we propose an intrusion detection framework for smartphone systems. We formulate the intrusion detection problem into a two-player, non-cooperative, complete-information, constant-sum game. The attacker and the security server are the players of the game. The security server wants to maximize the value of the system but the attacker wants to minimize it. We present the Nash equilibrium and the Nash equilibrium leads to a defense strategy for the security server. We implement the framework and the results show that the proposed defense strategy is better than traditional ones.","","978-1-4244-6248-3;9781424462483","","10.1109/CNSR.2010.24","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5489349","game theory;intrusion detection;smartphones","Communication networks;Computer science;Counting circuits;Game theory;Information security;Intrusion detection;Monitoring;Nash equilibrium;Permission;Prototypes","","","","0","","21","","","11-14 May 2010","","IEEE","IEEE Conference Publications"
"Design of a Network Service Architecture","S. Ganapathy; T. Wolf","Department of Electrical and Computer Engineering, University of Massachusetts, Amherst, MA USA. sganapat@ecs.umass.edu","Computer Communications and Networks, 2007. ICCCN 2007. Proceedings of 16th International Conference on","20070924","2007","","","754","759","Considerable research efforts in the networking community are focused on defining a new Internet architecture that not only solves some of the problems of the current design, but also meets future needs. Our work focuses on the issue of how to provide suitable abstractions for communication between end-systems. This is a particularly important aspect of the network architecture as it is exposed to all applications and also determines what kind of services can be provided by the network. We present an architecture for network services that are implemented on router systems. We illustrate how control and data plane interact to provide the necessary end-to-end functionality. Our prototype implementation indicates that such a design is feasible and scalable for high-performance networks.","1095-2055;10952055","978-1-4244-1251-8;9781424412518","978-1-4244-1251-8;9781424412518","10.1109/ICCCN.2007.4317908","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4317908","","Communication system security;Computer architecture;Hardware;IP networks;Intrusion detection;Middleboxes;Network address translation;Proposals;Streaming media;Web and internet services","Internet;computer network management","Internet;control plane;data plane;network service architecture;router systems","","14","","21","","","13-16 Aug. 2007","","IEEE","IEEE Conference Publications"
"Open source security: opportunity or oxymoron?","G. Lawton","","Computer","20020807","2002","35","3","18","21","As the computer industry focuses on system and network security, a growing number of users are taking a closer look at open source software in order to gauge whether its potential advantages outweigh its possible disadvantages. Although open source security has been around for years, it has never been as widely used as open source products like the Linux OS or Apache Web server have been. John Pescatore, Internet security research director at market-research firm Gartner Inc., said open source security tools now represent 3 to 5 percent of security-software usage but could comprise 10 to 15 percent by 2007. A key factor in this potential growth is the quality of numerous open source security packages. Open source software products include free tools that users can download from the Internet, packages that come with commercial vendor support, and tools bundled with closed source products. The most popular tools include Netfilter and iptables; intrusion-detection systems such as Snort, Snare, and Tripwire; vulnerability scanners like Nessus and Saint; authentication servers such as Kerberos; and firewalls like T.Rex. Some companies are even beginning to use open source security to protect mission-critical applications","0018-9162;00189162","","","10.1109/2.989921","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=989921","","Authentication;Computer industry;Computer security;Internet;Linux;Open source software;Packaging;Protection;Software packages;Web server","security of data;software packages","Kerberos;Nessus;Netfilter;Saint;Snare;Snort;T Rex;Tripwire;authentication servers;firewalls;intrusion detection systems;iptables;mission-critical application protection;open source security;open source software;vulnerability scanners","","10","","","","","Mar 2002","","IEEE","IEEE Journals & Magazines"
"An Efficient Parallelized L7-Filter Design for Multicore Servers","D. Guo; L. N. Bhuyan; B. Liu","Microsoft Corporation, Mountain View","IEEE/ACM Transactions on Networking","20121011","2012","20","5","1426","1439","L7-filter is a significant deep packet inspection (DPI) extension to Netfilter in Linux's QoS framework. It classifies network traffic based on information hidden in the packet payload. Although the computationally intensive payload classification can be accelerated with multiple processors, the default OS scheduler is oblivious to both the software characteristics and the underlying multicore architecture. In this paper, we present a parallelized L7-filter algorithm and an efficient scheduler technique for multicore servers. Our multithreaded L7-filter algorithm can process the incoming packets on multiple servers boosting the throughput tremendously. Our scheduling algorithm is based on Highest Random Weight (HRW), which maintains the connection locality for the incoming traffic, but only guarantees load balance at the connection level. We present an Adapted Highest Random Weight (AHRW) algorithm that enhances HRW by applying packet-level load balancing with an additional feedback vector corresponding to the queue length at each processor. We further introduce a Hierarchical AHRW (AHRW-tree) algorithm that considers characteristics of the multicore architecture such as cache and hardware topology by developing a hash tree architecture. The algorithm reduces the scheduling overhead to <i>O</i>(log <i>N</i>) instead of <i>O</i>( <i>N</i>) and produces a better balance between locality and load balancing. Results show that the AHRW-tree scheduler can improve the L7-filter throughput by about 50% on a Sun-Niagara-2-based server compared to a connection locality-based scheduler. Although extensively tested for L7-filter traces, our technique is applicable to many other packet processing applications, where connection locality and load balancing are important while executing on multiple processors. With these speedups and inherent software flexibility, our design and implementation provide a cost-effective alternative to the traffic monitoring and filtering ASICs.","1063-6692;10636692","","","10.1109/TNET.2011.2177858","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6101571","Cache topology;L7-filter;connection locality;deep packet inspection (DPI);load balance;multicore processors;multithreading","Hardware;Load management;Multicore processing;Program processors;Protocols;Scheduling;Servers","Linux;application specific integrated circuits;inspection;multi-threading;multiprocessing systems;network servers;packet switching;parallel architectures;processor scheduling;quality of service;resource allocation;software packages;telecommunication traffic;tree data structures","AHRW tree scheduler;AHRW-tree algorithm;L7-filter throughput;Linux;Netfilter;QoS;adapted highest random weight;connection locality;deep packet inspection;default OS scheduler;filtering ASIC;hash tree architecture;hierarchical AHRW algorithm;intensive payload classification;multicore architecture;multicore server;multithreaded L7-filter algorithm;network traffic classification;packet level load balancing;packet payload;packet processing application;parallelized L7-filter design;queue length;scheduler technique;software characteristics;software flexibility;traffic monitoring","","2","","40","","2011-12-12","Oct. 2012","","IEEE","IEEE Journals & Magazines"
"Detection and prevention from misbehaving intruders in vehicular networks","H. Sedjelmaci; T. Bouali; S. M. Senouci","University of Bourgogne, DRIVE Lab, 49 Rue Mademoiselle Bourgeois, 58000, Nevers, France","2014 IEEE Global Communications Conference","20150212","2014","","","39","44","In this paper, we design and implement a new intrusion detection and prevention schema for vehicular networks. It has the ability to detect and predict with a high accuracy a future malicious behavior of an attacker. This is unlike the current detection schémas, where there is no prevention technique since they aim to detect only current attackers that occur in the network. We used game theory concept to predict the future behavior of the monitored vehicle and categorize it into the appropriate list (White, White & Gray, Gray, and Revocation_Black) according to its predicted attack severity. In this paper, our aim is to prevent from the most dangerous attack that targets a vehicular network, which is false alert's generation attack. Simulation results show that our intrusion detection and prevention schema exhibits a high detection rate and generates a low false positive rate. In addition, it requires a low overhead to achieve a high-level security.","1930-529X;1930529X","","","10.1109/GLOCOM.2014.7036781","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7036781","Attacks;Game theory;Intrusion detection and prevention;Vehicular networks","Accuracy;Game theory;Games;Intrusion detection;Monitoring;Roads;Vehicles","game theory;security of data;telecommunication security;vehicular ad hoc networks","false alert generation attack;game theory;intrusion detection schema;intrusion prevention schema;malicious attacker behavior;misbehaving intruder;security;vehicular network","","3","","12","","","8-12 Dec. 2014","","IEEE","IEEE Conference Publications"
