"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=6211906,5615975,7456941,5557376,4149457,7145335,6949972,5591574,7523444,5207881,4437795,5600057,5237740,7336358,5606398,1427054,4567338,4469318,4267553,5763524,4664274,4529830,4067617,4489524,6502459,7065647,6658019,4151825,5557997,1244585,6133080,4938645,7460567,6122808,7299300,6195576,5741639,994194,6760152,6166274,4040690,7150550,7509799,1377212,4674999,1523866,650539,5090528,6998068,1297608,6755299,5871350,5425348,7380624,6211959,5623381,1493762,6378948,847862,5978609,5451313,4414562,6528486,7410270,7164948,6838227,7324085,5254234,6726597,7012891,4529401,4268163,4459148,6977799,4786615,1420266,1206606,4669844,5473885,6772564,7332663,4068719,7124836,6985519,1036039,5411977,7449146,4525425,6365643,4493975,6451183,4664307,6963090,5612169,7226169,5705189,6547151,6378633,6134010,6686505",2016/08/04 11:32:14
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Embedding a Covert Channel in Active Network Connections","H. Khan; Y. Javed; F. Mirza; S. A. Khayam","Sch. of Electr. Eng. & Comput. Sci., Nat. Univ. of Sci. & Technol. (NUST), Islamabad, Pakistan","Global Telecommunications Conference, 2009. GLOBECOM 2009. IEEE","20100304","2009","","","1","6","Covert timing channels exploit varying packet rates between synchronized sending and receiving hosts to transmit hidden information. The overhead in synchronizing covert timing channels and their inherent dependence on network conditions are their main drawbacks. In this paper, we propose a covert channel using multiple active connections that does not depend on the timing differences between consecutive packets. Our proposed approach uses multiple network connections between a pair of communicating hosts to transmit covert data. Hence this covert channel is unaffected by underlying unpredictable network conditions. The concealed data is embedded in the order and sequence of connections to/from which regular (cover) packets of data are sent/received. Our experimental results show that, in addition to higher channel capacity, our proposed channel is undetectable using contemporary timing channel detection approaches.","1930-529X;1930529X","978-1-4244-4148-8;9781424441488","","10.1109/GLOCOM.2009.5425348","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5425348","","Channel capacity;Computer science;Delay;Information security;Internet;Jamming;Protocols;Prototypes;Telecommunication traffic;Timing","active networks;computer network security","covert timing channels;hidden information;multiple active network connections;packet rates;timing channel detection","","3","","25","","","Nov. 30 2009-Dec. 4 2009","","IEEE","IEEE Conference Publications"
"Implementing Chinese Wall security model for cloud-based services","S. Basu; A. Sengupta; C. Mazumdar","Centre for Distrib. Comput., Jadavpur Univ., Kolkata, India","Green Computing and Internet of Things (ICGCIoT), 2015 International Conference on","20160114","2015","","","1083","1089","Cloud-based services have gained immense popularity in recent times owing to ease of use and scalability. A serious concern is the ability of the service provider to secure the services and user data on cloud. Existing security techniques are not fool-proof and mostly concentrate on access-control aspects. A methodology for implementing the classical Chinese Wall security model for cloud-based services is presented in this paper. The model will allow users to safely host their services, and process sensitive data, on cloud.","","","","10.1109/ICGCIoT.2015.7380624","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7380624","Bigraphical Reactive System;Chinese Wall Model;access control;cloud computing;security","Access control;Cloud computing;Computational modeling;Software as a service;Virtual machining","authorisation;cloud computing","Chinese wall security model;access control aspects;cloud-based services;sensitive data;user data","","","","8","","","8-10 Oct. 2015","","IEEE","IEEE Conference Publications"
"Distributed service control technique for detecting security attacks","U. Tupakula; V. Varadharajan","Information and Networked Systems Security Research, Faculty of Science, Macquarie University, Sydney, Australia","2012 IEEE Network Operations and Management Symposium","20120607","2012","","","574","577","We propose Distributed Service Control (DSC) technique for securing critical services. One of the main aims of DSC is to deal with the attacks by minimising the attack surface between two hosts. In our model, light weight security policies are enforced at the client machines to ensure that the client can access the services using legitimate traffic only. This will minimise the number of attacks that can be generated by the malicious client machine on the server. We will show that our model can increase the availability of the critical services. Our model can also be used as an early detection technique for the outbreak of worms.","1542-1201;15421201","978-1-4673-0267-8;9781467302678","978-1-4673-0268-5;9781467302685","10.1109/NOMS.2012.6211959","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6211959","Distributed Service Control;Local Area Networks;Virtual machine monitor","IP networks;Local area networks;Monitoring;Protocols;Security;Servers;Virtual machining","invasive software","DSC;attack surface minimization;critical service security;distributed service control technique;light weight security policies;malicious client machine;security attack detection;worm outbreak","","0","","8","","","16-20 April 2012","","IEEE","IEEE Conference Publications"
"VMDriver: A Driver-Based Monitoring Mechanism for Virtualization","G. Xiang; H. Jin; D. Zou; X. Zhang; S. Wen; F. Zhao","Cluster & Grid Comput. Lab., Huazhong Univ. of Sci. & Technol., Wuhan, China","Reliable Distributed Systems, 2010 29th IEEE Symposium on","20101109","2010","","","72","81","Monitoring virtual machine (VM) is an essential function for virtualized platforms. Existing solutions are either coarse-grained - monitoring in granularity of VM level, or not general - only support specific monitoring functions for particular guest operating system (OS). Thus they do not satisfy the monitoring requirement in large-scale server cluster such as data center and public cloud platform, where each physical platform runs hundreds of VMs with different guest OSes. In this paper, we propose VMDriver, a general and fine-grained approach for virtualization monitoring. The novel design of VMDriver is the separation of event interception point in VMM level and rich guest OS semantic reconstructions in management domain. With this design, variant monitoring drivers in management domain can mask the differences of guest OSes. We implement VMDriver on Xen and our experimental study shows that it introduces very small performance overhead. We demonstrate its generality by inspecting four aspects information about the target virtual machines with different guest OSes. The unified interface of VMDriver brings convenience to develop complex monitoring tools for distributed virtualization environment.","1060-9857;10609857","978-0-7695-4250-8;9780769542508","","10.1109/SRDS.2010.38","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5623381","Driver-based Monitroing;Event Interception;Generality;Semantic Reconstruction;VM Monitoring;Virtualization","Driver circuits;Kernel;Linux;Malware;Monitoring;Semantics","distributed processing;operating systems (computers);system monitoring;virtual machines","VMDriver;data center;distributed virtualization environment;driver-based monitoring mechanism;event interception point;guest OS semantic reconstruction;guest operating system;large-scale server cluster;performance overhead;public cloud platform;variant monitoring driver;virtual machine;virtualization monitoring;virtualized platform","","3","1","24","","","Oct. 31 2010-Nov. 3 2010","","IEEE","IEEE Conference Publications"
"Anomaly intrusion detection for system call using the soundex algorithm and neural networks","ByungRae Cha; B. Vaidya; Seungjo Han","Dept. of Comput. Eng., Honam Univ., South Korea","10th IEEE Symposium on Computers and Communications (ISCC'05)","20050815","2005","","","427","433","To improve the anomaly intrusion detection system using system calls, this study focuses on supervisor learning neural networks using the soundex algorithm which is designed to change feature selection and variable length data into a fixed length learning pattern. That is, by changing variable length sequential system call data into a fixed length behavior pattern using the soundex algorithm, this study conducted neural learning by using a backpropagation algorithm. The proposed method and N-gram technique are applied for anomaly intrusion detection of system call using sendmail data of UNM to demonstrate its performance.","1530-1346;15301346","0-7695-2373-0;0769523730","","10.1109/ISCC.2005.33","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1493762","","Automata;Backpropagation algorithms;Change detection algorithms;Computer networks;Data mining;Databases;Frequency;Intrusion detection;Machine learning;Neural networks","backpropagation;neural nets;security of data","N-gram technique;anomaly intrusion detection;backpropagation algorithm;behavior pattern;feature selection;length learning pattern;soundex algorithm;supervisor learning neural networks;variable length data;variable length sequential system call data","","1","","12","","","27-30 June 2005","","IEEE","IEEE Conference Publications"
"A honeypot for arbitrary malware on USB storage devices","S. Poeplau; J. Gassen","University of Bonn, Institute of Computer Science 4, Friedrich-Ebert-Allee 144, 53113 Bonn","2012 7th International Conference on Risks and Security of Internet and Systems (CRiSIS)","20121213","2012","","","1","8","Malware is a serious threat for modern information technology. It is therefore vital to be able to detect and analyze such malicious software in order to develop contermeasures. Honeypots are a tool supporting that task - they collect malware samples for analysis. Unfortunately, existing honeypots concentrate on malware that spreads over networks, thus missing any malware that does not use a network for propagation. A popular network-independent technique for malware to spread is copying itself to USB flash drives. In this article we present Ghost, a new kind of honeypot for such USB malware. It detects malware by simulating a removable device in software, thereby tricking malware into copying itself to the virtual device. We explain the concept in detail and evaluate it using samples of wide-spread malware. We conclude that this new approach works reliably even for sophisticated malware, thus rendering the concept a promising new idea.","2151-4763;21514763","978-1-4673-3087-9;9781467330879","978-1-4673-3088-6;9781467330886","10.1109/CRISIS.2012.6378948","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6378948","","Ash;Computers;Internet;Malware;Operating systems;Universal Serial Bus","computer network security;invasive software;peripheral interfaces","Ghost;USB flash drives;USB malware;USB storage devices;honeypot;malicious software analysis;malicious software detection;network-independent technique;removable storage device simulation;virtual device","","1","","20","","","10-12 Oct. 2012","","IEEE","IEEE Conference Publications"
"Implementation of an intrusion detection system based on mobile agents","M. C. Bernardes; E. dos Santos Moreira","Inst. of Eng. & Exact Sci., Alfenas Univ., Brazil","Software Engineering for Parallel and Distributed Systems, 2000. Proceedings. International Symposium on","20020806","2000","","","158","164","The number of security-breaking attempts originating inside organizations is increasing steadily. Attacks made in this way, usually done by “authorized” users of the system, cannot be immediately located. As the idea of filtering the traffic at the “entrance door” (by firewalls, for instance) is not completely successful the use of other technologies should be considered to increase the defense capacity of a site. Therefore, the introduction of mobile agents to provide computational security by constantly moving around within the internal infoways of an organization is presented as a natural solution to prevent both external and internal sources of intrusion. This work presents an evaluation of the use of mobile agent mechanisms to add mobility features to the process of monitoring intrusion in computational systems. A modular approach is proposed, where independent small agents will monitor the communication paths. This approach presents significant advantages in terms of minimizing overhead, increasing scalability and flexibility and providing fault tolerance","","0-7695-0634-8;0769506348","","10.1109/PDSE.2000.847862","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=847862","","Data security","computer network management;security of data;software agents","authorized users;communication path monitoring;computational security;fault tolerance;intrusion detection system;mobile agents;security-breaking attempts","","12","3","12","","","2000","10 Jun 2000-11 Jun 2000","IEEE","IEEE Conference Publications"
"A distributed intrusion detection scheme for wireless sensor networks","S. I. Eludiora; O. O. Abiona; A. O. Oluwatope; S. A. Bello; M. L. Sanni; D. O. Ayanda; C. E. Onime; E. R. Adagunodo; L. O. Kehinde","Department of Computer Science & Engineering, Obafemi Awolowo University, Ile-Ife, Nigeria","Electro/Information Technology (EIT), 2011 IEEE International Conference on","20110808","2011","","","1","5","The task of Intrusion Detection Systems (IDS) in Wireless Sensors Networks (WSNs) is to monitor sensor network systems; detecting possible intrusions in the WSNs environment, alerting users after intrusions had been detected and reconfiguring the network if possible. In this study a Distributed IDS for WSNs was developed. Distributed IDS is implemented using TMote sky wireless sensor for testing and simulation over specified parameters. For efficient monitoring of the WSNs, the proposed system employs Mobile Agents (MAs) that can communicate with other sensors and move from one Base Station (BS) to another in order to enhance intrusion detection and prevention. Comparative analysis of the result is studied based on three major parameters: energy consumption, response time and detection accuracy. The result of the study shows better performance.","2154-0357;21540357","978-1-61284-465-7;9781612844657","","10.1109/EIT.2011.5978609","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5978609","distributed network;intrusion detection system;mobile agent;wireless sensor networks","Base stations;Computer crime;Electronic mail;Intrusion detection;Servers;Wireless sensor networks","mobile agents;security of data;telecommunication computing;wireless sensor networks","TMote sky wireless sensor;base station;detection accuracy;distributed intrusion detection scheme;energy consumption;mobile agents;response time;wireless sensor networks","","2","","14","","","15-17 May 2011","","IEEE","IEEE Conference Publications"
"Increasing a postprocessor in intrusion detection systems to use in switches","A. R. Roozbahani; L. Rikhtechi; M. R. N. Rad","Department of Computer Engineering, Islamic Azad University, Boroujerd Branch, Iran","Computer and Automation Engineering (ICCAE), 2010 The 2nd International Conference on","20100419","2010","5","","642","645","In ten years ago accomplished many efforts to improve the power of intrusion detection systems (IDS). These systems divided in three important components named as Information Collection, Detect and Response. We propose in this paper creating an extra component named Postprocessor in IDSs for improve the flexibility of them. Also a protocol is proposed in physical layer in TCP/IP model to send the results of IDSs from Postprocessor to switches in the network. With this, all switches can detect attacks only with a microcontroller that is placed in them. Also we will show the overhead traffic that is entered in networks reduce by the time.","","978-1-4244-5585-0;9781424455850","978-1-4244-5586-7;9781424455867","10.1109/ICCAE.2010.5451313","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5451313","IDS;Postprocessor;Switches;microcontroller","Databases;Intrusion detection;Microcontrollers;Power engineering and energy;Power engineering computing;Protocols;Read-write memory;Semiconductor device manufacture;Switches;Yarn","computer network security;microcontrollers;telecommunication switching;telecommunication traffic;transport protocols","TCP/IP model;detect-and-response;information collection;intrusion detection system;microcontroller;network switch;overhead traffic;postprocessor;protocol","","0","","10","","","26-28 Feb. 2010","","IEEE","IEEE Conference Publications"
"Modeling of Biology Catastrophe Prediction in Intelligent Agriculture","X. Dai; H. Huang","Hunan Agric. Univ., Changsha","Digital Media and its Application in Museum & Heritages, Second Workshop on","20080102","2007","","","253","257","The pest catastrophe prediction in ecology catastrophe is one of important part in expert system of intelligence agriculture for prevent and control pest catastrophe occurrence efficiently. The paper introduces the basic principles and methods of current catastrophe prediction in ecology. By modeling for the dynamic process of population, up-grown and amount of spawn, the paper finds out the trigger point and critical value, inducing the pest catastrophe and implements the catastrophe prediction of cnaphalocrosis medinalis guenee before catastrophe to prevent big population coming into being.","","0-7695-3065-6;0769530656","","10.1109/DMAMH.2007.9","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4414562","","Agriculture;Biological system modeling;Computational biology;Environmental factors;Insects;Mathematical model;Mathematics;Predictive models;Probability;Statistics","agriculture;catastrophe theory;ecology;expert systems;forecasting theory;pest control","biology catastrophe prediction;cnaphalocrosis medinalis guenee;ecology catastrophe;expert system;intelligent agriculture;pest catastrophe prediction","","0","","10","","","10-12 Dec. 2007","","IEEE","IEEE Conference Publications"
"Mitigation of jamming attacks in wireless networks","R. Dorus; P. Vinoth","Dept. of Comput. Sci. & Eng., Mepco Schlenk Eng. Coll., Sivakasi, India","Emerging Trends in Computing, Communication and Nanotechnology (ICE-CCN), 2013 International Conference on","20130613","2013","","","168","171","Wireless networks, intentional interference can be used as a launch pad for mounting Denial-of-Service in the network. Intentional interference (jamming) attacks can be performed by absorption of packets and discard them or drop the packets. Intrusion Detection System can be used to mitigate and prevent the jamming attack and the addition of cryptographic primitive used to preserve integrity of the packets. This paper proposes a mechanism for preventing jamming attacks on wireless networks-examine the detection efficiency of jamming attack and communication overhead of the wireless network using proactive and reactive protocols. RSA algorithm is used for providing data packets integrity information during wireless transmission. Through simulation and performance analysis, the implemented prevention mechanism and the integrity preservation provides higher packet delivery ratio in proactive routing protocol (OLSR) than reactive routing protocol (AODV).","","978-1-4673-5037-2;9781467350372","","10.1109/ICE-CCN.2013.6528486","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6528486","jamming attack;proactive routing protocol;reactive routing protocol;wireless network","Ad hoc networks;Cryptography;Jamming;Routing;Routing protocols;Wireless networks","cryptographic protocols;interference suppression;jamming;public key cryptography;radio networks;radiofrequency interference;routing protocols","AODV;OLSR;RSA algorithm;communication overhead;cryptographic primitive;data packet integrity information;denial-of-service attacks;integrity preservation;intentional interference attacks;intrusion detection system;jamming attack detection efficiency;jamming attack mitigation;packet absorption;packet delivery ratio;proactive routing protocol;reactive routing protocol;wireless networks;wireless transmission","","0","","11","","","25-26 March 2013","","IEEE","IEEE Conference Publications"
"Parallel and distributed normalization of security events for instant attack analysis","D. Jaeger; A. Sapegin; M. Ussath; F. Cheng; C. Meinel","Hasso Plattner Institute (HPI), University of Potsdam, 14482, Germany","2015 IEEE 34th International Performance Computing and Communications Conference (IPCCC)","20160218","2015","","","1","8","When looking at media reports nowadays, major security breaches of big companies and governments seem to be a normal situation. An important step for the investigation or even prevention of these breaches is to normalize and analyze security-related log events from various systems in the target network. However, the number of log events produced in big IT landscapes can grow up to multiple billions per day. Current log management solutions, e.g., Security Information and Event Management (SIEM), cannot even closely normalize such huge amounts of data and therefore disable the tracking of attacks in real-time, which means that the log data remains unusable for attack analysis. In this paper, we present an approach to fully normalize event logs in high-speed by making use of established high-performance inter-thread messaging in conjunction with a hierarchical knowledge-base of log formats and parallel processing on multiple low-end systems. Using our approach, we are able to process more than 250,000 events/sec on relatively low-profile machines and can therefore easily handle more than 20 billion events/day, which is enough to handle average and peek loads of log events from big enterprise networks.","","","","10.1109/PCCC.2015.7410270","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7410270","event logs;inter-thread messaging;network security;normalization","Companies;Concrete;Instruction sets;Knowledge based systems;Parallel processing;Receivers;Security","parallel processing;security of data","IT landscapes;SIEM;big enterprise networks;distributed normalization;hierarchical knowledge-base;high-performance interthread messaging;instant attack analysis;log management solutions;low-profile machines;parallel normalization;parallel processing;real-time attack tracking;security breach prevention;security information and event management;security-related log event analysis","","","","18","","","14-16 Dec. 2015","","IEEE","IEEE Conference Publications"
"Systematic Mining of Associated Server Herds for Malware Campaign Discovery","J. Zhang; S. Saha; G. Gu; S. J. Lee; M. Mellia","","Distributed Computing Systems (ICDCS), 2015 IEEE 35th International Conference on","20150723","2015","","","630","641","HTTP is a popular channel for malware to communicate with malicious servers (e.g., Command & Control, drive-by download, drop-zone), as well as to attack benign servers. By utilizing HTTP requests, malware easily disguises itself under a large amount of benign HTTP traffic. Thus, identifying malicious HTTP activities is challenging. We leverage an insight that cyber criminals are increasingly using dynamic malicious infrastructures with multiple servers to be efficient and anonymous in (i) malware distribution (using redirectors and exploit servers), (ii) control (using C&C servers) and (iii) monetization (using payment servers), and (iv) being robust against server takedowns (using multiple backups for each type of servers). Instead of focusing on detecting individual malicious domains, we propose a complementary approach to identify a group of closely related servers that are potentially involved in the same malware campaign, which we term as Associated Server Herd (ASH). Our solution, SMASH (Systematic Mining of Associated Server Herds), utilizes an unsupervised framework to infer malware ASHs by systematically mining the relations among all servers from multiple dimensions. We build a prototype system of SMASH and evaluate it with traces from a large ISP. The result shows that SMASH successfully infers a large number of previously undetected malicious servers and possible zero-day attacks, with low false positives. We believe the inferred ASHs provide a better global view of the attack campaign that may not be easily captured by detecting only individual servers.","1063-6927;10636927","","","10.1109/ICDCS.2015.70","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7164948","","Ash;Communities;IP networks;Malware;Robustness;Servers;Silicon","data mining;hypermedia;invasive software;network servers","HTTP requests;HTTP traffic;ISP;SMASH;cyber criminals;dynamic malicious infrastructures;malicious HTTP activities;malware campaign discovery;malware distribution;systematic mining of associated server herds;undetected malicious servers;zero-day attacks","","0","","31","","","June 29 2015-July 2 2015","","IEEE","IEEE Conference Publications"
"PayLess: A low cost network monitoring framework for Software Defined Networks","S. R. Chowdhury; M. F. Bari; R. Ahmed; R. Boutaba","David R. Cheriton School of Computer Science, University of Waterloo, Canada","2014 IEEE Network Operations and Management Symposium (NOMS)","20140619","2014","","","1","9","Software Defined Networking promises to simplify network management tasks by separating the control plane (a central controller) from the data plane (switches). OpenFlow has emerged as the de facto standard for communication between the controller and switches. Apart from providing flow control and communication interfaces, OpenFlow provides a flow level statistics collection mechanism from the data plane. It exposes a high level interface for per flow and aggregate statistics collection. Network applications can use this high level interface to monitor network status without being concerned about the low level details. In order to keep the switch design simple, this statistics collection mechanism is implemented as a pull-based service, i.e. network applications and in turn the controller has to periodically query the switches about flow statistics. The frequency of polling the switches determines monitoring accuracy and network overhead. In this paper, we focus on this trade-off between monitoring accuracy, timeliness and network overhead. We propose PayLess - a monitoring framework for SDN. PayLess provides a flexible RESTful API for flow statistics collection at different aggregation levels. It uses an adaptive statistics collection algorithm that delivers highly accurate information in real-time without incurring significant network overhead. We utilize the Floodlight controller's API to implement the proposed monitoring framework. The effectiveness of our solution is demonstrated through emulations in Mininet.","1542-1201;15421201","","","10.1109/NOMS.2014.6838227","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6838227","","Accuracy;Adaptive systems;Control systems;IP networks;Measurement;Monitoring;Ports (Computers)","","","","30","","28","","","5-9 May 2014","","IEEE","IEEE Conference Publications"
"Sharing randomly-generated keys via alternative route in a threshold based path oriented network for robust security in MANETs","M. N. Bhargavi; C. Naikodi; L. Suresh","Dept. of Comput. Sci. & Eng., Cambridge Inst. of Technol., Bangalore, India","Advanced Computing and Communication Systems, 2015 International Conference on","20151112","2015","","","1","6","A Mobile Adhoc Network is a infrastructure-less and self configurable network of mobile devices which are connected without physical cable. A novel approach has been proposed, where the communication in a network works on set of random keys called KEY<sub>1</sub>=X+KEY<sub>0</sub>, KEY<sub>2</sub>=X+KEY<sub>1</sub>, KEY<sub>3</sub>=X+KEY<sub>2</sub>...KEY<sub>N</sub>=X+KEY<sub>N-1</sub> to establish the connection between devices and to validate the packets. Since the validation is based on the keys i.e, KEY<sub>1</sub>=X+KEY<sub>0</sub>, KEY<sub>2</sub>=X+KEY<sub>1</sub>, KEY<sub>3</sub>=X+KEY<sub>2</sub>...KEY<sub>N</sub>=X+KEY<sub>N-1</sub> which is delivered by the previous threshold/source node via an alternative path. This ensures that, there is a packet integrity. This technique can trigger a issue of keys length, therefore we can enforce the number of hops to be added for the key generation, after reaching a threshold limit, then keys generation starts from the beginning. Here all nodes in the network would generate a X-key and appends to the flowing/ongoing key. When a source node initiates communication towards a target node, the source node will send a packet to a target via a recognised path. The destination node and threshold node would be holding a expected key which is delivered from the alternative path, when a packet reaches to a destination/threshold node, the packet's key and key of target/threshold node is compared, if both keys are matched then accept the packet as genuine one else discard it or deny the communication. This MANET enforces two level of security validation, first one is, key checking at each threshold node, another is, ensuring key integrity via true node's path to validate the packet.","","978-1-4799-6437-6;9781479964376","","10.1109/ICACCS.2015.7324085","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7324085","AODV;Alternative path;DSR;Flowing-key;MANET;Random-Key;Threshold;X-Key","Ad hoc networks;Algorithm design and analysis;Heuristic algorithms;Mobile computing;Routing;Security","mobile ad hoc networks;telecommunication network routing;telecommunication security","MANET;X-key;destination node;flowing-ongoing key;mobile ad hoc network;mobile devices;packet integrity;random keys;robust security;source node;target node;threshold based path oriented network;threshold node","","","","12","","","5-7 Jan. 2015","","IEEE","IEEE Conference Publications"
"PAIDS: A Proximity-Assisted Intrusion Detection System for Unidentified Worms","Z. Zhuang; Y. Li; Z. Chen","Coll. of Comput., Georgia Inst. of Technol., Atlanta, GA, USA","2009 33rd Annual IEEE International Computer Software and Applications Conference","20090922","2009","1","","392","399","The wide spread of worms poses serious challenges to today's Internet.Various IDSes (intrusion detection systems) have been proposed to identify or prevent such spread. These IDSes can be largely classified as signature-based or anomaly-based ones depending on what type of knowledge the system knows. Signature-based IDSes are unable to detect the outbreak of new and unidentified worms when the worms' characteristic patterns are unknown. In addition, new worms are often sufficiently intelligent to hide their activities and evade anomaly detection. Moreover, modern worms tend to spread more quickly, and the outbreak period lasts in the order of hours or even minutes. Such characteristics render existing detection mechanisms less effective.In this work, we consider the drawbacks of current detection approaches and propose PAIDS, a proximity-assisted IDS approach for identifying the outbreak of unknown worms. PAIDS does not rely on signatures.Instead, it takes advantage of the proximity information of compromised hosts. PAIDS operates on an orthogonal dimension with existing IDS approaches and can thus work collaboratively with existing IDSes to achieve better performance. We test the effectiveness of PAIDS with trace-driven simulations and show that PAIDS has a high detection rate and a low false positive rate.","0730-3157;07303157","978-0-7695-3726-9;9780769537269","","10.1109/COMPSAC.2009.59","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5254234","Intrusion Detection System;Proximity;Worm","Application software;Collaborative work;Computer applications;Computer worms;Educational institutions;Failure analysis;Impedance;Internet;Intrusion detection;Pattern analysis","Internet;digital signatures;invasive software","Internet;PAIDS;anomaly detection;proximity-assisted intrusion detection system;signature-based scheme;unidentified worm","","1","","35","","","20-24 July 2009","","IEEE","IEEE Conference Publications"
"Blackhole attack detection and prevention by real time monitoring","D. Kshirsagar; A. Patil","Dept. of Comput. Sci. & Eng., RIT, Islampur, India","Computing, Communications and Networking Technologies (ICCCNT),2013 Fourth International Conference on","20140130","2013","","","1","5","Adhoc network is a temporary network formed to share data among nodes. Network is constrained about resources and always has threat from malicious nodes. Blackhole attack is one of the attacks in which, attacker node intentionally drops all packets which it had to forward to its neighbor nodes. In this paper, we propose a method to detect and prevent Blackhole attack by real time monitoring suspected node by its neighbor node. AODV routing protocol is modified to simulate the detection and prevention method. Node which replies to RouteRequest (RREQ) by source is monitored in promiscuous mode. Neighbor node of RouteReply (RREP) sender node is actually detecting malicious node.","","978-1-4799-3925-1;9781479939251","","10.1109/ICCCNT.2013.6726597","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6726597","Blackhole attack;MANET;Routing protocols;Security","Mobile ad hoc networks;Monitoring;Real-time systems;Routing;Routing protocols;Tin","ad hoc networks;monitoring;routing protocols;telecommunication security","AODV routing protocol;RREP;RREQ;RouteReply;RouteRequest;ad hoc network;attacker node;blackhole attack detection;blackhole attack prevention;malicious node detection;neighbor nodes;real time monitoring;sender node","","1","","11","","","4-6 July 2013","","IEEE","IEEE Conference Publications"
"Enhanced security scheme against Jamming attack in Mobile Ad hoc Network","P. Sharma; A. Suryawanshi","Dept. of Information Technology, Samrat Ashok Technological Institute, Vidisha, India","Advances in Engineering and Technology Research (ICAETR), 2014 International Conference on","20150119","2014","","","1","5","Security is the one of the major concerns in Mobile Ad hoc Network (MANET). Due to its unique infrastructure, it creates a number of consequential challenges to the security design. There is a need to make a decent tradeoff between security and performance. In mobile ad hoc networks where the network topology animatedly changes traditional security methods cannot be applied efficiently. Different security schemes against attack improves the performance of network even in the presence of attacker and tries to disable misbehavior activity. In this paper we have proposed an enhanced security scheme against jamming attack with AOMDV routing protocol. The jamming attacker delivers huge amount of unauthorized packets in the network and as a result network gets congested. The proposed scheme identifies the jamming attacker and blocks its activities by identifying the infected or unauthorized packets in network. Multipath routing protocol AOMDV is used to improve the network performance but there is a condition that jamming phase occurs naturally and is not achieved by attacker intentionally. In presence of attacker security scheme always provides the secure path and through multipath routing the possibility of secure routing is enhanced. Simulation results and PDR (Packet Delivery Ratio) values of each node clearly shows better network performance in case of security scheme in presence of Jamming attack.","2347-9337;23479337","","","10.1109/ICAETR.2014.7012891","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7012891","AOMDV;Attack;MANET;Routing;Security","Bandwidth;Jamming;Mobile ad hoc networks;Routing;Routing protocols;Security","jamming;mobile ad hoc networks;routing protocols;telecommunication network topology;telecommunication security","MANET;PDR;enhanced security scheme;jamming attack;mobile ad hoc network;multipath routing protocol AOMDV;network topology;packet delivery ratio;security design;unauthorized packets","","1","","8","","","1-2 Aug. 2014","","IEEE","IEEE Conference Publications"
