http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&bulkSetSize=2000&refinements%3D4291944822%2C4291944246%26ranges%3D2009_2016_p_Publication_Year%26matchBoolean%3Dtrue%26searchField%3DSearch_All_Text%26queryText%3D%28%28%28%28.QT.Lines+of+Code.QT.%29+OR+.QT.LOC.QT.%29+OR+.QT.SLOC.QT.%29+AND+.QT.Intrusion+Detection+System.QT.%29,11/9/2015 20:29,"((((""Lines of Code"") OR ""LOC"") OR ""SLOC"") AND ""Intrusion Detection System"")",IEEE,,,,,,,,,,,,,,,,,,,,,,,,,,
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifier
Hardware-Assisted Detection of Malicious Software in Embedded Systems,"Rahmatian, M.; Kooti, H.; Harris, I.G.; Bozorgzadeh, E.","Comput. Sci. Dept., Univ. of California, Irvine, Irvine, CA, USA","Embedded Systems Letters, IEEE",20121220,2012,4,4,94,97,"One of the critical security threats to computer systems is the execution of malware or malicious software. Several intrusion detection systems have been proposed which perform detection analysis in the software using the audit files generated by the operating system. Software-based solutions to this problem are relatively slow, so these techniques can be used forensically, but not in real-time to stop an exploit before it has an opportunity to do damage. We present a technique to implement intrusion detection for secure embedded systems by detecting behavioral differences between the correct system and the malware. The system is implemented using FPGA logic to enable the detection process to be regularly updated to adapt to new malware and changing system behavior.",1943-0663,,,10.1109/LES.2012.2218630,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6301679,Embedded system security;FPGA;intrusion detection,Field programmable gate arrays;Hardware;Intrusion detection;Malware;Monitoring,embedded systems;field programmable gate arrays;invasive software;operating systems (computers),FPGA logic;audit fíles;computer systems;hardware-assisted malicious software detection;intrusion detection;malware;operating system;secure embedded systems;security threats;software-based solutions,,5,,19,,9/12/2012,Dec. 2012,,IEEE,IEEE Journals & Magazines
HVSM: An In-Out-VM security monitoring architecture in IAAS cloud,Yaqiang Mao; Xujian Chen; Yuan Luo,"Comput. Sci. & Eng. Dept., Shanghai Jiao Tong Univ., Shanghai, China","Information and Network Security, ICINS 2014 - 2014 International Conference on",20150625,2014,,,185,192,"As a basic cloud service model, the Infrastructure-as-aService (IaaS) provides fundamental computing resources for PaaS and SaaS with a guaranteed ability to reduce costs and improve resource efficiency. Virtualization plays a crucial role to support the IaaS. However, it is not safety because of exposing the hosted virtual machines (VMs) to uncontrollable environment. In addition, traditional in-guest security solutions, relying on operation system kernel trustworthiness, are no longer effective to virtual infrastructure. In this paper, we introduce HVSM (Hybrid Virtualization Security Monitor) to deal with above security problems, which is a new In-OutVM hybrid virtualization-aware architecture depending on lightweight, comprehensive and dynamic security monitoring. First, as to Hybrid, HVSM utilizes virtual machine introspection technique to inspect kernel running state of the guest VM (GVM) from outside. Inside the GVM, measure agent (MA) tests and delivers processes' integrity information to security VM (SVM). In succession, MA is in the guard of measure agent keeper (MAK) running in the SVM. Second, dynamically, HVSM combines kernel state information with processes' integrity so as to provide a security report on GVM. Third, a proof-of-concept prototype is implemented using libvmi based on Xen hypervisor. Finally, we evaluate efficiency and the performance overhead of HVSM, which is acceptably low to support real-time monitoring.",,978-1-84919-909-4,,10.1049/cp.2014.1285,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7133816,Hybrid Security Monitor;IaaS Security;Integrity Measurement;Virtual Machine Introspection;Xen,,cloud computing;cost reduction;multi-agent systems;operating system kernels;resource allocation;security of data;virtual machines;virtualisation,GVM;HVSM;IAAS cloud;MA test;MAK;PaaS;SVM;SaaS;Xen hypervisor;cost reduction;dynamic security monitoring;guest VM;hosted virtual machines;hybrid virtualization security monitor;in-guest security solutions;in-out-VM hybrid virtualization-aware architecture;in-out-VM security monitoring architecture;infrastructure-as-a service;kernel running state;kernel state information;libvmi;measure agent keeper;measure agent test;operation system kernel trustworthiness;process integrity;resource efficiency;security VM;virtual machine introspection technique,,0,,,,,14-16 Nov. 2014,,IET,IET Conference Publications
Design and performance testing of an integrated detection and assessment perimeter system,"Dabling, J.G.; McLaughlin, J.O.; Andersen, J.J.","Intell. Syst. & Controls, Sandia Nat. Labs., Albuquerque, NM, USA","Security Technology (ICCST), 2012 IEEE International Carnahan Conference on",20121231,2012,,,34,42,"Kontek Industries (Kannapolis, NC) and their subsidiary, Stonewater Control Systems (Kannapolis, NC), have entered into a cooperative research and development agreement with Sandia National Laboratories (Albuquerque, NM) to jointly develop and evaluate an integrated perimeter security solution, one that couples access delay with detection and assessment. This novel perimeter solution is designed to be sufficiently flexible for implementation at a wide range of facility types, from high security military or government installations to commercial power plants, to industrial facilities of various kinds. A prototype section of barrier has been produced and installed at the Sandia Exterior Intrusion Sensor Testing Facility in Albuquerque, NM. The prototype was implemented with a robust vehicle barrier and coupled with a variety of detection and assessment solutions to demonstrate both the effectiveness of such a solution, as well as the flexibility of the system. In this implementation, infrared sensors and fence disturbance sensors are coupled with a video motion detection sensor and ground sensors. The ability of the system to properly detect pedestrian or vehicle attempts to bypass, breach, or otherwise defeat the system will be characterized, as well as the Nuisance Alarm Rate.",1071-6572,978-1-4673-2450-2,978-1-4673-2449-6,10.1109/CCST.2012.6393535,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6393535,NAR;SEIWG;SOA;VMD;detection;machine learning;perimeter security;sensor fusion,Laboratories;Photonics;Poles and towers;Prototypes;Security;Vehicles,alarm systems;infrared detectors;object detection;research and development;sensor fusion;testing;video cameras,PIDAS;access delay;fence disturbance sensors;ground sensors;infrared sensors;integrated perimeter security;nuisance alarm rate;performance testing;perimeter integrated detection and assessment system;research and development;robust vehicle barrier;sensor fusion;video motion detection sensor,,1,,5,,,15-18 Oct. 2012,,IEEE,IEEE Conference Publications
Packets everywhere: The great opportunity for field programmable technology,"Brebner, G.","Xilinx Res. Labs., San Jose, CA, USA","Field-Programmable Technology, 2009. FPT 2009. International Conference on",20100112,2009,,,1,10,"The packet is the atom of the digital revolution: the unit of data communication. The use of packets in networking was first proposed almost 50 years ago, leading ultimately to the Internet as we know it today. As networking has scaled down towards networks on chip, so packets feature for digital communication in the small. As applications have gone digital, so their data has become packetised. Streams of packets, and the processing of these packets, are characteristic of the digital age. It is becoming increasingly necessary to provide numerous packet processing solutions, in order to support diversity and innovation both in services and in underlying infrastructure. In turn, there is a requirement for supplying underlying high-performance architectures that support flexibility, scalability, concurrency, and diversity. These characteristics present a great opportunity for modern field programmable technologies, which offer a very natural basis for providing the necessary high-speed programmable packet processing capabilities. One major barrier for these technologies to overcome is that design, testing and maintenance is very often a low-level, hardware-oriented, experience, requiring specialist skills. A key question is whether the raw capabilities of field programmable devices can be made available to the architect and programmer in a higher-level manner, comparable to best practice in modern software engineering. To supply an initial positive answer, this paper introduces G, a high-level packet-centric language for describing packet processing specifications in an implementation-independent manner, and demonstrates that G can be compiled to give high-performance FPGA-based packet processing components. Compilation involves generating virtual processing architectures tailored to the particular requirements of a G specification. The results affirm the FPGA as a natural packet processing technology that can be programmed in a high-level manner appropriate to a packe- t-oriented mindset.",,978-1-4244-4375-8,978-1-4244-4377-2,10.1109/FPT.2009.5377604,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5377604,,Best practices;Concurrent computing;Data communication;Digital communication;IP networks;Network-on-a-chip;Programming profession;Scalability;Technological innovation;Testing,field programmable gate arrays,FPGA-based packet processing components;Internet;data communication;digital revolution;field programmable technology;high-level packet-centric language;high-speed programmable packet processing capabilities;natural packet processing technology;packet-oriented mindset;software engineering,,4,,29,,,9-11 Dec. 2009,,IEEE,IEEE Conference Publications
Information Leakage through the Domain Name System,"Rose, S.; Chandramouli, R.; Nakassis, A.","Nat. Inst. for Stand. & Technol., Gaithersburg, MD","Conference For Homeland Security, 2009. CATCH '09. Cybersecurity Applications & Technology",20090324,2009,,,16,21,"The Domain Name System (DNS) is the global lookup service for network resources. It is often the first step in an Internet transaction as well as a network attack since it provides the route map for reaching any resource (e.g., hosts) in any organization irrespective of its geographical and network location. An attacker can query an organizationpsilas DNS as reconnaissance before attacking hosts on a particular network. To minimize the chances of these attacks succeeding, the administrator of an organizationpsilas DNS (called the zone administrator), has various counter measures options in the form of content control, configuration, protocols, operational and infrastructure protection methods. In this paper, we analyze these and discuss their effectiveness and limitations.",,978-0-7695-3568-5,,10.1109/CATCH.2009.10,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4804423,DNSSEC;Domain Infrastructure Security;Domain Name System,Computer security;Counting circuits;Domain Name System;File servers;IP networks;Network servers;Protection;Reconnaissance;Terrorism;Web server,Internet;protocols;telecommunication network routing;telecommunication security,DNS;Internet transaction;content control;domain name system;global lookup service;information leakage;network attack;network resource;network routing;protocol;zone administrator,,0,,13,,,3-4 March 2009,,IEEE,IEEE Conference Publications
Operating system security by integrity checking and recovery using write-protected storage,"Kaczmarek, J.; Wrobel, M.R.","Fac. of Electron., Telecommun. & Inf., Gdansk Univ. of Technol., Gdansk, Poland","Information Security, IET",20140227,2014,8,2,122,131,"An integrity checking and recovery (ICAR) system is presented here, which protects file system integrity and automatically restores modified files. The system enables files cryptographic hashes generation and verification, as well as configuration of security constraints. All of the crucial data, including ICAR system binaries, file backups and hashes database are stored in a physically write-protected storage to eliminate the threat of unauthorised modification. A buffering mechanism was designed and implemented in the system to increase operation performance. Additionally, the system supplies user tools for cryptographic hash generation and security database management. The system is implemented as a kernel extension, compliant with the Linux security model. Experimental evaluation of the system was performed and showed an approximate 10% performance degradation in secured file access compared to regular access.",1751-8709,,,10.1049/iet-ifs.2012.0346,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6748546,,,Linux;database management systems;security of data,ICAR system binaries;Linux security model;buffering mechanism;cryptographic hashes generation;file backups;file system integrity;hashes database;integrity checking and recovery system;security constraints;security database management;system security;unauthorised modification;write-protected storage,,1,,,,,Mar-14,,IET,IET Journals & Magazines
Towards Concurrent Data Sampling Using GPU Coprocessing,"Seeger, M.M.; Wolthusen, S.D.","Dept. Secure Services, Center for Adv. Security Res. Darmstadt (CASED), Darmstadt, Germany","Availability, Reliability and Security (ARES), 2012 Seventh International Conference on",20121011,2012,,,557,563,"Host intrusion detection systems operating on the host under observation itself are limited by an adversary's ability to subvert all data collection and the detection and mitigation mechanisms themselves. Although coprocessor architectures have been proposed to avoid this security mechanism integrity problem, they either involve the application of non-standard hardware or rely on host-bound application programming interfaces (API). This is why, so far, they are only used in the field of network intrusion detection. In this paper, we present our results concerning a concurrent host memory sampling mechanism based on direct memory access (DMA) and demonstrate that it is possible to de-couple GPU kernel execution, thereby providing temporary isolation from the host and allowing data sampling actions to be taken without interruption. We present a security analysis of our approach and detail a proof-of-concept implementation of the autonomous concurrent monitoring and sampling system, thus, validating that self-sufficient data sampling using a commodity coprocessor (i.e. a GPU) is indeed possible.",,978-1-4673-2244-7,,10.1109/ARES.2012.92,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6329231,Autonomous GPU Kernels;Coprocessor;Data Sampling;Intrusion detection,Coprocessors;Graphics processing unit;Hardware;Intrusion detection;Kernel,application program interfaces;computerised monitoring;file organisation;graphics processing units;operating system kernels;security of data,API;DMA;GPU coprocessor architectures;GPU kernel execution decoupling;autonomous concurrent monitoring system;autonomous concurrent sampling system;commodity coprocessor;concurrent host memory sampling mechanism;data collection;direct memory access;host intrusion detection systems;host-bound application programming interfaces;mitigation mechanisms;nonstandard hardware;proof-of-concept implementation,,0,,15,,,20-24 Aug. 2012,,IEEE,IEEE Conference Publications
Design of a flexible high-speed FPGA-based flow monitor for next generation networks,"McGlone, J.; Woods, R.; Marshall, A.; Blott, M.","ECIT, Queens Univ. Belfast, Belfast, UK","Embedded Computer Systems (SAMOS), 2010 International Conference on",20101122,2010,,,37,44,"The evolution of new services and the development of next generation networks is placing severe demands on networks. In order to support emerging services, it is clear that a higher degree of monitoring functionality is needed within networks. One approach is to use the programmability and performance of Field Programmable Gate Array (FPGA) technology to allow distributed monitoring but this present challenges around memory usage and highlights the need for a strategically different approach to how flows are monitored. A novel FPGA-based, programmable IP flow monitor is presented, that permits various forms of network monitoring functionality, specifically monitoring of different classes of traffic, to be performed. A key aspect was to address the traditionally long design times, through the use of a new, experimental, high-level design flow called Packet Xpress which allowed functions to be quickly implemented, providing a twentyfold speed-up in design time. The monitor has been implemented on a Xilinx Virtex-5 based ML506 board and verified in hardware using real Internet traffic traces. The platform allowed us to experiment with various monitoring functions and establish their resource requirements.",,978-1-4244-7936-8,978-1-4244-7938-2,10.1109/ICSAMOS.2010.5642096,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5642096,FPGAs;high level design;telecomms monitoring,Field programmable gate arrays;Hardware;IP networks;Internet;Monitoring;Next generation networking;Protocols,IP networks;Internet;field programmable gate arrays;logic design;monitoring;telecommunication traffic,FPGA based programmable IP flow monitor;ML506 board;Packet Xpress;Xilinx Virtex-5;field programmable gate array technology;flexible high speed FPGA;next generation network;real Internet traffic tracing,,0,,19,,,19-22 July 2010,,IEEE,IEEE Conference Publications
An intrusion detection sensor for the NetVM virtual processor,"Morandi, O.; Moscardi, G.; Risso, F.","Dipt. di Autom. e Inf., Politec. di Torino, Turin","Information Networking, 2009. ICOIN 2009. International Conference on",20090428,2009,,,1,5,"In the wide scenario of packet processing architectures, the development of ever sophisticated applications faces the challenge of finding a balance between different requirements: ever increasing performance, flexibility, and portability of the software across different platforms and hardware architectures. The Network Virtual Machine (NetVM) aims at responding to such defy by taking into account all these elements and by providing an abstract architecture for developing today's packet processing applications. In order to demonstrate that the NetVM platform can be profitably employed for the development of complex applications, we developed a Snort-like network intrusion detection sensor. In this paper we present its architecture and show that NetVM represents an excellent target for the dynamic generation of packet processing programs.",,978-89-960761-3-1,978-89-960761-3-1,,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4897261,,Application software;Computer architecture;Coprocessors;Face detection;Hardware;Intrusion detection;Multicore processing;Software performance;Throughput;Virtual machining,IP networks;security of data;virtual machines,NetVM virtual processor;intrusion detection sensor;network virtual machine;packet processing architectures,,0,,16,,,21-24 Jan. 2009,,IEEE,IEEE Conference Publications
A framework for detection and prevention of novel keylogger spyware attacks,"Wazid, Mohammad; Katal, Avita; Goudar, R.H.; Singh, D.P.; Tyagi, Asit; Sharma, Robin; Bhakuni, Priyanka","Department of CSE, Graphic Era University, Dehradun, India","Intelligent Systems and Control (ISCO), 2013 7th International Conference on",20130321,2013,,,433,438,"Cyber world is susceptible to various attacks, out of which malware attack is the malignant one. It is very difficult to detect and defend. A keylogger spyware contains both scripts keylogger and spyware in a single program. The functionality of this program is that it can capture all key strokes which are pressed by a system user and stores them in a log file, the spyware email this log file to the designer's specified address. It is very harmful for those systems which are used in daily transaction process i.e. online banking system. The prevention of these attacks is necessary. In this paper we have proposed a framework for detection and prevention of novel keylogger spyware attack. It is capable to defend against such kind of attacks.",,978-1-4673-4359-6,,10.1109/ISCO.2013.6481194,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6481194,Honeypot Base Monitoring;Keylogger Spyware Algorithm;Keylogger Spyware Attack;Keylogger Spyware Detection and Prevention;Keylogger Spyware Monitoring and Inspection Algorithm;Keylogger Spyware Removal Algorithm,Helium;Spyware,,,,1,,15,,,4-5 Jan. 2013,,IEEE,IEEE Conference Publications
Designing Cloud Services Adhering to Government Privacy Laws,"Doelitzscher, F.; Reich, C.; Sulistio, A.","Fac. of Comput. Sci., Hochschule Furtwangen Univ., Germany","Computer and Information Technology (CIT), 2010 IEEE 10th International Conference on",20100916,2010,,,930,935,"Cloud computing delivers on-demand services with flexibility and scalability on a simple pay-per-use basis. However, major concerns regarding to security and privacy hinder a broad adoption by users, especially small- and medium-sized enterprises (SMEs). This is because existing guidelines, IT standards and laws on security and privacy do not take virtual environments into account. Thus, they present a significant challenge for cloud providers to comply with. As a result, the cloud providers are unable to provide SMEs with an assurance. In order to address these privacy and security issues, this paper presents the Cloud Data Security (CloudDataSec) project that aims to design cloud services adhering to government privacy laws. In particular, this paper introduces a six-layer security model for cloud computing and three level of security assurance for SMEs to take advantage of. Finally, Security Management as a Service (SMaaS) modules, as proposed in this paper, enable users to apply necessary security and privacy operations, based on the sensitivity of their data.",,978-1-4244-7547-6,,10.1109/CIT.2010.172,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5578475,IT compliance;cloud computing;data security;privacy,Cloud computing;Clouds;Data privacy;Encryption;Monitoring;Privacy,Web services;data privacy;law;security of data;small-to-medium enterprises,IT standards;cloud computing;cloud data security project;cloud services;government privacy laws;on-demand services;pay-per-use basis;security management as a service modules;six-layer security model;small and medium-sized enterprises,,5,,26,,,June 29 2010-July 1 2010,,IEEE,IEEE Conference Publications
Parallelizing sequential network applications with customized lock-free data structures,Junchang Wang; Kai Zhang; Bei Hua,"Sch. of Comput. Sci. & Technol., Univ. of Sci. & Technol. of China (USTC), Hefei, China","Communications and Networking in China (CHINACOM), 2012 7th International ICST Conference on",20130124,2012,,,18,23,"Parallelizing fine-grained network applications on general-purpose multi-core architectures is a big challenge, as it requires fast core-to-core synchronization that is not supported for now. This paper proposes a methodology for parallelizing legacy sequential network applications on multi-core architectures with only minor code rewriting. Single Program Multiple Data (SPMD) parallel programming style is used to retain the control flow of sequential code, and then data structures potentially involving data racing are replaced with customized lock-free data structures based on domain knowledge. We evaluate the methodology by parallelizing a sequential TCP SYN flood detection program on Intel Quad processors, and gain inspiring results.",,978-1-4673-2698-8,978-1-4673-2697-1,10.1109/ChinaCom.2012.6417441,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6417441,Parallel;concurrent programming;customized lock-free data structure;network applications,Arrays;Engines;Floods;IP networks;Memory management;Servers,data structures;multiprocessing systems;parallel architectures;parallel programming;sequential codes;synchronisation,Intel Quad processors;SPMD parallel programming style;customized lock-free data structures;data racing;fast core-to-core synchronization;general-purpose multicore architectures;minor code rewriting;parallelizing fine-grained network applications;parallelizing legacy sequential network applications;parallelizing sequential network applications;sequential TCP SYN flood detection program;sequential code control flow;single program multiple data parallel programming style,,0,,24,,,8-10 Aug. 2012,,IEEE,IEEE Conference Publications
"P<inline-formula><tex-math>$^{2}$</tex-math><alternatives> <inline-graphic xlink:type=""simple"" xlink:href=""holm-ieq1-2382574.gif""/></alternatives></inline-formula>CySeMoL: Predictive, Probabilistic Cyber Security Modeling Language","Holm, H.; Shahzad, K.; Buschle, M.; Ekstedt, M.","Department of Industrial Information and Control Systems, The Royal Institute of Technology, Stockholm, Sweden","Dependable and Secure Computing, IEEE Transactions on",20151109,2015,12,6,626,639,"This paper presents the Predictive, Probabilistic Cyber Security Modeling Language (P<inline-formula><tex-math> $^{2}$</tex-math><alternatives><inline-graphic xlink:type=""simple"" xlink:href=""holm-ieq2-2382574.gif""/></alternatives></inline-formula> CySeMoL), an attack graph tool that can be used to estimate the cyber security of enterprise architectures. P <inline-formula><tex-math>$^{2}$</tex-math><alternatives><inline-graphic xlink:type=""simple"" xlink:href=""holm-ieq3-2382574.gif""/> </alternatives></inline-formula>CySeMoL includes theory on how attacks and defenses relate quantitatively; thus, users must only model their assets and how these are connected in order to enable calculations. The performance of PCySeMoL enables quick calculations of large object models. It has been validated on both a component level and a system level using literature, domain experts, surveys, observations, experiments and case studies.",1545-5971,,,10.1109/TDSC.2014.2382574,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6990572,Computer security;attack graphs;risk management;security metrics,Computational modeling;Computer architecture;Computer security;Data models;Predictive models;Probabilistic logic,,,,0,,,,12/18/2014,Nov.-Dec. 1 2015,,IEEE,IEEE Journals & Magazines
Vulnerability Analysis in SOA-Based Business Processes,"Lowis, L.; Accorsi, R.","IIG Telematics, Univ. of Freiburg, Freiburg, Germany","Services Computing, IEEE Transactions on",20110825,2011,4,3,230,242,"Business processes and services can more flexibly be combined when based upon standards. However, such flexible compositions practically always contain vulnerabilities, which imperil the security and dependability of processes. Vulnerability management tools require patterns to find or monitor vulnerabilities. Such patterns have to be derived from vulnerability types. Existing analysis methods such as attack trees and FMEA result in such types, yet require much experience and provide little guidance during the analysis. Our main contribution is ATLIST, a new vulnerability analysis method with improved transferability. Especially in service-oriented architectures, which employ a mix of established web technologies and SOA-specific standards, previously observed vulnerability types and variations thereof can be found. Therefore, we focus on the detection of known vulnerability types by leveraging previous vulnerability research. A further contribution in this respect is the, to the best of our knowledge, most comprehensive compilation of vulnerability information sources to date. We present the method to search for vulnerability types in SOA-based business processes and services. Also, we show how patterns can be derived from these types, so that tools can be employed. An additional contribution is a case study, in which we apply the new method to an SOA-based business process scenario.",1939-1374,,,10.1109/TSC.2010.37,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5560632,SOA-based business processes;Service security and dependability;vulnerability analysis;vulnerability classification.,Business;Monitoring;Operating systems;Runtime;Security;Service oriented architecture;Standards,business data processing;security of data;service-oriented architecture,ATLIST;FMEA;SOA-based business process;attack trees;service-oriented architectures;vulnerability analysis method;vulnerability management tools,,4,,101,,9/2/2010,July-Sept. 2011,,IEEE,IEEE Journals & Magazines
Stream-Oriented Network Traffic Capture and Analysis for High-Speed Networks,"Papadogiannakis, A.; Polychronakis, M.; Markatos, E.P.","Inst. of Comput. Sci., Found. for Res. & Technol.-Hellas, Heraklion, Greece","Selected Areas in Communications, IEEE Journal on",20141127,2014,32,10,1849,1863,"Intrusion detection, traffic classification, and other network monitoring applications need to analyze the captured traffic beyond the network layer to allow for connection-oriented analysis, and achieve resilience to evasion attempts based on TCP segmentation. Existing network traffic capture frameworks, however, provide applications with raw packets and leave complex operations like flow tracking and TCP stream reassembly to application developers. This gap, between what applications need and what systems provide, leads to increased application complexity, longer development time, and most importantly, reduced performance due to excessive data copies between the packet capture subsystem and the stream processing module. This paper presents the Stream capture library (Scap), a network monitoring framework built from the ground up for stream-oriented traffic processing. Based on a kernel module that directly handles flow tracking and TCP stream reassembly, Scap delivers to user-level applications flow-level statistics and reassembled streams by minimizing data movement operations and discarding uninteresting traffic at early stages, while it inherently supports parallel processing on multi-core architectures, and uses advanced capabilities of modern network cards. Our experimental evaluation shows that Scap can capture all streams for traffic rates two times higher than other stream reassembly libraries. Finally, we present the implementation and performance evaluation of four popular network traffic monitoring applications built on top of Scap.",0733-8716,,,10.1109/JSAC.2014.2358831,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6901242,Traffic monitoring;overload control;packet capture;packet filtering;performance;stream reassembly,Instruction sets;Kernel;Monitoring;Optimization;Packet loss;Protocols,parallel processing;security of data;telecommunication traffic;transport protocols,Scap;Stream capture library;TCP segmentation;TCP stream reassembly;connection-oriented analysis;data movement operations;high-speed network;intrusion detection;multicore architectures;network monitoring;parallel processing;stream-oriented network traffic capture;stream-oriented traffic processing;traffic classification,,0,,54,,9/17/2014,Oct. 2014,,IEEE,IEEE Journals & Magazines
Towards semantic buildings: Goal-driven approach for building automation service allocation and control,"Andrushevich, A.; Staub, M.; Kistler, R.; Klapproth, A.","CEESAR - iHomeLab, Lucerne Univ. of Appl. Sci. & Arts, Horw, Switzerland","Emerging Technologies and Factory Automation (ETFA), 2010 IEEE Conference on",20101118,2010,,,1,6,The idea of applying semantic web technologies to the area of smart homes (SH) and building automation has resulted in a number of research activities and initiatives that have been recently developed. This article starts with an overview of ongoing work towards embedding semantics into home automation services. We then highlight the problems not considered by previous solutions. The core value of the work presented here is contained in a novel goal-driven approach for building automation service allocation and control. A new concept of semantic homes (SeH) and its architectural vision is another significant contribution. The comparison between existing and suggested solutions is rounded off by a use case scenario from the area of ambient assisted living.,1946-0740,978-1-4244-6848-5,,10.1109/ETFA.2010.5641325,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5641325,,,building management systems;control engineering computing;home automation;semantic Web;software engineering,ambient assisted living;architectural vision;building automation service allocation;goal-driven approach;home automation services;semantic Web technology;semantic buildings;semantic homes;smart homes,,3,,16,,,13-16 Sept. 2010,,IEEE,IEEE Conference Publications
Statistical estimation for Single Linkage Hierarchical Clustering,"Zhu Dekang; Guralnik, D.; Wang Xuezhi; Li Xiang; Moran, B.","Sch. of Electron. Sci. & Eng., Nat. Univ. of Defense Technol., Changsha, China","Cyber Technology in Automation, Control, and Intelligent Systems (CYBER), 2015 IEEE International Conference on",20151005,2015,,,745,750,"Clustering is a key component of most detectors of cyber-attacks, and increasingly, for both theoretical and practical reasons, methods that produce hierarchical clusterings (dendrograms) are being deployed in this context. In particular Single Linkage Hierarchical Clustering (SLHC) is attracting considerable interest. Existing clustering algorithms take no account of uncertainties in the data. In this paper, we derive a statistical model for the estimation of dendrograms, taking into account the uncertainty (through noise or corruption) in the distances among data points. We focus on just the estimation of the hierarchy of partitions afforded by the dendrogram, rather than the heights in the latter. The concept of estimating this ""dendrogram structure"" under SLHC is introduced, and an approximate maximum likelihood estimator (MLE) for the dendrogram structure is described. The proposed concept is demonstrated by a simple Monte Carlo simulation which demonstrates that the proposed MLE method performs better than SLHC in obtaining the correct structure.",,978-1-4799-8728-3,,10.1109/CYBER.2015.7288035,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7288035,,Clustering algorithms;Clustering methods;Couplings;Maximum likelihood estimation;Measurement;Monte Carlo methods,Monte Carlo methods;maximum likelihood estimation;pattern clustering;statistical analysis,MLE method;Monte Carlo simulation;SLHC;approximate maximum likelihood estimator;data points;data uncertainties;dendrogram structure estimation;distance uncertainty;partition hierarchy estimation;single-linkage hierarchical clustering;statistical estimation,,,,,,,8-12 June 2015,,IEEE,IEEE Conference Publications
Adaptable Intrusion Detection Systems Dedicated to Concurrent Programs: A Petri Net-Based Approach,"Voron, J.-B.; De&#x0301;moulins, C.; Kordon, F.","LIP6, Univ. Pierre & Marie Curie, Paris, France","Application of Concurrency to System Design (ACSD), 2010 10th International Conference on",20100823,2010,,,57,66,"Intrusion detection systems (IDS) are one way to tackle the increasing number of attacks that exploit software vulnerabilities. However, the construction of such a security system is a delicate process involving: (i) the acquisition of the monitored program behavior and its storage in a compact way, (ii) the generation of a monitor detecting deviances in the program behavior. These problems are emphasized when dealing with complex or parallel programs. This paper presents a new approach to automatically generate a dedicated and customized IDS from C sources targeting multi-threaded programs. We use Petri Nets to benefit from a formal description able to compactly describe parallel behaviors. Obtained models can then be enhanced with extra requirements such as resources usage limits or temporal execution bounds by means of observers. We illustrate the benefits of our approach on a recent class of attacks targeting web servers.",1550-4808,978-1-4244-7266-6,978-1-4244-7267-3,10.1109/ACSD.2010.32,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5552689,IDS;Petri nets;automatic code generation;behavior modeling;observers;security;static analysis,Analytical models;Law;Monitoring;Observers;Petri nets;Runtime,Internet;Petri nets;concurrency control;file servers;multi-threading;security of data,Petri net-based approach;Web servers;adaptable intrusion detection systems;concurrent programs;monitored program behavior acquisition;multithreaded programs;parallel programs;security system;software vulnerability;temporal execution bounds,,0,,21,,,21-25 June 2010,,IEEE,IEEE Conference Publications
